,time,equity,withdrawn
1093,2019-12-27 16:40:00,2836.4289251408563,0
1094,2019-12-27 18:25:00,2864.0002813938254,0
1095,2019-12-30 01:50:00,2885.282880286939,0
1096,2019-12-30 03:00:00,2907.4021930101862,0
1097,2019-12-30 05:15:00,2928.6829100159116,0
1098,2019-12-30 07:10:00,2888.4615616102856,0
1099,2019-12-30 07:15:00,2896.386818869897,0
1100,2019-12-30 14:35:00,2915.633180793647,0
1101,2019-12-31 02:45:00,2922.5574304404627,0
1102,2019-12-31 02:45:00,2930.7137816595623,0
1103,2019-12-31 03:05:00,2949.313338449349,0
