,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
468,2018-08-14 19:40:00,1194.05,bear,fvg,1192.8454314788087,1195.2545685211912,0.6022842605956209,1,1.0,23.731389350725905,39.17190707100604,1.0262316058861165,0.0003025609773098364,19,1,0.002056059080228303,0.028066062692811748,off,0,False,bear,-1,1.4611040958132377,0,0,1.0773712391265078,-0.001043919521985847,normal,0,0.946655835364202,0.0533441646357981,1.4611040958132377,1.6105351965212553,2018-08-14 20:00:00,20.0,0.7562816673778141,0.65,8,0.7562816673778141,24.045511943348068,2360.8165542802317,29.88622014162983,0.006
469,2018-08-15 01:15:00,1194.22,bear,fvg,1193.6047358815283,1194.8352641184717,0.30763205923582515,1,1.0,49.93569917440053,14.428391262998778,1.1133200795228628,0.0001762681296010733,1,2,0.00219872440416257,0.024935497566870215,asia,1,True,bear,-1,1.1702291396227027,0,0,0.5626633532969006,-0.5420806941747424,low,1,0.9755729794933603,0.02442702050663965,1.1702291396227027,1.2352418696017007,2018-08-15 02:45:00,90.0,0.7315645079159624,0.65,8,0.7315645079159624,8.816792045279305,2369.633346325511,40.95801988680173,0.0042
470,2018-08-15 03:20:00,1193.4,bear,fvg,1192.592860253611,1194.2071397463892,0.4035698731945698,1,1.0,39.640452354127696,15.03757266883259,1.7584994138335288,0.00021684067885020274,3,2,0.001510574018127041,0.025605016493027124,off,0,False,bear,-1,1.4619525370652888,0,0,0.8669183183598762,2.8380953401093687,normal,0,0.9755729794933603,0.02442702050663965,1.4619525370652888,2.0814239510760904,2018-08-15 03:55:00,35.0,0.7515189264299093,0.65,8,0.7515189264299093,18.159223276488298,2387.7925696019993,44.60194180877925,0.006
471,2018-08-15 10:00:00,1189.36,bear,fvg,1188.1103617654428,1190.609638234557,0.6248191172785945,1,1.0,62.785993011406724,25.3078526416511,1.671988388969521,0.00038938053979901277,10,2,0.0027062344560129905,0.028840186824313423,london,2,True,bear,-1,1.0883149717978904,0,0,1.225677332856687,1.5958326621649308,normal,0,0.9992213859330399,0.0007786140669601021,1.0883149717978904,2.4647133184843564,2018-08-15 10:10:00,10.0,0.8237999392075245,0.65,8,0.8237999392075245,24.4766650044893,2412.2692346064887,28.808337488776754,0.006
472,2018-08-15 12:15:00,1186.38,bear,fvg,1185.0493623979357,1187.7106376020645,0.6653188010321353,1,1.0,39.40615659444394,29.617054885138625,0.8465085638998682,0.0003260945515218991,12,2,0.0021963540522733417,0.030561048554478637,off,0,False,bear,-1,0.9168536933779871,0,0,1.130023767153301,0.11358272472401719,normal,0,0.9652499999999975,0.0347500000000025,0.9168536933779871,1.0821879659541604,2018-08-15 13:25:00,70.0,0.8115938941345118,0.65,8,0.8115938941345118,25.17812034045962,2437.4473549469485,27.054699148850943,0.006
473,2018-08-15 14:35:00,1186.25,bear,ob,1184.7367402443301,1187.7632597556699,0.7566298778349054,1,1.0,57.15075235477588,31.42819678131388,1.0568999345977763,0.0003843025656395075,14,2,0.002086536349659588,0.030667276798117288,new_york,3,True,bear,-1,1.334866662799655,0,0,1.2247563080853756,0.5900093410816767,normal,0,0.9652499999999975,0.0347500000000025,1.334866662799655,1.7313617111559316,2018-08-15 16:00:00,85.0,0.8596905315017656,0.65,8,0.8596905315017656,26.484118839448342,2463.931473786397,23.789702901379144,0.006
474,2018-08-15 17:15:00,1182.68,bear,fvg,1180.4080408852242,1184.951959114776,1.1359795573879485,1,1.0,43.24603379134264,40.113938796734026,1.038464479620708,0.0006599899167778919,17,2,0.006031014214139407,0.0325488560046463,off,0,False,bear,-1,0.985933235079887,0,0,1.606011271631126,0.7011274537436747,normal,0,0.9652303754266189,0.034769624573381085,0.985933235079887,1.698974235450039,2018-08-15 17:50:00,35.0,0.8197662749848459,0.65,8,0.8197662749848459,29.661857774487064,2493.593331560884,15.84535556378233,0.006
475,2018-08-15 20:25:00,1178.27,bear,fvg,1176.1690517548377,1180.3709482451623,1.0504741225811345,1,1.0,53.37649931435542,27.79363287780732,0.8865411116214975,0.0006713746368991784,20,2,0.004432813046109819,0.035651440871479624,off,0,False,bear,-1,1.132821812950603,0,0,1.191967694604623,-0.7688874548222504,normal,0,0.9675963904840001,0.032403609515999895,1.132821812950603,1.4184071439462802,2018-08-15 22:15:00,110.0,0.6970330699130148,0.65,8,0.6970330699130148,29.145952056097514,2522.7392836169815,17.13511985975621,0.006
476,2018-08-15 23:05:00,1176.24,bear,fvg,1174.8259505245555,1177.6540494754445,0.707024737722258,1,1.0,51.883169680060185,25.030444068797074,0.5069501226492232,0.0004228441078382917,23,2,0.0027023110300323705,0.037312883134314856,off,0,False,bear,-1,1.2729399015082832,0,0,0.789819284665023,-1.2565066647673235,normal,0,0.9675963904840001,0.032403609515999895,1.2729399015082832,1.3153712315585164,2018-08-15 23:40:00,35.0,0.8180914344443079,0.65,8,0.8180914344443079,25.816480787934445,2548.555764404916,25.45879803016389,0.006
477,2018-08-16 03:50:00,1165.12,bear,fvg,1162.159530905164,1168.0804690948357,1.4802345474179404,0,-1.0,27.812506016500834,46.7579572828819,1.6705607476635513,0.0013486967115417328,3,3,0.004353185583628535,0.04580484009663819,off,0,False,bear,-1,1.965904663606141,0,0,1.9564244391013208,1.5628555706182365,normal,0,0.9078386356182335,0.09216136438176642,1.965904663606141,2.5333822984616488,2018-08-16 04:35:00,45.0,0.7231095783113914,0.65,8,0.7231095783113914,-40.864094013046426,2507.6916703918696,12.160235032616065,0.006
478,2018-08-17 03:05:00,1172.48,bear,ob,1171.3137522030838,1173.6462477969162,0.5831238984581415,0,-1.0,26.221775361094615,16.498180419278306,2.910902047592695,0.0004442889682656987,3,4,0.010697630315412073,0.03893506450925425,off,0,False,bear,-1,2.503756069439915,0,0,0.8622936911224408,1.5999582448416056,normal,0,0.7120681021532302,0.28793189784676976,2.503756069439915,2.503756069439915,2018-08-17 03:35:00,30.0,0.6637311903185523,0.65,8,0.6637311903185523,-48.34729020545774,2459.344380186412,30.868225513644333,0.006
479,2018-08-30 12:00:00,1201.91,bear,fvg,1200.6000364954684,1203.2199635045317,0.654981752265851,0,-1.0,42.31621555650597,18.87324970358529,0.3340225862891681,0.0004144030691100203,12,3,0.025704264415979075,0.010130043402706249,off,0,False,bear,-1,1.0839996649427672,0,0,1.204095403366951,-0.9299796265507566,normal,0,0.21169259783121175,0.7883074021687883,1.0839996649427672,1.0839996649427672,2018-08-30 12:35:00,35.0,0.7226615954032157,0.65,8,0.7226615954032157,-46.992672658577916,2412.351707527834,27.481681646444798,0.006
480,2018-08-30 16:30:00,1200.61,bear,fvg,1198.5432989063404,1202.6767010936594,1.0333505468297914,1,1.0,23.811387248634404,21.29577417954449,2.7209838585703303,0.0006426363605952107,16,3,0.02459485061316442,0.011200698396488363,new_york,3,True,bear,-1,2.5064098605705367,0,0,1.606758989618569,4.371139805076727,normal,0,0.35431400282885306,0.6456859971711469,2.5064098605705367,3.2322042217393503,2018-08-30 16:40:00,10.0,0.7328979730604647,0.65,8,0.7328979730604647,29.032374132777008,2441.384081660611,17.419064668057477,0.006
481,2018-08-30 23:30:00,1199.94,bear,ob,1199.1033340660535,1200.7766659339466,0.41833296697323524,1,1.0,45.94923753081685,10.134730371406715,0.7000486144871172,0.000263407605292723,23,3,0.02402307580709862,0.011752497508668172,off,0,False,bear,-1,0.9083673293771132,0,0,0.495893774444749,-0.9975794621980718,low,1,0.3441772748703468,0.6558227251296532,0.9083673293771132,0.9800805395910528,2018-08-31 03:05:00,215.0,0.6552783262651315,0.65,8,0.6552783262651315,13.152180684047682,2454.536262344659,30.119548289880793,0.0042
482,2018-08-31 01:45:00,1200.11,bear,fvg,1199.4123623376947,1200.807637662305,0.34881883115258033,1,1.0,49.681567421540635,10.323447797308617,2.2467263955892487,0.0001651850673880763,1,4,0.024168152996697306,0.011612488778712196,asia,1,True,bear,-1,1.1753952578917382,0,0,0.4391358516520808,0.29277029463256304,low,1,0.35313531353135297,0.646864686468647,1.1753952578917382,1.2900679659786098,2018-08-31 03:05:00,80.0,0.7836871626606801,0.65,8,0.7836871626606801,10.751238781041206,2465.2875011257,36.121903047396984,0.0042
483,2018-08-31 03:00:00,1200.33,bear,fvg,1199.562050380651,1201.0979496193488,0.38397480967440345,1,1.0,56.902799783589295,10.938978012604862,1.466208476517755,0.00018666302790141037,3,4,0.02435589994794286,0.011431301010533688,asia,1,True,bear,-1,1.3021687553513774,0,0,0.5761506635518887,0.8377598184569747,low,1,0.35313531353135297,0.646864686468647,1.3021687553513774,1.796992882384451,2018-08-31 03:05:00,5.0,0.7863448677255398,0.65,8,0.7863448677255398,12.074138946059417,2477.3616400717597,32.814652634851456,0.0042
484,2018-08-31 04:30:00,1200.91,bear,fvg,1199.3826406392866,1202.4373593607136,0.7636796803567185,0,-1.0,61.41501408859234,19.63738173908979,1.6276477146042363,0.0005444177831117866,4,4,0.023427246851084868,0.010953624167153914,off,0,False,bear,-1,2.3570091575035663,0,0,1.3186818535596039,2.5954626821909823,normal,0,0.23412601127727292,0.765873988722727,2.3570091575035663,2.7105605311287437,2018-08-31 04:40:00,10.0,0.8073878917564776,0.65,8,0.8073878917564776,-45.42803663001298,2431.9336034417465,23.570091575032464,0.006
485,2018-08-31 15:35:00,1202.29,bear,fvg,1200.65406211236,1203.92593788764,0.8179689438200303,1,1.0,28.510371871011415,24.64898174136363,0.7267132204994674,0.0005038351417114899,15,4,0.023234240291406697,0.009817082712216233,new_york,3,True,bear,-1,1.8827120658248302,0,0,1.2617289186801617,-0.5539781823944165,normal,0,0.2947475777664441,0.7052524222335559,1.8827120658248302,2.0049660960733653,2018-08-31 16:30:00,55.0,0.6905800835433793,0.65,8,0.6905800835433793,27.197709822117204,2459.131313263864,22.005725444706986,0.006
486,2018-08-31 19:25:00,1198.72,bear,fvg,1196.8963903767956,1200.5436096232045,0.911804811602198,0,-1.0,31.377683585446192,39.215858058372625,0.44495906045819206,0.0004795097083298755,19,4,0.01899046226559438,0.012757266041294346,off,0,False,bear,-1,1.0747914329142325,0,0,1.182850108821097,-1.035579023177119,normal,0,0.37536346814697524,0.6246365318530248,1.0747914329142325,1.3270384018635064,2018-08-31 20:15:00,50.0,0.6517739569664497,0.65,8,0.6517739569664497,-43.89642685406338,2415.2348864098003,19.74106713515845,0.006
487,2018-09-04 18:30:00,1192.07,bear,fvg,1190.297832432584,1193.8421675674158,0.8860837837078768,0,-1.0,51.189658668062506,19.295913487899135,0.9141207601635796,0.0005505904977369256,18,1,0.007513649656011657,0.0182340781248714,off,0,False,bear,-1,0.9028491602140614,0,0,1.0307463418913465,-0.3923384018213439,normal,0,0.6764421527553989,0.3235578472446011,0.9028491602140614,1.4445586563425494,2018-09-04 19:45:00,75.0,0.6573943469476718,0.62,9,0.6573943469476718,-44.125642441926516,2371.1092439678737,20.31410610481628,0.006
488,2018-09-04 19:45:00,1194.23,bear,fvg,1192.5902599038043,1195.8697400961958,0.8198700480978324,1,1.0,67.03237821307815,13.79020646110395,2.1163810282981266,0.0005090040376716323,19,1,0.009339238323839106,0.016455143673664373,off,0,False,bear,-1,2.317440433893458,0,0,0.9648755193985438,0.627556218241106,normal,0,0.6764421527553989,0.3235578472446011,2.317440433893458,2.6833520813502467,2018-09-04 20:10:00,25.0,0.734622905335454,0.62,9,0.734622905335454,27.218120461036122,2398.3273644289097,21.954698847409684,0.006
489,2018-09-05 03:00:00,1192.36,bear,fvg,1191.6856751998803,1193.0343248001195,0.3371624000598083,1,1.0,56.968574480411384,14.817661944007325,2.2672064777327936,0.00021465921285801758,3,2,0.0077587518382662285,0.017995239703181603,asia,1,True,bear,-1,1.1863719084005473,0,0,0.5449330236800707,0.9362738719597925,low,1,0.7089912987431524,0.2910087012568476,1.1863719084005473,1.216031206110544,2018-09-05 03:05:00,5.0,0.6493286976426955,0.62,9,0.6493286976426955,10.2517139541481,2408.579078383058,37.37071511462976,0.0042
490,2018-09-05 08:15:00,1192.64,bear,fvg,1191.7872999646415,1193.4927000353587,0.4263500176793324,0,-1.0,40.626538151321206,19.884525408621673,1.6194790486976218,0.00024597561985307273,8,2,0.00799540222113291,0.017764637089136094,london,2,True,bear,-1,1.172745348344424,0,0,0.9681660545825984,0.3558326917640446,normal,0,0.6287463744763135,0.3712536255236865,1.172745348344424,1.172745348344424,2018-09-05 08:50:00,35.0,0.7458075996263267,0.62,9,0.7458075996263267,-52.887533016161655,2355.691545366896,42.21883254040414,0.006
491,2018-09-05 20:40:00,1195.55,bear,fvg,1194.3973328666,1196.7026671334,0.5763335666999385,0,-1.0,42.98432901140964,18.419118548478703,0.5252525252525253,0.00026140347866028085,20,2,0.010454875843066896,0.015368017064593507,off,0,False,bear,-1,1.0063616515019418,0,0,0.8453854177649814,-1.238636332405201,normal,0,0.5713825330325503,0.4286174669674498,1.0063616515019418,1.1972233440279476,2018-09-05 22:40:00,120.0,0.7482267994269014,0.62,9,0.7482267994269014,-48.49276532898526,2307.198780037911,31.23191332246313,0.006
492,2018-09-05 23:45:00,1196.64,bear,fvg,1196.087609399508,1197.1923906004922,0.2761953002460286,0,-1.0,57.26566955960549,13.74497163498177,1.7283950617283952,0.0001417863335350371,23,2,0.0113761219763688,0.014470314031345431,off,0,False,bear,-1,1.5206630946505828,0,0,0.4624279930191792,-0.08713090605931124,low,1,0.5713825330325503,0.4286174669674498,1.5206630946505828,2.4620259627674144,2018-09-06 02:25:00,160.0,0.7097755256478518,0.62,9,0.7097755256478518,-43.44795713580185,2263.750822902109,45.61989283950462,0.0042
493,2018-09-06 08:05:00,1197.0,bear,fvg,1196.2660075597614,1197.7339924402386,0.3669962201192849,1,1.0,30.627434055327527,39.05866304084464,0.8678881388621021,0.00018517870414746387,8,3,0.011680386754339944,0.014173824956144354,london,2,True,bear,-1,0.9536882965338129,0,0,0.9090899742418067,-0.6138170729233151,normal,0,0.36545278762488415,0.6345472123751158,0.9536882965338129,1.062681244709035,2018-09-06 08:40:00,35.0,0.6836890165262218,0.62,9,0.6836890165262218,16.381269328442464,2280.1320922305517,49.04682667889384,0.006
494,2018-09-06 10:05:00,1198.08,bear,fvg,1196.963140374622,1199.1968596253778,0.5584298126889299,0,-1.0,61.52349521693143,24.99852797448438,1.961449872711844,0.0003378628909930804,10,3,0.012593181088253573,0.013284357730540935,london,2,True,bear,-1,1.8802721060754881,0,0,1.2490309364450083,2.7046355494350705,normal,0,0.36545278762488415,0.6345472123751158,1.8802721060754881,2.220511820508308,2018-09-06 10:45:00,40.0,0.673183644186568,0.62,9,0.673183644186568,-48.8932944416611,2231.2387977888907,32.23323610415273,0.006
495,2018-09-06 11:05:00,1200.84,bear,fvg,1199.4180380873127,1202.2619619126872,0.7109809563435773,0,-1.0,75.73980719570804,31.394345938541665,2.2458885749474753,0.0004076463922207664,11,3,0.01492587771936633,0.011011274820665386,off,0,False,bear,-1,1.3502471359245447,0,0,1.4651256224188578,3.40820272557709,normal,0,0.36545278762488415,0.6345472123751158,1.3502471359245447,2.2222817445428196,2018-09-06 11:20:00,15.0,0.6755709411877227,0.62,9,0.6755709411877227,-46.126853519435315,2185.1119442694553,25.31713379858827,0.006
496,2018-09-06 12:15:00,1204.3,bear,fvg,1202.450389247912,1206.149610752088,0.9248053760439754,0,-1.0,76.00049459330397,48.87126485398183,1.1224724264705883,0.0005173553742535606,12,3,0.017850200307645406,0.008161685375676433,off,0,False,bear,-1,2.162617186067156,0,0,1.7324093604004633,1.0625289030594214,normal,0,0.33644859813084316,0.6635514018691568,2.162617186067156,3.352056638404239,2018-09-06 14:05:00,110.0,0.6688549490351364,0.62,9,0.6688549490351364,-43.78542186984163,2141.3265223996136,19.46355467460406,0.006
497,2018-09-07 02:10:00,1200.7,bear,fvg,1200.136356234609,1201.2636437653912,0.2818218826955844,0,-1.0,64.5558992297623,25.41420377813309,1.3209494324045408,0.00011920406013711384,2,4,0.014807552527933181,0.011126576127687953,asia,1,True,bear,-1,1.2064357698135293,0,0,0.399564432282921,-0.48601767446098887,low,1,0.3818884950048388,0.6181115049951612,1.2064357698135293,1.3838527947858699,2018-09-07 02:50:00,40.0,0.7874114694527066,0.62,9,0.7874114694527066,-43.08363611722928,2098.2428862823845,44.70909029307321,0.0042
498,2018-09-12 05:15:00,1194.13,bear,fvg,1193.1046648247996,1195.1553351752007,0.5126675876002268,1,1.0,22.665270214657056,49.505048023939025,0.562390158172232,0.00022422608270531377,5,2,0.005447687048481912,0.012111485228786181,off,0,False,bear,-1,0.9557850190870248,0,0,1.033798235528989,-0.8888438725790863,normal,0,0.7176693510184824,0.2823306489815176,0.9557850190870248,1.2288664531126494,2018-09-12 07:30:00,135.0,0.6752929413835788,0.62,9,0.6752929413835788,21.95581196443066,2120.198698246815,35.11047008892336,0.006
499,2018-09-17 20:20:00,1201.02,bear,fvg,1199.8351354303252,1202.2048645696748,0.5924322848374175,1,1.0,32.31031957988813,23.497161323248374,0.9344916647100259,0.0002067165244373803,20,0,0.011249010659616303,0.00954972785749623,off,0,False,bear,-1,1.0465331074424247,0,0,0.8791153188106103,-0.8615608787711058,normal,0,0.4679230152365648,0.5320769847634352,1.0465331074424247,1.1815696374348472,2018-09-18 01:55:00,335.0,0.8515240381610819,0.62,9,0.8515240381610819,23.846712300670582,2144.045410547486,30.38321924832354,0.006
500,2018-09-17 22:45:00,1200.26,bear,fvg,1199.3605719744428,1201.1594280255572,0.44971401277860057,0,-1.0,35.918360253107025,25.19481685872129,0.5389696169088507,0.00014994908694562027,22,0,0.010609096879578252,0.010176480290285271,off,0,False,bear,-1,0.9116905151939965,0,0,0.695381141556418,-0.9153724277799978,low,1,0.4679230152365648,0.5320769847634352,0.9116905151939965,0.9116905151939965,2018-09-18 01:05:00,140.0,0.6815663263346698,0.62,9,0.6815663263346698,-36.4071224306752,2107.6382881168106,28.01780607668801,0.0042
501,2018-09-18 01:55:00,1199.5,bear,fvg,1198.6540860985442,1200.3459139014558,0.4229569507278515,1,1.0,27.374173181309118,17.283749128362043,1.3447593935398814,0.0002065803796170821,1,1,0.009969183099540204,0.010803232723074312,asia,1,True,bear,-1,1.1112242018749687,0,0,0.7218349288037283,-0.3737111299139771,normal,0,0.5509222133119529,0.44907778668804715,1.1112242018749687,1.3476548831247335,2018-09-18 02:15:00,20.0,0.6753731618310237,0.62,9,0.6753731618310237,18.97699095000317,2126.615279066814,42.557522624992075,0.006
502,2018-09-18 08:50:00,1199.81,bear,fvg,1198.8884728210353,1200.7315271789646,0.46076358948229496,1,1.0,69.48872531935395,19.31282460653981,1.6803760282021152,0.0002451118832827093,8,1,0.010230200562450418,0.010547583704436718,london,2,True,bear,-1,1.6494358871843848,0,0,0.9343979328235131,0.24309443512321477,normal,0,0.5517241379310379,0.4482758620689621,1.6494358871843848,1.9749824438657149,2018-09-18 10:00:00,70.0,0.6909349539083229,0.62,9,0.6909349539083229,20.373765279306696,2146.9890443461204,39.06558680173326,0.006
503,2018-09-27 12:10:00,1197.04,bear,fvg,1196.051057211844,1198.028942788156,0.49447139407800983,1,1.0,66.4621843475592,13.90098067946053,0.8287568647029455,0.0001549059809493063,12,3,0.008806748750621568,0.012831931387102051,off,0,False,bear,-1,1.0920753080303995,0,0,1.0197423199359978,-0.8001391170766905,normal,0,0.9880815071126423,0.011918492887357668,1.0920753080303995,1.5167712611534347,2018-09-27 12:30:00,20.0,0.9035778212445523,0.62,9,0.9035778212445523,21.438995892926876,2168.4280402390473,36.40251026768281,0.006
504,2018-09-27 14:05:00,1194.78,bear,fvg,1193.913512643797,1195.646487356203,0.43324367810150877,1,1.0,32.36598267604454,26.664968530140136,0.7796836711962576,0.00020260621896600562,14,3,0.006902131317472805,0.014695695200395792,new_york,3,True,bear,-1,1.338738519028161,0,0,0.8996250666378653,-0.44113572182570215,normal,0,0.9880815071126423,0.011918492887357668,1.338738519028161,1.8465358883148317,2018-09-27 14:25:00,20.0,0.750479879165044,0.62,9,0.750479879165044,19.381177005163778,2187.809217244211,41.54705748709055,0.006
505,2018-09-27 15:25:00,1191.73,bear,fvg,1190.491071313837,1192.968928686163,0.6194643430815608,1,1.0,23.41167828400178,58.50533854281688,1.3261296660117878,0.00038944276217500105,15,3,0.004331740533798616,0.017210951674088645,new_york,3,True,bear,-1,2.1308732532263615,0,0,1.2294204062925285,0.4857235500033011,normal,0,0.9880815071126423,0.011918492887357668,2.1308732532263615,2.1308732532263615,2018-09-27 15:30:00,5.0,0.6447065882271336,0.62,9,0.6447065882271336,24.377054982400296,2212.1862722266114,29.05736254399926,0.006
506,2018-09-27 17:00:00,1185.75,bear,fvg,1183.6134177178546,1187.8865822821454,1.0682911410727065,1,1.0,38.189172890877686,75.52965470725469,1.1000948357617035,0.0007513476762393847,17,3,0.003308400460299264,0.02214250371103407,new_york,3,True,bear,-1,1.4415545919940875,0,0,1.7071125561910814,1.0771496905548557,normal,0,0.9258777633289995,0.07412223667100043,1.4415545919940875,1.6194087299672264,2018-09-27 17:50:00,50.0,0.7561110131346832,0.62,9,0.7561110131346832,29.260264245222103,2241.4465364718335,16.849339386944738,0.006
507,2018-09-27 21:40:00,1183.91,bear,fvg,1182.8071979267995,1185.0128020732006,0.5514010366002505,0,-1.0,44.4294575354799,13.366375005845189,0.7407407407407407,0.0003052517701354446,21,3,0.0017515061260408886,0.02239416034284856,off,0,False,bear,-1,1.1425440980021464,0,0,0.6820838100428844,-0.8835723134020441,low,1,0.9767043508050681,0.02329564919493191,1.1425440980021464,1.2150865804149287,2018-09-27 21:45:00,5.0,0.7760967880033307,0.62,9,0.7760967880033307,-34.34035278401836,2207.1061836878152,22.850881960045903,0.0042
508,2018-09-27 22:45:00,1183.99,bear,fvg,1182.9342792859175,1185.0457207140826,0.5278603570412422,1,1.0,45.32225804068841,13.748590752152868,1.0056350238404854,0.000364260224422377,22,3,0.0018191971840520638,0.02232810087281072,off,0,False,bear,-1,1.1177198517179439,0,0,0.6418796156980139,-0.6000084821787307,low,1,0.9767043508050681,0.02329564919493191,1.1177198517179439,1.7049963839765025,2018-09-27 23:30:00,45.0,0.7671307982623702,0.62,9,0.7671307982623702,15.652020249730764,2222.758203937546,23.86994937567308,0.0042
509,2018-09-27 23:45:00,1182.51,bear,ob,1181.6996375852873,1183.3203624147127,0.4051812073563466,0,-1.0,31.830147474999904,25.198300748315837,0.737379466817924,0.00024274393846829078,23,3,0.0005669126108441691,0.023550201068511915,off,0,False,bear,-1,1.0365732476597647,0,0,0.5013025606765692,-0.7217564647273834,low,1,0.9767043508050681,0.02329564919493191,1.0365732476597647,1.1106141939210963,2018-09-28 01:05:00,80.0,0.775091870573573,0.62,9,0.775091870573573,-37.63887897191493,2185.119324965631,31.097197429787318,0.0042
510,2018-09-28 06:15:00,1184.45,bear,fvg,1183.7879588061687,1185.1120411938314,0.33102059691570423,0,-1.0,51.60761909321781,23.151477474082373,0.5812619502868069,0.00014367133715898487,6,4,0.002208420767616706,0.021948258920092754,off,0,False,bear,-1,1.2083840211964973,0,0,0.7912826213942618,-0.6936983315302154,normal,0,0.9462144570058184,0.0537855429941816,1.2083840211964973,1.4198512249064512,2018-09-28 07:00:00,45.0,0.8162363535592235,0.62,9,0.8162363535592235,-57.75091238154701,2127.368412584084,54.377280953867526,0.006
511,2018-09-28 18:25:00,1192.54,bear,fvg,1190.6274256840964,1194.4525743159036,0.9562871579518496,1,1.0,79.41188435500149,42.88482784198394,1.0315604909409701,0.0005104039693976211,18,4,0.010062168617552793,0.01526799501251002,off,0,False,bear,-1,1.244396089715107,0,0,1.4776317134660308,-0.1162878840513487,normal,0,0.6121172209417183,0.38788277905828167,1.244396089715107,1.4639953996648598,2018-09-28 20:25:00,120.0,0.6401272517621698,0.62,9,0.6401272517621698,28.470880801723723,2155.8392933858077,18.822797995690692,0.006
512,2018-09-28 21:50:00,1192.8,bear,fvg,1191.399384899415,1194.2006151005849,0.7003075502924277,1,1.0,57.89874052926992,18.493304599191845,0.7267605633802817,0.0004261776305270305,21,4,0.010282384429048051,0.015053301734886847,off,0,False,bear,-1,1.085237478423069,0,0,0.8971430471285852,-0.9209817364381733,normal,0,0.6427395456042164,0.3572604543957836,1.085237478423069,1.1994730024675002,2018-09-28 22:50:00,60.0,0.6926044603222216,0.62,9,0.6926044603222216,25.718802835992186,2181.5580962218,25.702992910019535,0.006
513,2018-10-01 09:25:00,1188.05,bear,fvg,1187.2484528281045,1188.8515471718954,0.40077358594776374,1,1.0,38.76902117464748,16.5372611996384,2.684391080617496,0.00023617049749028276,9,0,0.006259210949807626,0.018975582768387254,london,2,True,bear,-1,1.2974906985705337,0,0,0.9732120638316814,4.997615924581015,normal,0,0.8300954889693819,0.16990451103061815,1.2974906985705337,1.7466220942297392,2018-10-01 09:35:00,10.0,0.7321261491638049,0.639,10,0.7321261491638049,18.034744173636085,2199.5928403954363,44.913139565909795,0.006
514,2018-10-01 11:15:00,1186.69,bear,fvg,1185.5705694938847,1187.8094305061154,0.559715253057708,1,1.0,41.98985223040288,23.43734472150649,0.4157303370786517,0.0003424376015952792,11,0,0.0051073128589094,0.020098593759031502,off,0,False,bear,-1,1.4471644207924284,0,0,1.2848861658815274,-0.41644827989735117,normal,0,0.8300954889693819,0.16990451103061815,1.4471644207924284,1.8044889691363433,2018-10-01 11:50:00,35.0,0.6473333979025492,0.639,10,0.6473333979025492,23.136316259621232,2222.7291566550575,32.15920935094692,0.006
515,2018-10-01 15:40:00,1191.42,bear,fvg,1189.7180268216734,1193.1219731783267,0.8509865891632783,1,1.0,82.43045872087548,33.6981766383694,1.8343309519212203,0.0004909499433945738,15,0,0.009113546660342512,0.016192827593040554,new_york,3,True,bear,-1,1.6804025095226154,0,0,1.6767106872769086,1.39572576009072,normal,0,0.6592031610141604,0.3407968389858395,1.6804025095226154,2.0329345045272906,2018-10-01 16:05:00,25.0,0.7201627865097125,0.639,10,0.7201627865097125,27.539232119886847,2250.2683887749445,21.151919700282875,0.006
516,2018-10-01 20:00:00,1189.62,bear,fvg,1188.0920280810403,1191.1479719189595,0.7639859594797828,1,1.0,58.184513350101795,10.570532629843598,0.8307322929171669,0.00035120069406779263,20,0,0.007588975657682829,0.01767916566889349,off,0,False,bear,-1,1.0209611712381395,0,0,0.981606508886595,-1.0918653806835623,normal,0,0.7365821534408947,0.26341784655910533,1.0209611712381395,1.164942874874459,2018-10-01 20:25:00,25.0,0.6628074182044804,0.639,10,0.6628074182044804,26.57574303472454,2276.844131809669,23.56064241318866,0.006
517,2018-10-09 06:40:00,1191.08,bear,fvg,1190.2669762571193,1191.8930237428806,0.4065118714403363,1,1.0,68.77146482559726,16.27111936803976,0.5673120216118865,0.0002471388879864785,6,1,0.008825572137617812,0.014210635216221868,off,0,False,bear,-1,1.2053768522524597,0,0,0.9022550283968367,-1.2147294017200658,normal,0,0.6150779267850699,0.38492207321493016,1.2053768522524597,1.2545759074463918,2018-10-09 09:00:00,140.0,0.6539351146590221,0.639,10,0.6539351146590221,18.28834013016798,2295.1324719398367,44.27914967458004,0.006
