,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
246,2023-09-22 07:15:00,1923.52,bull,fvg,1924.5722918916813,1922.4677081083187,0.5261459458406489,1,1.0,46.35514359131559,19.646897664608343,0.5070529927563858,0.0002407764886911522,7,4,0.01183575133349465,0.012272647913649902,london,2,True,bull,1,1.3114232000735235,0,0,1.047307876156586,-0.8263370982562673,normal,0,0.498060344827588,0.501939655172412,1.3114232000735235,1.5394968000860847,2023-09-22 07:40:00,25.0,0.6528265548965927,0.65,9,relaxed_asia,both,killzone_only,0.6528265548965927,22.315583999234,7972.5539169652075,34.211040001915,0.006
247,2023-09-22 08:25:00,1923.93,bull,fvg,1924.8703331524443,1922.9896668475558,0.4701665762221829,1,1.0,47.0130736177732,11.004854273433585,1.7952857604133032,0.00015618119142958025,8,4,0.012051425024460596,0.012062112949440804,london,2,True,bull,1,1.0209147656918691,0,0,0.968780719675591,0.1722970490092205,normal,0,0.44612068965517254,0.5538793103448275,1.0209147656918691,1.2761434571150783,2023-09-22 08:45:00,20.0,0.829031560881545,0.65,9,relaxed_asia,both,killzone_only,0.829031560881545,20.68627851462118,7993.240195479829,38.28430371344706,0.006
248,2023-09-25 09:05:00,1921.12,bear,fvg,1920.1784060457944,1922.0615939542054,0.47079697710279106,0,-1.0,28.637865243148383,38.993018200461854,2.005751258087707,0.0001743959684373435,9,0,0.010573271191255174,0.013505047704141983,london,2,True,range,0,0.9345854400080134,0,0,1.0526267138790244,2.1645790575713812,normal,0,0.5536637931034484,0.4463362068965516,0.9345854400080134,0.9345854400080134,2023-09-25 09:35:00,30.0,0.6791284998682815,0.65,9,relaxed_asia,both,killzone_only,0.6791284998682815,-51.293216291040096,7941.946979188789,38.23304072760023,0.006
249,2023-09-26 09:15:00,1912.58,bear,fvg,1911.6722156605367,1913.4877843394631,0.4538921697316058,1,1.0,31.546433029452004,28.00731975895825,2.1072675341161533,0.00019834698323248478,9,1,0.006080946018453223,0.01789033695864279,london,2,True,range,0,1.9828498044640788,0,0,1.1857114718092259,2.245990697687043,normal,0,0.7243534482758633,0.2756465517241366,1.9828498044640788,2.093008126934194,2023-09-26 09:45:00,30.0,0.6642239120305831,0.65,9,relaxed_asia,both,killzone_only,0.6642239120305831,20.137201564288866,7962.084180753078,39.65699608927783,0.006
250,2023-09-26 10:35:00,1912.41,bear,fvg,1911.0589446036727,1913.7610553963275,0.6755276981636925,0,-1.0,51.07199741106246,35.6814096460859,1.1427705365262202,0.00026310384314165756,10,1,0.005991520341711344,0.017977631943802565,london,2,True,range,0,0.9326042465951542,0,0,1.5888491559259696,1.2736038857472414,normal,0,0.7243534482758633,0.2756465517241366,0.9326042465951542,1.154652876736617,2023-09-26 10:50:00,15.0,0.7149649864372196,0.65,9,relaxed_asia,both,killzone_only,0.7149649864372196,-46.65833424679971,7915.4258465062785,26.645835616999285,0.006
251,2023-09-27 07:00:00,1899.46,bear,fvg,1898.5094107081409,1900.4105892918592,0.4752946459296027,1,1.0,34.52394996662083,17.434198005352297,0.6950913651021139,0.0001613181294496864,7,2,0.001544926787343234,0.02462745581333253,london,2,True,range,0,0.9257415453091897,0,0,0.8854340986352504,-0.8832616570511809,normal,0,0.9775987423855355,0.022401257614464487,0.9257415453091897,0.9467811258843768,2023-09-27 07:10:00,10.0,0.7935494943652457,0.65,9,relaxed_asia,both,killzone_only,0.7935494943652457,20.851501985850774,7936.277348492129,37.87124503537306,0.006
252,2023-09-27 08:00:00,1897.01,bear,fvg,1895.7512536736617,1898.2687463263383,0.6293731631691546,1,1.0,31.584715364312814,37.422580590839104,1.1428571428571428,0.0002323198795806212,8,2,0.0010025803251526777,0.02588553059945984,london,2,True,range,0,1.0804400946744885,0,0,1.2177570986147133,-0.33677402976250154,normal,0,0.9709424584209481,0.029057541579051886,1.0804400946744885,1.2552171688128333,2023-09-27 08:20:00,20.0,0.6796915256171048,0.65,9,relaxed_asia,both,killzone_only,0.6796915256171048,24.560046056388472,7960.837394548517,28.59988485902882,0.006
253,2023-09-27 09:40:00,1897.41,bear,fvg,1895.7008803136025,1899.1191196863977,0.8545598431987758,1,1.0,49.83161900515857,22.578455343857478,1.2268640930724486,0.00033153533466520656,9,2,0.0012136498672901215,0.025680130634377785,london,2,True,range,0,0.9361544499980642,0,0,1.5064817614255206,1.1508046557329294,normal,0,0.9709424584209481,0.029057541579051886,0.9361544499980642,1.1818949931222766,2023-09-27 11:20:00,100.0,0.7385648780375431,0.65,9,relaxed_asia,both,killzone_only,0.7385648780375431,27.574609950019436,7988.412004498537,21.063475124951413,0.006
254,2023-09-28 09:10:00,1875.96,bear,fvg,1874.5007550775936,1877.4192449224065,0.7296224612032038,1,1.0,51.38279649228463,30.10114054396942,2.5404500650920587,0.0002736498575801641,9,3,0.0018210461669915794,0.03669470376190038,london,2,True,range,0,1.26092609386356,0,0,1.2324343967853282,3.198745105245292,normal,0,0.9786296246827817,0.021370375317218297,1.26092609386356,2.3710892851997927,2023-09-28 09:20:00,10.0,0.7562469594984456,0.65,9,relaxed_asia,both,killzone_only,0.7562469594984456,26.131882743677686,8014.543887242215,24.67029314080579,0.006
255,2023-09-28 10:40:00,1876.57,bear,fvg,1874.4232366530814,1878.7167633469185,1.0733816734593007,1,1.0,53.19352280644162,29.499667920847294,0.6871760575154656,0.0004080305521528656,10,3,0.002146805158740745,0.03638146881515037,london,2,True,range,0,0.913002359022647,0,0,1.655763452043964,0.23706261338084542,normal,0,0.9786296246827817,0.021370375317218297,0.913002359022647,1.0713803192613345,2023-09-28 11:30:00,50.0,0.6780916470508441,0.65,9,relaxed_asia,both,killzone_only,0.6780916470508441,29.292227566364133,8043.836114808579,16.76943108408966,0.006
256,2023-10-04 14:00:00,1824.11,bear,fvg,1822.2526826261874,1825.9673173738124,0.9286586869062835,0,-1.0,62.77491132209837,10.45854800668518,1.293630017452007,0.00029090760723592953,14,2,0.00488087040352563,0.06331967423565546,new_york,3,True,bear,-1,1.0552854496677835,0,0,1.022067478445987,-0.2517108396033327,normal,0,0.9086782174472275,0.09132178255277242,1.0552854496677835,1.4214048913894943,2023-10-04 14:10:00,10.0,0.6631310759639013,0.62,10,baseline,both,killzone_only,0.6631310759639013,-43.75311758939782,8000.0829972191805,19.382793973494525,0.006
257,2023-10-04 16:15:00,1825.16,bear,fvg,1821.978979891262,1828.3410201087381,1.5905100543689659,1,1.0,46.17737040582061,31.329047695823732,0.6587255537731663,0.0005756219942202349,16,2,0.00545930312629119,0.06278049932731511,new_york,3,True,bear,-1,0.943093692416251,0,0,1.5040318011926619,0.07955930370762568,normal,0,0.9564954225618522,0.04350457743814782,0.943093692416251,1.3014692955343863,2023-10-04 16:45:00,30.0,0.6750577325325269,0.62,10,baseline,both,killzone_only,0.6750577325325269,31.47315027640215,8031.556147495583,11.317124308994629,0.006
258,2023-10-13 07:05:00,1874.19,bull,fvg,1875.1472339862469,1873.2327660137532,0.4786169931234527,1,1.0,67.00889638125605,35.07623011078552,0.821917808219178,0.00014528722290254938,7,4,0.035195280783442986,0.0057980393821082145,london,2,True,range,0,1.0237831231237131,0,0,0.7754078872889766,-0.9652739615313289,normal,0,0.11748158070997988,0.8825184192900202,1.0237831231237131,1.4416537856228,2023-10-13 07:20:00,15.0,0.8786665254719023,0.62,10,baseline,both,killzone_only,0.8786665254719023,20.956656150017842,8052.512803645601,37.60835962495539,0.006
259,2023-10-13 08:10:00,1876.84,bull,fvg,1878.0551624981736,1875.6248375018263,0.6075812490867959,1,1.0,75.86387113002269,40.61292725187657,0.7703703703703704,0.00024578191523979317,8,4,0.036658989102277245,0.00439229332880664,london,2,True,range,0,1.0204396546663685,0,0,1.0507118553301262,-0.7500457041691153,normal,0,0.01714668452779605,0.982853315472204,1.0204396546663685,1.3825311450319628,2023-10-13 08:45:00,35.0,0.9091092891409507,0.62,10,baseline,both,killzone_only,0.9091092891409507,24.149733042582497,8076.6625366881835,29.62566739354376,0.006
260,2023-10-13 09:40:00,1877.17,bull,fvg,1878.718161382133,1875.621838617867,0.774080691066448,1,1.0,60.10257649255162,25.489974719762476,0.952801058667843,0.000271860457916573,9,4,0.036841262213679345,0.004217238159904844,london,2,True,range,0,1.0980767377482246,0,0,1.2865903398045502,0.6719612063460211,normal,0,0.01714668452779605,0.982853315472204,1.0980767377482246,1.3435291850093298,2023-10-13 10:15:00,35.0,0.8903780055961893,0.62,10,baseline,both,killzone_only,0.8903780055961893,26.69864410378188,8103.361180791965,23.2533897405453,0.006
261,2023-10-13 13:05:00,1887.44,bull,fvg,1889.9121609718497,1884.9678390281504,1.2360804859248324,1,1.0,64.73170627755786,46.89883588379568,1.056728897859151,0.00046267677965128936,13,4,0.04251382237761467,0.016558810350038023,new_york,3,True,range,0,0.9950808333324146,0,0,1.5780103472656684,0.12330084827888343,normal,0,0.05379310344827712,0.9462068965517229,0.9950808333324146,1.148792506773865,2023-10-13 13:50:00,45.0,0.963990061519253,0.62,10,baseline,both,killzone_only,0.963990061519253,30.175136585371376,8133.536317377337,14.56215853657156,0.006
262,2023-10-13 14:05:00,1891.58,bull,fvg,1894.3606236118808,1888.799376388119,1.3903118059404835,1,1.0,70.72420178929458,43.14970995129949,1.4530265680635441,0.0005101686930061479,14,4,0.04480052141156711,0.01440168401746548,new_york,3,True,range,0,1.481682016363551,0,0,1.6387325692959018,2.055830768611104,normal,0,0.05379310344827712,0.9462068965517229,1.481682016363551,1.891661991765081,2023-10-13 14:35:00,30.0,0.9502442328814374,0.62,10,baseline,both,killzone_only,0.9502442328814374,30.821305573874625,8164.357622951211,12.946736065313441,0.006
263,2023-10-13 15:25:00,1904.83,bull,fvg,1909.1801785418918,1900.479821458108,2.1750892709459344,1,1.0,83.42602971856905,60.31265135191552,2.325217319655584,0.0008734305974719065,15,4,0.052119063005738785,0.0074978376632174005,new_york,3,True,range,0,2.666557220190584,0,0,2.1645724707344276,4.62304538607214,normal,0,0.05379310344827712,0.9462068965517229,2.666557220190584,3.599852247257283,2023-10-13 15:30:00,5.0,0.8450175200080111,0.62,10,baseline,both,killzone_only,0.8450175200080111,32.68979103700477,8197.047413988215,8.275522407488092,0.006
264,2023-10-13 16:45:00,1911.89,bull,fvg,1918.4459519814502,1905.33404801855,3.2779759907249972,1,1.0,61.94964607826819,51.74493332734265,1.1140018436955854,0.0018721033849723998,16,4,0.056018602904218284,0.008098573281452607,new_york,3,True,range,0,1.8395497761612742,0,0,2.3162885394837267,1.3380907226290462,normal,0,0.0028197897974872026,0.9971802102025128,1.8395497761612742,2.016488228926344,2023-10-13 17:50:00,65.0,0.942938725262066,0.62,10,baseline,both,killzone_only,0.942938725262066,33.80352265532993,8230.850936643545,5.491193361675169,0.006
265,2023-10-16 13:05:00,1914.93,bull,fvg,1917.245013567269,1912.614986432731,1.1575067836345174,1,1.0,55.11080178385039,30.3379994230235,1.167779261237205,0.00044358562779557375,13,0,0.05769772490016407,0.009045699411615557,new_york,3,True,range,0,1.5118701892226336,0,0,1.077124913514747,-0.32977418542490117,normal,0,0.11243234377562761,0.8875676562243724,1.5118701892226336,1.7796871941707924,2023-10-16 13:20:00,15.0,0.7139090318853997,0.62,10,baseline,both,killzone_only,0.7139090318853997,29.779734078626873,8260.630670722172,15.55066480343281,0.006
266,2023-10-16 14:15:00,1915.75,bull,fvg,1918.021277155473,1913.478722844527,1.1356385777364502,1,1.0,49.779855979058084,26.899574169038353,1.1071023605813832,0.0004154319349914864,14,0,0.058150645964859936,0.008621358821368177,new_york,3,True,range,0,1.0390629757858654,0,0,1.0323638473771324,-0.43500007712094735,normal,0,0.11243234377562761,0.8875676562243724,1.0390629757858654,1.2592034367574352,2023-10-16 15:15:00,60.0,0.7002643333175214,0.62,10,baseline,both,killzone_only,0.7002643333175214,29.659954724018917,8290.29062544619,15.850113189952715,0.006
267,2023-10-16 15:40:00,1918.24,bull,fvg,1922.074642459047,1914.405357540953,1.9173212295234876,1,1.0,52.59839509441408,24.02842095578838,1.6720160481444333,0.0008454721026578243,15,0,0.05952597944180239,0.007332812394885181,new_york,3,True,range,0,1.0013971422395667,0,0,1.6335848583866677,1.906754136691112,normal,0,0.11243234377562761,0.8875676562243724,1.0013971422395667,1.23609959745198,2023-10-16 18:15:00,155.0,0.7704268072553204,0.62,10,baseline,both,killzone_only,0.7704268072553204,32.2447607166018,8322.535386162792,9.388098208495478,0.006
268,2023-10-16 16:40:00,1918.58,bull,fvg,1922.4069441696076,1914.7530558303922,1.913472084803903,1,1.0,53.826129931284164,15.71526077438185,1.1099871872681906,0.0009560795943065029,16,0,0.0597137759808226,0.007156866296489955,new_york,3,True,range,0,1.797779035983358,0,0,1.4662752619674329,1.259944623221273,normal,0,0.08610792192881742,0.9138920780711826,1.797779035983358,1.8500400544713202,2023-10-16 20:00:00,200.0,0.7035739845497311,0.62,10,baseline,both,killzone_only,0.7035739845497311,32.237206668871764,8354.772592831663,9.406983327820596,0.006
269,2023-10-17 08:05:00,1916.28,bull,fvg,1917.843544064747,1914.716455935253,0.7817720323734729,1,1.0,56.41649022417112,11.685303077494975,1.5617374328940947,0.0002937323179694036,8,1,0.05844338762862679,0.008347089903281452,london,2,True,range,0,1.496599969748129,0,0,1.0442547991599531,0.26254743664847485,normal,0,0.1078399212727578,0.8921600787272422,1.496599969748129,1.867552099001869,2023-10-17 09:10:00,65.0,0.7125744215094507,0.62,10,baseline,both,killzone_only,0.7125744215094507,26.790154032320217,8381.562746863983,23.02461491919945,0.006
270,2023-10-17 10:05:00,1919.73,bull,fvg,1921.6870495533149,1917.7729504466852,0.9785247766574324,1,1.0,70.375075338073,13.57309596475082,2.2432336603238388,0.0003367230739018639,10,1,0.060348970156920576,0.006561754493094148,london,2,True,range,0,2.0643319905502557,0,0,1.2054954395453041,3.8761229630555767,normal,0,0.1078399212727578,0.8921600787272422,2.0643319905502557,2.646841512636159,2023-10-17 12:15:00,130.0,0.6621800033581889,0.62,10,baseline,both,killzone_only,0.6621800033581889,28.64198498417717,8410.20473184816,18.395037539557077,0.006
271,2023-10-17 13:40:00,1923.52,bull,fvg,1925.817946331655,1921.2220536683449,1.1489731658275777,1,1.0,55.84813122297526,42.20162745018813,1.0052356020942408,0.00048076235759923123,13,1,0.06244234922423456,0.00460047298451162,new_york,3,True,range,0,0.9138594627174472,0,0,1.2431783768404432,0.05260226037200259,normal,0,0.052484828604232314,0.9475151713957677,0.9138594627174472,1.2184792836233949,2023-10-17 15:10:00,90.0,0.6866319872146288,0.62,10,baseline,both,killzone_only,0.6866319872146288,29.733535112794257,8439.938266960955,15.666162218014357,0.006
272,2023-10-17 15:10:00,1926.31,bull,fvg,1928.3339198068074,1924.2860801931924,1.0119599034037983,1,1.0,66.8490468982238,27.639173146859473,1.6265000495884163,0.00034238547556846667,15,1,0.06398338552972428,0.003156680000621057,new_york,3,True,range,0,1.5415630547739845,0,0,1.0705069536088245,1.3354444226467712,normal,0,0.052484828604232314,0.9475151713957677,1.5415630547739845,1.7095539004866118,2023-10-17 15:20:00,10.0,0.6952028493709705,0.62,10,baseline,both,killzone_only,0.6952028493709705,28.88509359335025,8468.823360554305,17.787266016624383,0.006
273,2023-10-19 07:25:00,1946.62,bull,fvg,1948.3999558535586,1944.8400441464412,0.8899779267793236,1,1.0,44.297171044124525,22.02065244716525,0.8574199806013579,0.0003360419605915314,7,3,0.07520146702237533,0.008177635567874467,london,2,True,range,0,0.9550798670658184,0,0,0.928431717617738,-0.8629979890721259,normal,0,0.09546649145860689,0.9045335085413931,0.9550798670658184,1.5618364884958917,2023-10-19 07:50:00,25.0,0.6798464732070333,0.62,10,baseline,both,killzone_only,0.6798464732070333,27.909911714265398,8496.73327226857,20.225220714336498,0.006
274,2023-10-19 08:40:00,1946.92,bull,fvg,1948.8756966309686,1944.9643033690315,0.9778483154842991,1,1.0,44.26445084706385,18.393054344238518,1.7732616058975892,0.00029395786860014924,8,3,0.07536716985092272,0.008024782566605696,london,2,True,range,0,1.1760515222959738,0,0,1.0525651194316814,1.290069823435505,normal,0,0.08508541392904101,0.914914586070959,1.1760515222959738,1.9634947154857592,2023-10-19 10:05:00,85.0,0.7163014855704486,0.62,10,baseline,both,killzone_only,0.7163014855704486,28.636894816928432,8525.370167085499,18.407762957678916,0.006
275,2023-10-19 10:50:00,1950.54,bull,fvg,1953.091063732758,1947.988936267242,1.2755318663789486,1,1.0,58.58317425532204,36.26592296678841,1.2336583604189237,0.000395958328857342,10,3,0.07736665064872654,0.006180356351297013,london,2,True,range,0,1.1524604274867283,0,0,1.2649359327035015,1.5862590793472018,normal,0,0.08508541392904101,0.914914586070959,1.1524604274867283,1.8266889769006414,2023-10-19 11:05:00,15.0,0.6802084317419004,0.62,10,baseline,both,killzone_only,0.6802084317419004,30.35529586537132,8555.72546295087,14.111760336571688,0.006
276,2023-10-19 13:15:00,1949.24,bull,fvg,1951.3446886546476,1947.1353113453524,1.0523443273238298,1,1.0,46.841822879601715,15.396883515495697,0.6134969325153374,0.0003105808356489515,13,3,0.076648605058355,0.006842719356794603,new_york,3,True,range,0,1.0642904331970062,0,0,0.9426885637290995,-1.6850990716733727,normal,0,0.05131406044678167,0.9486859395532183,1.0642904331970062,1.19732673734674,2023-10-19 13:50:00,35.0,0.7991465455300402,0.62,10,baseline,both,killzone_only,0.7991465455300402,29.15813292944692,8584.883595880317,17.104667676382697,0.006
277,2023-10-19 16:35:00,1954.1,bull,fvg,1958.1225593798067,1950.077440620193,2.011279689903453,0,-1.0,54.73686025531717,15.540418739385885,1.5492448876363898,0.0007081254332546338,16,3,0.07933299088082094,0.004366500736242039,new_york,3,True,range,0,1.0043357023592017,0,0,1.661701670692459,2.43914161835308,normal,0,0.004533508541393261,0.9954664914586068,1.0043357023592017,2.0583909939440614,2023-10-19 17:40:00,65.0,0.6780448902610923,0.62,10,baseline,both,killzone_only,0.6780448902610923,-39.57981042425074,8545.303785456066,8.94952606062685,0.006
278,2023-10-20 15:25:00,1974.31,bull,fvg,1977.661908219878,1970.958091780122,1.6759541099389321,1,1.0,24.643248512905785,29.338960277235383,2.482473125459037,0.0005797730758022768,15,4,0.0904958380972896,0.005826132495417731,new_york,3,True,range,0,1.0143475826208568,0,0,1.4168835186500142,3.6852258169226837,normal,0,0.042756969386009896,0.9572430306139901,1.0143475826208568,1.3126851069211007,2023-10-20 15:35:00,10.0,0.7555882875270591,0.62,10,baseline,both,killzone_only,0.7555882875270591,31.703939650076588,8577.007725106143,10.740150874808537,0.006
279,2023-10-20 16:45:00,1982.79,bull,fvg,1986.834057340932,1978.7459426590679,2.0220286704660024,1,1.0,62.8182573154884,21.384281744302676,1.8640634857389515,0.0007087156021611226,16,4,0.09309671870865302,0.007220072000440651,new_york,3,True,range,0,1.7507170158888623,0,0,1.5065340371456917,3.056050558320389,normal,0,0.07921872442577328,0.9207812755742267,1.7507170158888623,2.279888543290272,2023-10-20 16:55:00,10.0,0.6539626087986607,0.62,10,baseline,both,killzone_only,0.6539626087986607,32.439219628700684,8609.446944734844,8.901950928248306,0.006
280,2023-10-23 10:05:00,1975.04,bull,fvg,1977.2589143443613,1972.8210856556386,1.109457172180621,1,1.0,47.80969337839777,28.465857434642224,1.9474116680361544,0.00038684419324570363,10,0,0.07092933094028399,0.011100485176821702,london,2,True,range,0,0.9373953552040766,0,0,0.7823129282487256,3.0300734572285464,normal,0,0.1030200026147208,0.8969799973852792,0.9373953552040766,1.3790527821752518,2023-10-23 10:30:00,25.0,0.6520262493643348,0.62,10,baseline,both,killzone_only,0.6520262493643348,29.510339848587204,8638.957284583432,16.224150378531963,0.006
281,2023-10-23 13:25:00,1976.3,bull,fvg,1978.6630263634304,1973.9369736365695,1.1815131817152182,1,1.0,34.3041911317206,27.706677039303237,0.33265525906425747,0.0003892499183089483,13,0,0.0716125429040846,0.010469605099113304,new_york,3,True,range,0,1.1510662945171695,0,0,0.9452190158552946,-1.8858025657527295,normal,0,0.1284481631585834,0.8715518368414166,1.1510662945171695,1.3118770268392597,2023-10-23 14:10:00,45.0,0.7770521008229417,0.62,10,baseline,both,killzone_only,0.7770521008229417,29.906119617262615,8668.863404200694,15.234700956843469,0.006
282,2023-10-23 15:35:00,1977.5,bull,fvg,1980.9439600493165,1974.0560399506835,1.72198002465824,0,-1.0,44.861670521296254,15.922806660012002,1.40987812700449,0.0007127835169937261,15,0,0.07226322096484711,0.009868766929867183,new_york,3,True,range,0,2.171918341934474,0,0,1.4385385125517893,1.7541403554421178,normal,0,0.1284481631585834,0.8715518368414166,2.171918341934474,2.171918341934474,2023-10-23 16:35:00,60.0,0.7332189458193558,0.62,10,baseline,both,killzone_only,0.7332189458193558,-40.181233171638524,8628.682171029055,10.453082929096308,0.006
283,2023-10-23 16:40:00,1970.26,bull,fvg,1974.598221824942,1965.921778175058,2.169110912470937,1,1.0,28.770387615346564,20.476804063985487,2.141926841067242,0.000970013774567516,16,0,0.0683374633315801,0.013493823884318646,new_york,3,True,range,0,2.3097020863229454,0,0,1.689686845163119,3.5819378820882735,normal,0,0.1484507778794616,0.8515492221205384,2.3097020863229454,2.466448335694231,2023-10-23 16:50:00,10.0,0.7379338729106695,0.62,10,baseline,both,killzone_only,0.7379338729106695,32.680667660374226,8661.362838689429,8.298330849064419,0.006
284,2023-10-27 10:10:00,1986.09,bull,fvg,1988.6095800647042,1983.5704199352956,1.259790032352177,1,1.0,39.26329800419232,16.57976445567487,1.3002163891240943,0.0004249667650864707,10,4,0.05884704991709799,0.005567767035013904,london,2,True,bull,1,1.1906746056716473,0,0,1.4370692307081123,1.4958270027390055,normal,0,0.08469135802469106,0.9153086419753089,1.1906746056716473,1.5558148180776479,2023-10-27 10:25:00,15.0,0.7037892603790481,0.62,10,baseline,both,killzone_only,0.7037892603790481,30.284761892776004,8691.647600582204,14.288095268059992,0.006
285,2023-10-27 13:55:00,1980.7,bull,fvg,1982.664380647401,1978.735619352599,0.9821903237004267,1,1.0,17.83498031230259,43.14869830896198,1.2386706948640485,0.0002655861694203121,13,4,0.052198210832748976,0.008266531811877564,new_york,3,True,bull,1,1.5679242228715662,0,0,1.0384372076072255,0.29259572524887034,normal,0,0.14637971595364604,0.8536202840463539,1.5679242228715662,1.9446332894055416,2023-10-27 14:45:00,50.0,0.7123822092384323,0.62,10,baseline,both,killzone_only,0.7123822092384323,28.669445191769515,8720.317045773974,18.326387020576206,0.006
286,2023-10-27 15:50:00,1978.8,bull,fvg,1982.4903791999293,1975.1096208000706,1.84518959996467,1,1.0,34.988487626285036,28.667248905491185,3.093769278223319,0.0008938638672963227,15,4,0.051188882514183666,0.009217858913183932,new_york,3,True,bull,1,3.3763467993312477,0,0,1.8262175554763946,4.2335483067135895,normal,0,0.14637971595364604,0.8536202840463539,3.3763467993312477,3.5660292037880095,2023-10-27 16:00:00,10.0,0.7404605525615093,0.62,10,baseline,both,killzone_only,0.7404605525615093,32.09796196545989,8752.415007739433,9.755095086350288,0.006
287,2023-10-30 08:50:00,1996.89,bull,fvg,1998.885547966134,1994.8944520338662,0.9977739830669118,0,-1.0,30.004023363913504,39.38985705879442,1.4416209931905,0.00032329732920951816,8,0,0.04647835656639768,0.006260357208617161,london,2,True,bull,1,1.1826325601042498,0,0,0.9197194379678498,1.8886305301192967,normal,0,0.12678976992198993,0.87321023007801,1.1826325601042498,1.2628110387555516,2023-10-30 09:00:00,10.0,0.7227812382890603,0.62,10,baseline,both,killzone_only,0.7227812382890603,-43.21606307860283,8709.198944660831,18.040157696507077,0.006
288,2023-10-30 09:55:00,1993.67,bull,fvg,1996.1743797404267,1991.1656202595734,1.252189870213289,0,-1.0,28.156779323438244,44.850457189961894,1.3702685557200254,0.0004008576061476321,9,0,0.044790902421129875,0.007862769785067681,london,2,True,bull,1,0.9423491022162985,0,0,1.2472225719336547,1.943039806164956,normal,0,0.12678976992198993,0.87321023007801,0.9423491022162985,1.3256775505757201,2023-10-30 10:05:00,10.0,0.93421467082,0.62,10,baseline,both,killzone_only,0.93421467082,-41.74992672538821,8667.449017935443,14.374816813470503,0.006
289,2023-10-30 14:35:00,1996.94,bull,fvg,2000.0775409047533,1993.8024590952468,1.568770452376627,1,1.0,56.092426922684645,19.905805674185185,2.1241727072171446,0.0005696376741018365,14,0,0.04483999916284718,0.006235475025753045,new_york,3,True,bull,1,1.7529651937502109,0,0,1.401930464722256,3.406758773677054,normal,0,0.11147307339916566,0.8885269266008343,1.7529651937502109,2.3649094068412166,2023-10-30 15:10:00,35.0,0.7004885011975397,0.62,10,baseline,both,killzone_only,0.7004885011975397,31.410418401817584,8698.859436337261,11.47395399545604,0.006
290,2023-10-30 16:35:00,1993.87,bull,fvg,1998.2136934108623,1989.5263065891374,2.1718467054312165,1,1.0,34.73401183528934,19.82405303432436,1.2264939970322406,0.0007689784968451447,16,0,0.04259546854492489,0.007763241053611219,new_york,3,True,bull,1,1.906211883945147,0,0,1.5708757558457356,1.540629306871853,normal,0,0.11858644137646814,0.8814135586235319,1.906211883945147,2.1962876054149993,2023-10-30 16:55:00,20.0,0.8674129108782725,0.62,10,baseline,both,killzone_only,0.8674129108782725,32.68484889748679,8731.544285234748,8.287877756283029,0.006
291,2023-10-31 09:05:00,1995.01,bull,fvg,1996.871017169429,1993.148982830571,0.9305085847145486,1,1.0,58.022331161527475,19.18104048124359,1.399577853547654,0.0003344359041717437,9,1,0.042194291206954185,0.007195927284308816,london,2,True,bull,1,1.2681237114669408,0,0,1.1838220479673895,0.5092309927274827,normal,0,0.1254856662816344,0.8745143337183656,1.2681237114669408,1.6442621004612543,2023-10-31 09:40:00,35.0,0.685956636601851,0.62,10,baseline,both,killzone_only,0.685956636601851,28.262295997828986,8759.806581232577,19.344260005427536,0.006
292,2023-10-31 10:20:00,1996.66,bull,fvg,1998.893628057481,1994.4263719425192,1.1168140287404125,1,1.0,58.14768512757187,34.2872109211114,1.3994029850746268,0.00039875268797856983,10,1,0.043056252089602176,0.006374815249792207,london,2,True,bull,1,0.9401744363689508,0,0,1.343425780355165,1.6958902670224594,normal,0,0.1254856662816344,0.8745143337183656,0.9401744363689508,1.4505548446834893,2023-10-31 12:45:00,145.0,0.743901318276481,0.62,10,baseline,both,killzone_only,0.743901318276481,29.553089579184356,8789.35967081176,16.117276052039113,0.006
293,2023-10-31 14:45:00,1996.49,bull,fvg,1999.1546241176336,1993.8253758823664,1.3323120588167832,1,1.0,35.33329618649556,24.867077913426986,1.560693641618497,0.00035853976540049435,14,1,0.04044004606829985,0.006459414671530313,new_york,3,True,bull,1,1.020781873885992,0,0,1.4158529382319547,1.4298148074710493,normal,0,0.07694855376462832,0.9230514462353717,1.020781873885992,1.3510348330846371,2023-10-31 15:45:00,60.0,0.7711233706515759,0.62,10,baseline,both,killzone_only,0.7711233706515759,30.595860667662052,8819.955531479422,13.510348330844868,0.006
294,2023-11-01 03:50:00,1978.15,bull,fvg,1980.1628622194207,1976.1371377805795,1.0064311097103464,1,1.0,27.11374599519624,42.98318270590842,0.8902239213544512,0.00034960144584018574,3,2,0.02852938729670153,0.015586199346096202,off,0,False,bull,1,1.9971560702038258,0,0,0.8013636110798309,0.5865489479036463,normal,0,0.3469079939668183,0.6530920060331816,1.9971560702038258,2.1064531685733163,2023-11-01 04:00:00,10.0,0.723396538854099,0.7,11,baseline,both,off_only,0.723396538854099,28.84600810673234,8848.801539586153,17.88497973316914,0.006
