,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
169,2024-09-10 15:00:00,2505.78,bull,fvg,2508.344301019166,2503.2156989808345,1.2821505095829437,1,1.0,52.93085855449951,15.679940674969993,1.0439808543303533,0.0003393013350933465,15,1,0.013759370815245843,0.00921283628829445,new_york,3,True,bull,1,1.0295203177273873,0,0,1.1144417291953546,-0.28798381632416675,normal,0,0.2681905426627099,0.7318094573372901,1.0295203177273873,1.2635022081200882,2024-09-10 15:30:00,30.0,0.6634354602353396,0.62,9,ny_off_guard,fvg_only,all_sessions,0.6634354602353396,30.384434630578102,7615.421690552383,14.038913423554739,0.006
170,2024-09-10 17:10:00,2503.54,bull,fvg,2507.82772956544,2499.2522704345597,2.1438647827200543,1,1.0,30.650174099003777,30.149342976438934,1.2437180029120287,0.0005452704640320612,17,1,0.0128531376301193,0.01009853385420784,off,0,False,bull,1,0.9049078167787504,0,0,1.587238827233674,1.9387079628535784,normal,0,0.25807014482638246,0.7419298551736175,0.9049078167787504,1.6605524885217586,2024-09-10 17:50:00,40.0,0.8041884139801684,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8041884139801684,32.64157923669764,7648.063269789081,8.396051908255917,0.006
171,2024-09-10 22:20:00,2515.78,bull,fvg,2518.085304805025,2513.4746951949755,1.152652402512271,1,1.0,55.76104811379316,16.710416523175034,1.1009371970268234,0.00030817320741105,22,1,0.017805054677417487,0.005258829297610091,off,0,False,bull,1,1.058428366905058,0,0,0.6711059881666607,-0.4757764419554615,low,1,0.2188099808061416,0.7811900191938584,1.058428366905058,1.4314809880271127,2024-09-11 02:25:00,245.0,0.6872578072768613,0.62,9,ny_off_guard,fvg_only,all_sessions,0.6872578072768613,20.827476254754018,7668.890746043835,10.931309363114964,0.0042
172,2024-09-11 04:10:00,2517.04,bull,fvg,2518.879881383916,2515.2001186160837,0.9199406919580984,1,1.0,48.6998954394371,19.258697951579112,1.7502738225629793,0.0002639291806602747,4,2,0.018314810844051017,0.004760624416783954,off,0,False,bull,1,1.1522481930261506,0,0,0.8266167969831166,2.385443572190076,normal,0,0.1671610539172908,0.8328389460827091,1.1522481930261506,1.402264310380914,2024-09-11 04:30:00,20.0,0.7563149887807532,0.62,9,ny_off_guard,fvg_only,all_sessions,0.7563149887807532,28.173408500199496,7697.064154544035,19.56647874950126,0.006
173,2024-09-11 16:05:00,2506.47,bull,fvg,2513.8684369805474,2499.0715630194522,3.6992184902737932,1,1.0,31.64286848536382,40.23637014994682,1.400746336579594,0.0009561812333022618,16,2,0.014038523001735526,0.008940009805937387,new_york,3,True,bull,1,1.024540726633291,0,0,2.5265781631975237,1.8364187763403856,normal,0,0.24445995463269546,0.7555400453673046,1.024540726633291,1.8165999163523001,2024-09-11 18:10:00,125.0,0.8760953880146806,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8760953880146806,34.053642946765464,7731.1177974908005,4.865892633086353,0.006
174,2024-09-16 22:20:00,2581.18,bull,fvg,2583.0712306587307,2579.288769341269,0.9456153293655047,1,1.0,50.45220457634297,8.745486883932989,0.6932198236546063,0.00023722919843713547,22,0,0.04426382713601988,0.003236070992755568,off,0,False,bull,1,1.2372895866490154,0,0,0.5395759362200274,-1.371208943144092,low,1,0.06061635113337189,0.9393836488666281,1.2372895866490154,1.3430408333715729,2024-09-16 22:55:00,35.0,0.7019622999456584,0.62,9,ny_off_guard,fvg_only,all_sessions,0.7019622999456584,19.870137165201964,7750.987934656003,13.324657086995087,0.0042
175,2024-09-17 04:10:00,2579.56,bull,fvg,2581.2636530646573,2577.8563469353426,0.8518265323287151,1,1.0,30.074741365314495,19.082674066630336,1.6212909146527992,0.0002091478668912067,4,1,0.04360842635034812,0.0038616598958896493,off,0,False,bull,1,0.9626373080425843,0,0,0.8389463055712608,2.4695137750853577,normal,0,0.10815858731640875,0.8918414126835913,0.9626373080425843,1.7022245081235285,2024-09-17 04:35:00,25.0,0.785616570781854,0.62,9,ny_off_guard,fvg_only,all_sessions,0.785616570781854,27.54757485621286,7778.535509512216,21.131062859467843,0.006
176,2024-09-17 15:35:00,2568.99,bull,fvg,2574.0966118749807,2563.883388125019,2.5533059374905167,1,1.0,28.794220130751313,27.530746801436226,1.9055023923444976,0.0006242198989366348,15,1,0.039332138508032626,0.007943434405845072,new_york,3,True,bull,1,1.7428385430278273,0,0,1.6809668166283191,3.658909155066671,normal,0,0.10119704558960928,0.8988029544103907,1.7428385430278273,2.2558988781663034,2024-09-17 15:45:00,10.0,0.8602608621444601,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8602608621444601,33.18012640229216,7811.715635914508,7.049683994269616,0.006
177,2024-09-19 16:10:00,2578.91,bull,fvg,2585.1921919858846,2572.627808014115,3.141095992942391,0,-1.0,39.16699528822206,35.1519217252397,1.1992527452499204,0.0007984533791953265,16,3,0.037782392093423746,0.008126798049260822,new_york,3,True,bull,1,0.9996510794498079,0,0,1.6092440294475374,1.4443484110041105,normal,0,0.07303077725613018,0.9269692227438698,0.9996510794498079,1.3243785001626185,2024-09-19 16:50:00,40.0,0.9424551905826446,0.62,9,ny_off_guard,fvg_only,all_sessions,0.9424551905826446,-38.292193557973846,7773.423442356535,5.730483894934623,0.006
178,2024-09-19 17:30:00,2583.42,bull,fvg,2590.413135958337,2576.426864041663,3.496567979168588,1,1.0,58.133936195509776,26.833148177165096,0.9338861008073314,0.0009456161856357171,17,3,0.03959726682280227,0.006392209350625333,off,0,False,bull,1,0.9723820672888908,0,0,1.548159451073096,0.5889817533978867,normal,0,0.07303077725613018,0.9269692227438698,0.9723820672888908,1.0267210651668135,2024-09-19 19:15:00,105.0,0.8868761067226401,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8868761067226401,33.940837975152945,7807.364280331688,5.147905062117644,0.006
179,2024-09-19 21:15:00,2586.7,bull,fvg,2589.660170565885,2583.7398294341147,1.480085282942601,1,1.0,39.64940576858832,21.015142600675023,1.282638570774164,0.0003463706322787295,21,3,0.04091717571689557,0.005130690297072409,off,0,False,bull,1,1.1080442585982582,0,0,0.6148432125019274,-0.4279537076397453,low,1,0.11676230220831019,0.8832376977916898,1.1080442585982582,1.2769534443598467,2024-09-19 21:40:00,25.0,0.6590736846124357,0.62,9,ny_off_guard,fvg_only,all_sessions,0.6590736846124357,21.794790815040134,7829.159071146728,8.51302296239966,0.0042
180,2024-09-25 23:30:00,2657.45,bull,fvg,2659.2547182036433,2655.6452817963564,0.9023591018217189,1,1.0,33.75243311102413,12.002700606495049,0.9910592514017276,0.00017696298544105554,23,2,0.05888001657581843,0.004845734143701877,off,0,False,bull,1,1.3630936924300368,0,0,0.44843362961380867,-0.8230750189233961,low,1,0.08319332959989974,0.9168066704001002,1.3630936924300368,1.529324630531359,2024-09-26 01:45:00,135.0,0.8128421224203857,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8128421224203857,19.614640479799025,7848.773711626527,13.96339880050243,0.0042
181,2024-09-26 03:25:00,2657.72,bull,fvg,2659.623061589174,2655.8169384108255,0.9515307945870811,1,1.0,50.43211039310811,21.313692326838417,1.4293588094800662,0.00026895459122397306,3,3,0.058473057469433154,0.004744625316901304,off,0,False,bull,1,1.1455225686864907,0,0,0.6195067358999556,1.0174142890979014,low,1,0.07141513574518708,0.9285848642548129,1.1455225686864907,1.1770507127789986,2024-09-26 03:50:00,25.0,0.6674799552923327,0.62,9,ny_off_guard,fvg_only,all_sessions,0.6674799552923327,19.903271792494333,7868.676983419022,13.241820518764168,0.0042
182,2024-09-26 16:35:00,2661.74,bull,fvg,2671.63894447521,2651.8410555247897,4.949472237605158,1,1.0,35.76454127502794,32.62598703708053,1.1204949084210891,0.0012578943006544515,16,3,0.055387482405186095,0.008825369399428127,new_york,3,True,bull,1,1.2566996442048641,0,0,2.451021037810112,1.466048863022606,normal,0,0.1063100556949624,0.8936899443050376,1.2566996442048641,1.7375589935950602,2024-09-26 18:30:00,115.0,0.8618548372479609,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8618548372479609,34.54529944722269,7903.222282866244,3.6367513819432666,0.006
183,2024-09-26 19:15:00,2668.58,bull,fvg,2675.2642436872484,2661.8957563127515,3.342121843624294,1,1.0,50.50875576549254,17.743851861257273,0.9438371025619628,0.0007583701626097423,19,3,0.058099561864356275,0.006278300762631125,off,0,False,bull,1,1.3374736796407165,0,0,1.1595377329127015,-1.0084348669386305,normal,0,0.1063100556949624,0.8936899443050376,1.3374736796407165,1.46613445866665,2024-09-26 21:25:00,130.0,0.7512555679702929,0.62,9,ny_off_guard,fvg_only,all_sessions,0.7512555679702929,33.84567997910206,7937.067962845346,5.3858000522448455,0.006
184,2024-09-27 13:05:00,2662.57,bull,fvg,2666.089953867459,2659.0500461325414,1.7599769337293123,1,1.0,48.065890514216875,21.34077138286568,0.8371271318882925,0.00039560429469407397,13,4,0.045493990285505666,0.008516295281220169,new_york,3,True,bull,1,0.9488760721772431,0,0,1.1396732179181088,-1.3364580893453573,normal,0,0.11122323938585622,0.8887767606141438,0.9488760721772431,1.4772920884199463,2024-09-27 14:10:00,65.0,0.7194501196268224,0.62,9,ny_off_guard,fvg_only,all_sessions,0.7194501196268224,31.909037293606307,7968.9770001389525,10.227406765984227,0.006
185,2024-09-27 15:30:00,2669.52,bull,fvg,2673.5470586431757,2665.4929413568243,2.013529321587805,1,1.0,63.21684065152907,20.209603348849157,2.00291043788861,0.0006012022929846155,15,4,0.048223001441074935,0.00592826501429936,new_york,3,True,bull,1,2.8109846423972407,0,0,1.2558843089313017,4.339421301542022,normal,0,0.11122323938585622,0.8887767606141438,2.8109846423972407,3.3721882900843907,2024-09-27 15:45:00,15.0,0.6958129230093872,0.62,9,ny_off_guard,fvg_only,all_sessions,0.6958129230093872,32.424189147480504,8001.401189286433,8.939527131298723,0.006
186,2024-09-27 21:10:00,2646.79,bull,fvg,2651.454066271693,2642.125933728307,2.3320331358466193,1,1.0,45.02848288337592,36.15373313238098,0.7957626584273914,0.0005465442238363836,21,4,0.0392977606401985,0.014392427311725487,off,0,False,bull,1,1.1835166308637273,0,0,0.9278125116502112,-1.5297558697409097,normal,0,0.1847473509695099,0.8152526490304901,1.1835166308637273,1.3293121578544562,2024-09-27 22:45:00,95.0,0.8445530526964434,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8445530526964434,32.91256531078997,8034.313754597223,7.718586723025078,0.006
187,2024-09-27 23:50:00,2658.63,bull,fvg,2661.6347880818753,2655.625211918125,1.5023940409375958,1,1.0,79.2539284472082,26.11199051105819,1.33127333590833,0.000406790733478195,23,4,0.04394689619155698,0.00998346639656814,off,0,False,bull,1,2.768914070907914,0,0,0.5848513741500808,-0.3180508694617781,low,1,0.1847473509695099,0.8152526490304901,2.768914070907914,3.0085316347362476,2024-09-30 01:00:00,2950.0,0.8098275971216305,0.62,9,ny_off_guard,fvg_only,all_sessions,0.8098275971216305,21.84535410640026,8056.159108703623,8.38661473399935,0.0042
188,2024-10-07 04:45:00,2645.77,bull,fvg,2648.7890235281607,2642.7509764718393,1.5095117640803835,0,-1.0,34.87660837786403,14.483843508861016,1.457082589647899,0.0004937232074783651,4,0,0.012238979562166586,0.01477225333651099,off,0,False,bull,1,2.59686614790193,0,0,0.8561790615186686,2.070609287595576,normal,0,0.5389338543120286,0.4610661456879714,2.59686614790193,3.2063347336337515,2024-10-07 08:35:00,230.0,0.7330917378627986,0.65,10,baseline,both,all_sessions,0.7330917378627986,-40.76975414920767,8015.389354554415,11.92438537301916,0.006
189,2024-10-07 09:20:00,2643.27,bull,fvg,2645.764116358987,2640.775883641013,1.247058179493495,0,-1.0,47.144511108140634,36.80000768510102,1.2393803098450775,0.00028288253151436977,9,0,0.011282510387255156,0.01570319947569116,london,2,True,bull,1,0.9783023920305908,0,0,1.0202182775101192,1.4217969643896236,normal,0,0.4628802679319026,0.5371197320680974,0.9783023920305908,1.291038402597696,2024-10-07 09:25:00,5.0,0.7100775418083721,0.65,10,baseline,both,all_sessions,0.7100775418083721,-41.77358788739467,7973.615766667021,14.433969718486681,0.006
190,2024-10-07 10:20:00,2645.82,bull,fvg,2649.0155509657843,2642.624449034216,1.5977754828921162,1,1.0,60.13947395558608,24.535507709590092,1.1549217002237135,0.00038470280078307505,10,0,0.012258108945664883,0.014753634413727318,london,2,True,bull,1,1.0326857669723681,0,0,1.2993415216408848,1.6260106633800817,normal,0,0.4628802679319026,0.5371197320680974,1.0326857669723681,1.3331034446367673,2024-10-07 10:35:00,15.0,0.6737104020457969,0.65,10,baseline,both,all_sessions,0.6737104020457969,31.493734835029798,8005.10950150205,11.265662912425503,0.006
191,2024-10-07 15:20:00,2650.53,bull,fvg,2654.066144798495,2646.9938552015055,1.7680723992472498,0,-1.0,30.822735696812984,31.601788550211335,1.4631352899069434,0.0006011737916586303,15,0,0.013466854789680863,0.012999731887511861,new_york,3,True,bull,1,2.8053149871641474,0,0,1.242174242480275,3.51440061768285,normal,0,0.6466562098959053,0.3533437901040947,2.8053149871641474,2.991958927842639,2024-10-07 15:35:00,15.0,0.7870200899306323,0.65,10,baseline,both,all_sessions,0.7870200899306323,-40.072231432980374,7965.03727006907,10.180578582450929,0.006
192,2024-10-07 16:25:00,2647.37,bull,fvg,2653.112224477401,2641.6277755225988,2.8711122387005856,0,-1.0,44.57978589933135,34.271656664287704,1.0285229562082494,0.0009128586476971993,16,0,0.009460222073088869,0.014176447807435714,new_york,3,True,bull,1,0.950851019755176,0,0,1.8059162724259978,1.181343251867076,normal,0,0.6133905852417318,0.38660941475826816,0.950851019755176,1.2190397689168841,2024-10-07 17:00:00,35.0,0.7593881668291999,0.65,10,baseline,both,all_sessions,0.7593881668291999,-38.50773895320047,7926.529531115869,6.269347383001171,0.006
193,2024-10-07 17:55:00,2640.82,bull,fvg,2646.830940143688,2634.809059856312,3.0054700718439675,1,1.0,39.222755255883065,19.007752119182896,0.9496224268128685,0.0006927286238045794,17,0,0.0069626624367031525,0.01661552669208766,off,0,False,bull,1,1.6736150684454008,0,0,1.5797221372279457,0.24809871473416412,normal,0,0.6133905852417318,0.38660941475826816,1.6736150684454008,1.7800875976507347,2024-10-07 18:30:00,35.0,0.6647604038379842,0.65,10,baseline,both,all_sessions,0.6647604038379842,33.604368092881245,7960.13389920875,5.989079767796898,0.006
194,2024-10-07 21:35:00,2642.65,bull,fvg,2645.714425779769,2639.585574220231,1.5322128898844904,1,1.0,35.58845939335765,10.164959529446284,1.260720411663808,0.00037140546389327275,21,0,0.0076604539076322925,0.015934074118207804,off,0,False,bull,1,1.8665813470709904,0,0,0.7242259982278076,-0.15223398470609073,normal,0,0.682729007633584,0.317270992366416,1.8665813470709904,1.8796343634840618,2024-10-08 01:30:00,235.0,0.8483719718317042,0.65,10,baseline,both,all_sessions,0.8483719718317042,31.300914091289982,7991.43481330004,11.747714771775048,0.006
195,2024-10-14 04:00:00,2643.76,bull,fvg,2646.424221033532,2641.0957789664685,1.332110516765754,1,1.0,28.88751518905231,34.11959046416333,2.067258097792449,0.0003878202499989638,4,0,0.014968692053425154,0.010953820369317236,off,0,False,bull,1,2.1469690119581806,0,0,0.9154113439718902,1.5210843709886746,normal,0,0.2022850446755522,0.7977149553244478,2.1469690119581806,2.237051627844808,2024-10-14 04:15:00,15.0,0.8083492520278459,0.65,10,baseline,both,all_sessions,0.8083492520278459,30.595043046818343,8022.029856346859,13.512392382954143,0.006
196,2024-10-14 05:00:00,2644.16,bull,fvg,2647.533689910396,2640.786310089604,1.6868449551980482,1,1.0,38.06625978033404,24.513922467618297,1.197327151234147,0.0004872712666435653,5,0,0.01512225647561968,0.010804178014545278,off,0,False,bull,1,1.1737889685110694,0,0,1.1988106556490132,0.7735968284428988,normal,0,0.2022850446755522,0.7977149553244478,1.1737889685110694,1.1737889685110694,2024-10-14 05:25:00,25.0,0.7920662657377108,0.65,10,baseline,both,all_sessions,0.7920662657377108,31.731676478141512,8053.761532825,10.670808804646217,0.006
197,2024-10-14 23:40:00,2648.61,bull,fvg,2650.706929697788,2646.5130703022123,1.048464848893948,0,-1.0,34.78396849947002,17.34568001712082,1.1209439528023597,0.00036878232265035495,23,0,0.01683066067253544,0.009139406817705623,off,0,False,bull,1,3.2237609144124395,0,0,0.602216803373935,-0.15081176208716152,low,1,0.3591621502856304,0.6408378497143696,3.2237609144124395,3.729261886199248,2024-10-14 23:45:00,5.0,0.7051541273999713,0.65,10,baseline,both,all_sessions,0.7051541273999713,-30.007028109065413,8023.754504715935,12.017570272663535,0.0042
198,2024-10-15 08:35:00,2642.09,bull,fvg,2645.109143678715,2639.070856321285,1.5095718393575275,1,1.0,41.87011134446232,43.086053897158266,1.591225626740947,0.0003806160741920421,8,1,0.014327560590762395,0.011578577200490759,london,2,True,bull,1,2.3715333756647,0,0,1.3052791488771465,1.940810841462112,normal,0,0.28167569942873916,0.7183243005712608,2.3715333756647,3.219455923388541,2024-10-15 09:25:00,50.0,0.6900846133760434,0.65,10,baseline,both,all_sessions,0.6900846133760434,31.230435669053975,8054.9849403849885,11.923910827365054,0.006
199,2024-10-15 16:05:00,2647.09,bull,fvg,2651.7068865119904,2642.47311348801,2.3084432559951784,1,1.0,37.306301609847324,22.12370721692657,1.1710173212978776,0.0006424124525697954,16,1,0.01624711586819572,0.009708047765839575,new_york,3,True,bull,1,0.9486912854853509,0,0,1.4586941000204994,1.7056108662633955,normal,0,0.1643474439724594,0.8356525560275406,0.9486912854853509,1.5161732873053173,2024-10-15 16:20:00,15.0,0.8818806179630064,0.65,10,baseline,both,all_sessions,0.8818806179630064,32.881014951829016,8087.865955336818,7.7974626204274635,0.006
200,2024-10-16 04:10:00,2663.84,bull,fvg,2666.419545809382,2661.2604541906185,1.2897729046907682,0,-1.0,63.65525668974223,30.83313878130019,1.791727291623363,0.0003813499234915273,4,2,0.022677626047597356,0.002363163118176861,off,0,False,bull,1,1.705726637611245,0,0,0.9774131743330872,2.5589687569172526,normal,0,0.052003670847355236,0.9479963291526448,1.705726637611245,2.5508366535186426,2024-10-16 04:35:00,25.0,0.6527387321927175,0.65,10,baseline,both,all_sessions,0.6527387321927175,-41.582378086726735,8046.283577250091,13.95594521681682,0.006
201,2024-10-16 08:40:00,2668.34,bull,fvg,2670.6931888435047,2665.9868111564956,1.1765944217523734,1,1.0,57.73397939317043,13.209615843485226,1.6893617021276597,0.00030522252208719256,8,2,0.024405225797287346,0.00437675135350943,london,2,True,bull,1,0.9264024882735229,0,0,1.0058905694331741,0.9880215985902904,normal,0,0.008499335989380158,0.9915006640106199,0.9264024882735229,1.4703452336816492,2024-10-16 09:00:00,20.0,0.7492330433841954,0.65,10,baseline,both,all_sessions,0.7492330433841954,29.880644114156823,8076.164221364248,15.298389714607934,0.006
202,2024-10-16 12:00:00,2681.35,bull,fvg,2684.409621470277,2678.2903785297226,1.5298107351386656,0,-1.0,75.3704194089333,17.43286489189087,1.0388365031165094,0.0002988072834489169,12,2,0.029399908629168768,0.0005144013747190769,off,0,False,bull,1,0.9935869615022707,0,0,0.9950365357047813,-0.2761963845599121,normal,0,0.012698819907647974,0.987301180092352,0.9935869615022707,1.523064223881741,2024-10-16 12:10:00,10.0,0.7401504578496709,0.65,10,baseline,both,all_sessions,0.7401504578496709,-40.70646455448454,8035.457756809764,11.766161386211335,0.006
203,2024-10-16 14:05:00,2675.16,bull,fvg,2678.3562507878696,2671.96374921213,1.5981253939348676,1,1.0,44.82000770844143,21.2546698806053,1.0600155884645361,0.00039233866891209536,14,2,0.02702349919570629,0.0028217524685675275,new_york,3,True,bull,1,1.2076649350072803,0,0,1.0272897011357218,0.4039888168935943,normal,0,0.012698819907647974,0.987301180092352,1.2076649350072803,1.3828702105525181,2024-10-16 14:30:00,25.0,0.8261151815903013,0.65,10,baseline,both,all_sessions,0.8261151815903013,31.49472148598285,8066.952478295747,11.263196285042868,0.006
204,2024-10-16 15:15:00,2677.92,bull,fvg,2681.1011228915027,2674.7388771084975,1.590561445751393,1,1.0,49.45224630152863,17.08428168497589,1.0645804571253261,0.00042455859011058275,15,2,0.02808309370884957,0.001792949719129374,new_york,3,True,bull,1,1.1819725701398371,0,0,1.0277594974736741,0.46978774493240183,normal,0,0.012698819907647974,0.987301180092352,1.1819725701398371,1.2888530685035853,2024-10-16 15:25:00,10.0,0.6776528440386846,0.65,10,baseline,both,all_sessions,0.6776528440386846,31.473296539889958,8098.425774835637,11.316758650275105,0.006
205,2024-10-16 18:00:00,2669.42,bull,fvg,2675.5273519966754,2663.3126480033247,3.0536759983376904,1,1.0,30.76847918911912,21.822063357212397,1.0014364867638006,0.0007578468633312929,18,2,0.024819849737212917,0.0058914659397296745,off,0,False,bull,1,0.9038286974460311,0,0,1.6510005395474316,0.7948105179579577,normal,0,0.1374425251646573,0.8625574748353427,0.9038286974460311,1.3295451129098375,2024-10-16 18:25:00,25.0,0.8110725531136668,0.65,10,baseline,both,all_sessions,0.8110725531136668,33.642186006662314,8132.067960842299,5.894534983344232,0.006
206,2024-10-16 19:00:00,2667.16,bull,fvg,2672.4228810588893,2661.8971189411104,2.6314405294447925,1,1.0,31.934708716351224,23.354045068036093,0.9277636741287791,0.0005874369068070669,19,2,0.02395221075181297,0.0067331039311197246,off,0,False,bull,1,1.056455568306821,0,0,1.350972100111378,-0.6499421218463591,normal,0,0.1374425251646573,0.8625574748353427,1.056455568306821,1.5162797545121158,2024-10-16 19:45:00,45.0,0.7016981681256331,0.65,10,baseline,both,all_sessions,0.7016981681256331,33.263856082083166,8165.331816924382,6.84035979479207,0.006
207,2024-10-17 01:10:00,2674.01,bull,fvg,2675.4937410598704,2672.52625894013,0.7418705299351046,1,1.0,50.14439799302617,13.152124816589716,0.6657018813314037,0.00019414720665360046,1,3,0.026582001481896766,0.004182121523588046,asia,1,True,bull,1,0.9031225435773561,0,0,0.4025938815331349,-1.3320847990676459,low,1,0.09121411706225561,0.9087858829377444,0.9031225435773561,1.0379169530663765,2024-10-17 03:05:00,115.0,0.7034471330632835,0.65,10,baseline,both,all_sessions,0.7034471330632835,18.40636176174727,8183.73817868613,16.98409559563182,0.0042
208,2024-10-17 04:10:00,2677.64,bull,fvg,2679.3511137398355,2675.9288862601643,0.855556869917861,1,1.0,62.95683591828349,29.818884222030643,1.782134105591446,0.00021813314240280417,4,3,0.027975598613313227,0.002830287050691897,off,0,False,bull,1,1.3675303666399177,0,0,0.741481022577786,2.564170375118357,normal,0,0.07692307692307214,0.9230769230769279,1.3675303666399177,2.1155811654854895,2024-10-17 04:35:00,25.0,0.6888967268131322,0.65,10,baseline,both,all_sessions,0.6888967268131322,27.584428512984957,8211.322607199114,21.038928717537605,0.006
209,2024-10-17 15:30:00,2676.38,bull,fvg,2680.3614262539354,2672.398573746065,1.9907131269677134,1,1.0,23.988356036725392,33.309346081993674,1.5369757174392937,0.00032648441537184547,15,3,0.02749187068340012,0.004619160963998836,new_york,3,True,bull,1,1.0448517025495365,0,0,1.3043520430718119,3.0892260950278354,normal,0,0.09663215518267673,0.9033678448173232,1.0448517025495365,2.6673858367972003,2024-10-17 15:55:00,25.0,0.7174006051665693,0.65,10,baseline,both,all_sessions,0.7174006051665693,32.383205645020595,8243.705812844135,9.041985887448526,0.006
210,2024-10-17 22:10:00,2691.13,bull,fvg,2693.9026116258037,2688.3573883741965,1.386305812901792,1,1.0,52.22817938534492,15.593964863907075,0.6586418351124234,0.0002915952562824822,22,3,0.03315455875182843,0.0020802895347714918,off,0,False,bull,1,1.0675855112387556,0,0,0.6051299234876435,-1.6852384889222563,low,1,0.042513863216264686,0.9574861367837353,1.0675855112387556,1.1397196674034697,2024-10-18 02:45:00,275.0,0.6508936425659891,0.65,10,baseline,both,all_sessions,0.6508936425659891,21.564438529295142,8265.27025137343,9.088903676762149,0.0042
211,2024-10-18 04:00:00,2695.85,bull,ob,2697.9551676464093,2693.7448323535905,1.052583823204724,1,1.0,62.04865021843398,19.185076815786793,2.247356774034915,0.0003361969087660945,4,4,0.03496661893372541,0.005936687623296856,off,0,False,bull,1,2.6696211152519393,0,0,0.7563415126425455,3.4734195506213674,normal,0,0.01642097406232288,0.9835790259376771,2.6696211152519393,3.1066409419480294,2024-10-18 04:10:00,10.0,0.6853759837507037,0.65,10,baseline,both,all_sessions,0.6853759837507037,29.15968966910515,8294.429941042534,17.100775827237126,0.006
212,2024-10-18 16:35:00,2710.33,bull,fvg,2715.348780189349,2705.311219810651,2.509390094674535,1,1.0,51.16923106678973,21.838820232834667,1.207590569292697,0.0005517062356206627,16,4,0.04052565101717232,0.0035954428313561583,new_york,3,True,bull,1,1.1875395564540636,0,0,1.4606038388101754,1.8351313285885789,normal,0,0.02176174787584719,0.9782382521241528,1.1875395564540636,1.2712252298952902,2024-10-18 16:55:00,20.0,0.6804875049106867,0.65,10,baseline,both,all_sessions,0.6804875049106867,33.130776910580735,8327.560717953114,7.173057723548171,0.006
213,2024-10-18 20:20:00,2715.51,bull,fvg,2719.1952097112976,2711.824790288703,1.842604855648712,1,1.0,45.33880897984488,13.839639348952838,0.9713168187744459,0.00042959890403287927,20,4,0.042514310284593355,0.0026041284066699814,off,0,False,bull,1,1.161399305683724,0,0,0.9323619616454842,-1.1354545752322152,normal,0,0.0058558940846987605,0.9941441059153012,1.161399305683724,1.3242122924619246,2024-10-18 21:35:00,75.0,0.8299329464643831,0.65,10,baseline,both,all_sessions,0.8299329464643831,32.092488317325504,8359.65320627044,9.76877920668624,0.006
214,2024-10-21 05:30:00,2727.23,bull,fvg,2731.162812640747,2723.2971873592533,1.96640632037335,1,1.0,53.14333742373894,18.0609930891395,1.0073040444783605,0.0005393877681775827,5,0,0.047013747854896995,0.0020455061072445846,off,0,False,bull,1,1.0679379832349167,0,0,1.4044772565539327,1.0170554653170687,normal,0,0.019289340101524804,0.9807106598984752,1.0679379832349167,1.3679777023343376,2024-10-21 05:55:00,25.0,0.8198028037473604,0.65,10,baseline,both,all_sessions,0.8198028037473604,32.33849834319447,8391.991704613634,9.153754142013828,0.006
215,2024-10-21 07:30:00,2730.81,bull,fvg,2733.2808944556587,2728.3391055443412,1.23544722782931,0,-1.0,54.625454497794905,14.755850088520244,0.7669092845730517,0.0002491541551991997,7,0,0.048388149433539224,0.0007355039848948039,london,2,True,bull,1,0.9065543025805636,0,0,0.8719500561172795,-1.4334592567570903,normal,0,0.019289340101524804,0.9807106598984752,0.9065543025805636,1.246512166048367,2024-10-21 08:10:00,40.0,0.775185308846056,0.65,10,baseline,both,all_sessions,0.775185308846056,-41.82784908801827,8350.163855525616,14.569622720045672,0.006
216,2024-10-21 08:40:00,2727.28,bull,fvg,2729.8027383066783,2724.757261693322,1.2613691533391165,0,-1.0,40.43063851788094,22.64215195504667,1.460120459937945,0.00025787223386093146,8,0,0.0470329434076714,0.002140403127549699,london,2,True,bull,1,0.9513471903317231,0,0,0.9024526579772162,0.6307483333337317,normal,0,0.013555624805237105,0.9864443751947629,0.9513471903317231,1.2129676676724692,2024-10-21 08:55:00,15.0,0.8540501417818976,0.65,10,baseline,both,all_sessions,0.8540501417818976,-41.70808314198936,8308.455772383626,14.270207854973393,0.006
