,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
99,2022-04-01 23:50:00,1924.09,bull,fvg,1926.4932974798535,1921.6867025201464,1.2016487399267333,0,-1.0,51.82307377064499,11.943482598554345,0.5334023821853962,0.0003909362633145973,23,4,0.01802626427233571,0.021416946394059673,off,0,False,bull,1,1.0402374325097823,0,0,0.5650840787638464,-1.3193559460672633,low,1,0.5527697558414294,0.4472302441585706,1.0402374325097823,1.4147229082133417,2022-04-04 01:30:00,2980.0,0.7796951706880345,0.6,4,baseline,0.7796951706880345,-29.39423732787927,6508.482106380896,10.485593319698182,0.0042
100,2022-04-04 01:45:00,1922.98,bull,fvg,1925.0680548457742,1920.8919451542258,1.0440274228871222,1,1.0,48.6284972032908,18.74930261758868,0.7015857760691975,0.0003395575045560173,1,0,0.017438968899800022,0.02198148713253994,asia,1,True,bull,1,1.0536121713718993,0,0,0.5206422802916622,-1.2140463247492403,low,1,0.5324232081911251,0.4675767918088749,1.0536121713718993,1.1015036337071638,2022-04-04 03:00:00,75.0,0.8548667586675699,0.6,4,baseline,0.8548667586675699,20.372540596622784,6528.854646977518,12.068648508443038,0.0042
101,2022-04-04 03:00:00,1925.29,bull,fvg,1926.956001139064,1923.623998860936,0.833000569532042,0,-1.0,66.21480505306917,11.551986686650306,2.7278688524590162,0.00021787721516509215,3,0,0.018661178188590588,0.020806632082189035,asia,1,True,bull,1,0.9243691158969407,0,0,0.4880367505960928,0.504299307811004,low,1,0.5324232081911251,0.4675767918088749,0.9243691158969407,1.9447765814976476,2022-04-04 04:15:00,75.0,0.6983550370114031,0.6,4,baseline,0.6983550370114031,-31.250416031325646,6497.604230946193,15.126040078314109,0.0042
102,2022-04-04 04:10:00,1923.8,bull,fvg,1925.474183533641,1922.1258164663589,0.8370917668205233,0,-1.0,42.08291395578764,15.5729512825677,1.450744377573646,0.0002634716177948134,4,0,0.01787282674257414,0.021564439019428384,off,0,False,bull,1,1.051258696931833,0,0,0.6001221858777182,1.5265844897892826,low,1,0.6377001837752706,0.3622998162247294,1.051258696931833,1.2543427633843636,2022-04-04 05:00:00,50.0,0.7452679990103765,0.6,4,baseline,0.7452679990103765,-31.220845264245018,6466.383385681947,15.052113160612548,0.0042
103,2022-04-04 07:10:00,1917.78,bull,fvg,1919.422983054103,1916.137016945897,0.8214915270514934,0,-1.0,28.144726764144153,29.09273156733036,0.9054441260744985,0.00020437517606683507,7,0,0.014687675262695628,0.024626182483979287,london,2,True,bull,1,1.1564331082145134,0,0,0.8084252531312727,-0.8070488936405291,normal,0,0.6377001837752706,0.3622998162247294,1.1564331082145134,1.935503833748309,2022-04-04 07:20:00,10.0,0.8044212811629368,0.6,4,baseline,0.8044212811629368,-44.764545662256495,6421.618840019691,21.911364155641255,0.006
104,2022-04-04 08:35:00,1920.48,bull,fvg,1922.121784377309,1918.838215622691,0.8208921886545208,0,-1.0,65.46005144147206,25.087891856381173,1.2526997840172787,0.00025484077800658753,8,0,0.016116231574269075,0.023252975282270383,london,2,True,bull,1,1.2547323683128098,0,0,0.8898355064283069,0.7134669762505969,normal,0,0.45917563665003924,0.5408243633499608,1.2547323683128098,1.8150982803749003,2022-04-04 09:00:00,25.0,0.8479674084698606,0.6,4,baseline,0.8479674084698606,-44.77094471053648,6376.847895309154,21.9273617763412,0.006
105,2022-04-04 16:55:00,1925.38,bull,fvg,1930.6972500038098,1920.0627499961904,2.6586250019048348,1,1.0,35.59875009596307,23.406460397204203,1.2417534989826746,0.0009920108332444235,16,0,0.01870879673230978,0.020760858508798666,new_york,3,True,bull,1,1.4631623479102132,0,0,1.826738093308223,1.738522186857863,normal,0,0.4544499868731962,0.5455500131268037,1.4631623479102132,1.7452630576616341,2022-04-04 17:00:00,5.0,0.7413419214977996,0.6,4,baseline,0.7413419214977996,33.291833186387194,6410.139728495542,6.770417034032012,0.006
106,2022-04-04 20:00:00,1929.9,bull,fvg,1932.9158250827552,1926.884174917245,1.5079125413775167,1,1.0,40.88189085694229,11.027367854258085,1.0057978321149483,0.0004553262836623165,20,0,0.02110030581686972,0.01846200793408603,off,0,False,bull,1,1.1141229705968976,0,0,0.8146405536828277,-0.9403843054789391,normal,0,0.4394854292465213,0.5605145707534788,1.1141229705968976,1.2003348671312621,2022-04-04 21:25:00,85.0,0.7027799132615593,0.6,4,baseline,0.7027799132615593,31.225187268870076,6441.364915764412,11.937031827824804,0.006
107,2022-04-06 04:05:00,1919.98,bull,fvg,1922.8006641323295,1917.1593358676705,1.4103320661647523,1,1.0,46.58572555207209,26.059432383446143,1.89748045178106,0.0004883568187119421,4,2,0.015851684109162885,0.02350727291221647,off,0,False,bull,1,1.793903762594038,0,0,0.9243490889528118,2.502969146095898,normal,0,0.5836177474402731,0.416382252559727,1.793903762594038,2.6164050924789573,2022-04-06 04:20:00,15.0,0.8312068167707947,0.6,4,baseline,0.8312068167707947,30.894819331748153,6472.2597350961605,12.762951670629624,0.006
108,2022-04-06 05:10:00,1923.22,bull,fvg,1926.01707111251,1920.4229288874901,1.398535556254964,0,-1.0,58.297649379832,16.535266769388272,0.8380807697176859,0.0005843924768173352,5,2,0.017565951683050997,0.021859424270165812,off,0,False,bull,1,1.1297531857044047,0,0,1.0385737395715195,0.49355478342265885,normal,0,0.5836177474402731,0.416382252559727,1.1297531857044047,1.2298578983618331,2022-04-06 09:00:00,230.0,0.7941629032039033,0.6,4,baseline,0.7941629032039033,-41.14824236523553,6431.111492730925,12.870605913088824,0.006
109,2022-04-06 07:30:00,1921.19,bull,fvg,1923.0693210723373,1919.3106789276628,0.9396605361686641,1,1.0,37.54615370494246,13.760021918581845,1.3766233766233766,0.0002344148781357743,7,2,0.016491888974719884,0.02289187264774692,london,2,True,bull,1,0.9365084156752609,0,0,0.816487349723778,-0.0038826669948974334,normal,0,0.5836177474402731,0.416382252559727,0.9365084156752609,1.5431104576469925,2022-04-06 08:30:00,60.0,0.8446072651821717,0.6,4,baseline,0.8446072651821717,28.337658417201,6459.4491511481265,19.155853956997507,0.006
110,2022-04-06 08:30:00,1923.72,bull,fvg,1925.6803032108915,1921.7596967891086,0.9801516054457379,0,-1.0,60.881895879354595,14.208873228939265,1.7224648229015043,0.00032339813628846925,8,2,0.017830499148157188,0.021605126640219723,london,2,True,bull,1,1.520172993363012,0,0,0.8954585056538499,0.8594612025905075,normal,0,0.5255972696245724,0.4744027303754275,1.520172993363012,2.2343482251443345,2022-04-06 08:55:00,25.0,0.7874614092004418,0.6,4,baseline,0.7874614092004418,-43.345802384036176,6416.103348764091,18.36450596009044,0.006
111,2022-04-06 09:40:00,1921.02,bull,fvg,1923.2411880261313,1918.7988119738686,1.110594013065657,0,-1.0,49.8389898933782,24.649187624361577,1.5308335915711186,0.00041270991923659324,9,2,0.01640194283658374,0.022978333841928624,london,2,True,bull,1,1.0985112342109324,0,0,1.0424079321323731,1.808174782710251,normal,0,0.5255972696245724,0.4744027303754275,1.0985112342109324,1.5307123755398304,2022-04-06 09:50:00,10.0,0.6717123462396636,0.6,4,baseline,0.6717123462396636,-42.483017119933095,6373.620331644158,16.207542799832744,0.006
112,2022-04-06 10:40:00,1921.39,bull,fvg,1925.1026304364727,1917.6773695635275,1.856315218236306,1,1.0,54.81870715995432,25.607175402345483,1.0320866544042508,0.0006952895060054867,10,2,0.016597707960762383,0.02279015359576846,london,2,True,bull,1,1.168982497520976,0,0,1.637066097795018,1.0991959567065752,normal,0,0.5255972696245724,0.4744027303754275,1.168982497520976,2.1494194309255983,2022-04-06 11:40:00,60.0,0.8361830440066345,0.6,4,baseline,0.8361830440066345,32.12134839532226,6405.74168003948,9.696629011694343,0.006
113,2022-04-06 11:40:00,1925.11,bull,fvg,1928.4642168320904,1921.7557831679094,1.6771084160453,1,1.0,63.14707173889901,22.577261936500374,1.0491668380991566,0.0006809650128171029,11,2,0.018565941101152325,0.02089817922896966,off,0,False,bull,1,0.9242097798632046,0,0,1.3492014932556746,0.8575470886532903,normal,0,0.5255972696245724,0.4744027303754275,0.9242097798632046,1.240229898139003,2022-04-06 12:05:00,25.0,0.7360247155969747,0.6,4,baseline,0.7360247155969747,31.70689650644165,6437.448576545922,10.732758733895867,0.006
114,2022-04-06 13:55:00,1922.34,bull,fvg,1925.964426319832,1918.7155736801678,1.8122131599160878,0,-1.0,31.118031820880447,29.168843028960456,1.6892064302117888,0.0005133252744463632,13,2,0.017100348144464046,0.022306988098870984,new_york,3,True,bull,1,1.6940611998106867,0,0,1.335041170211222,1.6943170204445612,normal,0,0.5200840115515895,0.47991598844841055,1.6940611998106867,2.3176081560926978,2022-04-06 14:15:00,20.0,0.8446185010694423,0.6,4,baseline,0.8446185010694423,-39.97304255330182,6397.4755339926205,9.932606383254567,0.006
115,2022-04-06 15:15:00,1923.37,bull,fvg,1927.3315914907623,1919.4084085092375,1.980795745381235,1,1.0,52.66162764898553,37.848265215581115,1.2953420228352026,0.0006737708760306423,15,2,0.017645315922582783,0.021783134981182055,new_york,3,True,bull,1,1.645803211967498,0,0,1.3371423690190019,1.490990743607286,normal,0,0.5200840115515895,0.47991598844841055,1.645803211967498,1.8578392086013846,2022-04-06 15:30:00,15.0,0.8079260824565028,0.6,4,baseline,0.8079260824565028,32.36509720056253,6429.840631193183,9.087256998593665,0.006
116,2022-04-06 16:30:00,1930.67,bull,fvg,1935.3835354998987,1925.9564645001014,2.3567677499493067,0,-1.0,66.1608949260183,29.68092818888095,1.767100977198697,0.0009369111320388408,16,2,0.021507708913133243,0.018070389583969063,new_york,3,True,bull,1,1.8712068680059541,0,0,1.4020954075846608,3.4981967264861287,normal,0,0.5409556313993175,0.4590443686006826,1.8712068680059541,1.896665464849549,2022-04-06 17:10:00,40.0,0.6362639210423235,0.6,4,baseline,0.6362639210423235,-39.05503162123415,6390.785599571949,7.637579053085365,0.006
117,2022-04-06 19:15:00,1924.65,bull,fvg,1928.245352176353,1921.0546478236472,1.7976760881764247,0,-1.0,40.12949260887312,12.694610468607758,0.8659061155788291,0.0005501843921306046,19,2,0.018322557433254734,0.021132133048519963,off,0,False,bull,1,0.9679163067497201,0,0,0.9091661290187217,-1.0598713914684332,normal,0,0.5409556313993175,0.4590443686006826,0.9679163067497201,1.2516159139004936,2022-04-06 20:15:00,60.0,0.8811053927679138,0.6,4,baseline,0.8811053927679138,-40.00517092448153,6350.7804286474675,10.012927311203836,0.006
118,2022-04-06 20:45:00,1919.98,bull,fvg,1923.1962502210563,1916.7637497789437,1.608125110528102,1,1.0,33.19418712918841,34.086148998445104,0.7713293650793651,0.0004978386430690174,20,2,0.015851684109162885,0.02350727291221647,off,0,False,bull,1,1.14418958323191,0,0,0.8246482680538171,-1.3184664124100958,normal,0,0.5328170123391981,0.4671829876608019,1.14418958323191,1.2872132811359163,2022-04-06 21:00:00,15.0,0.8450098692967525,0.6,4,baseline,0.8450098692967525,31.522736413440242,6382.303165060907,11.193158966399386,0.006
119,2022-04-06 21:50:00,1924.07,bull,fvg,1931.0205334118498,1917.11946658815,3.475266705924871,1,1.0,53.590126658663905,28.982115391955666,0.9112376718988748,0.0016045893393188701,21,2,0.01801568237373147,0.021427118299257506,off,0,False,bull,1,0.9006502996341677,0,0,1.6613169566060326,0.3104390104296564,normal,0,0.5328170123391981,0.4671829876608019,0.9006502996341677,1.2027853841760447,2022-04-07 14:45:00,1015.0,0.794974476989716,0.6,4,baseline,0.794974476989716,33.9282165631418,6416.231381624049,5.17945859214549,0.006
120,2022-04-08 16:00:00,1934.65,bull,fvg,1938.9220873056813,1930.3779126943189,2.1360436528406512,1,1.0,54.80722442661196,18.519739754794596,1.5205052362299143,0.0008328510831668682,16,4,0.023613506735378518,0.013899649323112044,new_york,3,True,bull,1,1.563638456338846,0,0,1.8750506486688465,2.142048117961969,normal,0,0.2840055632823372,0.7159944367176627,1.563638456338846,1.924117980704364,2022-04-08 16:35:00,35.0,0.6306531547691657,0.6,4,baseline,0.6306531547691657,32.62928236956904,6448.860663993619,8.426794076077398,0.006
121,2022-04-08 18:05:00,1942.16,bull,fvg,1947.3177201562253,1937.0022798437749,2.5788600781126267,1,1.0,52.846877048904325,37.07812727440093,0.7042679850670972,0.0008150049613943903,18,4,0.02758700966127348,0.01007176643288207,off,0,False,bull,1,0.9306437446409794,0,0,1.6599390733166015,-0.25238439912248806,normal,0,0.2840055632823372,0.7159944367176627,0.9306437446409794,0.9694205673344086,2022-04-11 01:05:00,3300.0,0.7857488861832059,0.6,4,baseline,0.7857488861832059,33.20806876607688,6482.068732759696,6.979828084807821,0.006
122,2022-04-08 22:15:00,1941.7,bull,fvg,1943.807351764198,1939.592648235802,1.0536758820990568,1,1.0,45.58399964386851,10.938659540428901,0.7736871612782658,0.0003933735565152733,22,4,0.027343625993375767,0.008588117558156126,off,0,False,bull,1,1.0534548800610661,0,0,0.6113560406322409,-1.2536590201589586,low,1,0.17693430656934148,0.8230656934306585,1.0534548800610661,1.2147948166470788,2022-04-08 22:35:00,20.0,0.6450423370818884,0.6,4,baseline,0.6450423370818884,20.416745409451828,6502.485478169148,11.958136476370417,0.0042
123,2022-04-08 23:50:00,1946.4,bull,fvg,1948.4165944249353,1944.383405575065,1.0082972124675695,1,1.0,67.54095851470058,9.288540640889071,0.40600667408231367,0.00033660953179307743,23,4,0.02983037216537397,0.006188346302309852,off,0,False,bull,1,0.9025116689285212,0,0,0.5971607993300949,-1.6006082823847425,low,1,0.17693430656934148,0.8230656934306585,0.9025116689285212,1.110783592527428,2022-04-11 01:05:00,2955.0,0.6892468809362382,0.6,4,baseline,0.6892468809362382,20.201473833627233,6522.686952002776,12.496315415931916,0.0042
124,2022-04-11 08:30:00,1943.0,bull,fvg,1945.2632945635648,1940.7367054364352,1.1316472817824026,1,1.0,52.715353733135714,13.789191638344661,2.5532890213156083,0.0005262151923567521,8,0,0.028031449402651832,0.007706489487204326,london,2,True,bull,1,2.138475511723448,0,0,1.0204935806527917,2.294116452484138,normal,0,0.014984574702511867,0.9850154252974881,2.138475511723448,2.8807562678587657,2022-04-11 08:55:00,25.0,0.9285854032585763,0.6,4,baseline,0.9285854032585763,29.637593518839623,6552.324545521616,15.90601620290095,0.006
125,2022-04-11 10:10:00,1944.27,bull,fvg,1946.7783282249654,1941.7616717750345,1.254164112482694,1,1.0,57.855394496355785,10.780565257601168,1.2844661295813005,0.0004156279300725627,10,0,0.028703399964021544,0.0070578982579962805,london,2,True,bull,1,1.3953516789248328,0,0,1.1118832347819958,1.7737292929765984,normal,0,0.014984574702511867,0.9850154252974881,1.3953516789248328,2.1608017427921986,2022-04-11 10:55:00,45.0,0.9202284946577135,0.6,4,baseline,0.9202284946577135,30.259124520995126,6582.583670042611,14.352188697512194,0.006
126,2022-04-11 11:20:00,1953.1,bull,fvg,1956.706044879132,1949.493955120868,1.8030224395660277,1,1.0,79.77396131574132,30.476791510071468,1.8004815241285461,0.0005748752646649708,11,0,0.03337530819779681,0.00254840175885685,off,0,False,bull,1,2.113118459533416,0,0,1.5208518269207596,2.9648704748286767,normal,0,0.014984574702511867,0.9850154252974881,2.113118459533416,3.3610230616200965,2022-04-11 11:40:00,20.0,0.6907404960662551,0.6,4,baseline,0.6907404960662551,32.00670527332258,6614.590375315934,9.983236816693559,0.006
127,2022-04-11 13:25:00,1954.4,bull,fvg,1957.6068457187826,1951.1931542812176,1.6034228593912512,1,1.0,43.938500479049196,47.547799747972356,1.8118623164031842,0.0004037289416115237,13,0,0.034063131607073,0.007807978555980811,new_york,3,True,bull,1,1.6028211054541481,0,0,1.1990094150247528,2.8524307680932974,normal,0,0.0809929789368109,0.9190070210631891,1.6028211054541481,1.9770205853266645,2022-04-11 14:15:00,50.0,0.959807752924509,0.6,4,baseline,0.959807752924509,31.509606241529067,6646.099981557462,11.225984396177337,0.006
128,2022-04-11 14:30:00,1959.19,bull,fvg,1962.4989801921943,1955.8810198078058,1.6544900960971491,1,1.0,63.641371421373094,30.786074194535324,1.546875,0.0005771398608203738,14,0,0.036597496322790274,0.005376234909482236,new_york,3,True,bull,1,1.5533486758625221,0,0,1.1969772635757863,1.8942261156818891,normal,0,0.0809929789368109,0.9190070210631891,1.5533486758625221,1.7528058988331396,2022-04-11 15:05:00,35.0,0.888734612371145,0.6,4,baseline,0.888734612371145,31.648206044276364,6677.748187601739,10.879484889309083,0.006
129,2022-04-11 22:00:00,1951.08,bull,fvg,1953.5963058915033,1948.5636941084965,1.2581529457516782,1,1.0,66.40684595211165,24.958048483528824,1.026753434562545,0.0002956687702334555,22,0,0.03230653643876782,0.009493445968585347,off,0,False,bull,1,1.049157023760182,0,0,0.5936863019029079,-0.5593532384540882,low,1,0.1876880641925781,0.8123119358074219,1.049157023760182,1.7724395174131344,2022-04-11 22:40:00,40.0,0.7594924633804073,0.6,4,baseline,0.7594924633804073,21.194127727461016,6698.9423153292,10.014680681347473,0.0042
130,2022-04-12 03:20:00,1951.63,bull,fvg,1953.6066420092548,1949.6533579907455,0.9883210046273095,1,1.0,42.40038508911798,12.878260278946453,2.436351917499194,0.0003019838444017364,3,1,0.03259753865038472,0.009214226969509217,off,0,False,bull,1,1.0320533462552668,0,0,0.6619735375712961,1.9351797076130353,low,1,0.2171514543630885,0.7828485456369115,1.0320533462552668,1.1939440672365709,2022-04-12 04:40:00,80.0,0.742189346669547,0.6,4,baseline,0.742189346669547,20.100442289091603,6719.042757618292,12.74889427727099,0.0042
131,2022-04-12 04:40:00,1954.12,bull,fvg,1956.5927172287334,1951.6472827712664,1.2363586143667387,1,1.0,60.69312820431798,14.225862398068918,0.9987782529016495,0.0005234523078049454,4,1,0.03391498502661343,0.007950126410055987,off,0,False,bull,1,0.9058860325679483,0,0,0.9523431206904053,1.0060840150221217,normal,0,0.14907221664994827,0.8509277833500517,0.9058860325679483,1.4235351940354788,2022-04-12 05:05:00,25.0,0.6490581918272208,0.6,4,baseline,0.6490581918272208,30.176446933491178,6749.219204551783,14.558882666272046,0.006
132,2022-04-12 12:10:00,1952.03,bull,fvg,1954.805997655117,1949.254002344883,1.3879988275584325,1,1.0,40.88812196647126,34.93390583041097,0.7609101081685938,0.0004742050897560204,12,1,0.0328091766224696,0.010146853005010037,off,0,False,bull,1,0.9293955977391896,0,0,1.2312810084498491,-0.8162082311726585,normal,0,0.01889782979760979,0.9811021702023902,0.9293955977391896,1.2103756621720478,2022-04-12 13:00:00,50.0,0.9839023755072127,0.6,4,baseline,0.9839023755072127,30.81267573354873,6780.031880285332,12.96831066612818,0.006
133,2022-04-12 14:20:00,1955.4,bull,fvg,1957.7033459826637,1953.0966540173365,1.151672991331812,0,-1.0,52.80220997020946,27.012642501748108,1.1337868480725624,0.0003340851725319504,14,1,0.03459222653728538,0.008437962718808884,new_york,3,True,bull,1,1.1635247245403593,0,0,1.0053776744648724,-0.09435581974904106,normal,0,0.01889782979760979,0.9811021702023902,1.1635247245403593,1.8842154121289691,2022-04-12 14:40:00,20.0,0.9413055522528966,0.6,4,baseline,0.9413055522528966,-42.25177463932182,6737.78010564601,15.629436598304544,0.006
134,2022-04-12 15:20:00,1958.2,bull,fvg,1961.3963236913064,1955.0036763086937,1.5981618456531475,1,1.0,59.43179018465115,23.110256337259788,1.7551114174132783,0.0005370342762537291,15,1,0.036073692341880015,0.007018113222855479,new_york,3,True,bull,1,0.9886357907350756,0,0,1.336719663982179,3.355803771482018,normal,0,0.01889782979760979,0.9811021702023902,0.9886357907350756,1.8521278104911356,2022-04-12 15:30:00,10.0,0.9784983295052443,0.6,4,baseline,0.9784983295052443,31.49482424475144,6769.274929890762,11.2629393881214,0.006
135,2022-04-12 16:30:00,1968.27,bull,fvg,1974.479905097633,1962.060094902367,3.104952548816513,0,-1.0,57.71533819513255,39.6875090470168,1.0871120011443283,0.001615282694296641,16,1,0.03987214708368556,0.005261083146340026,new_york,3,True,bull,1,1.2270718924358985,0,0,2.111611865330675,1.1694877315602827,normal,0,0.05333022822543257,0.9466697717745675,1.2270718924358985,1.6425371788512704,2022-04-12 16:55:00,25.0,0.9052958672108826,0.6,4,baseline,0.9052958672108826,-38.31887601720172,6730.95605387356,5.797190043004302,0.006
136,2022-04-12 17:45:00,1973.58,bull,fvg,1979.6440455139134,1967.5159544860865,3.032022756956742,0,-1.0,67.01498448672459,22.352377259643863,0.9195900883804153,0.001017635066122765,17,1,0.04267751479289939,0.002577475893019658,off,0,False,bull,1,0.9564572011690998,0,0,1.6956278241213063,0.132917803325446,normal,0,0.05333022822543257,0.9466697717745675,0.9564572011690998,1.1147673586040738,2022-04-12 21:40:00,235.0,0.9078144756797972,0.6,4,baseline,0.9078144756797972,-38.3746523615234,6692.581401512037,5.936630903808499,0.006
137,2022-04-12 18:45:00,1971.61,bull,fvg,1977.140215882884,1966.0797841171159,2.765107941442022,0,-1.0,51.40175133738857,22.595373333937058,0.7660991857883049,0.0011330592871752743,18,1,0.041636728655959396,0.003573089130127238,off,0,False,bull,1,1.0596331362283273,0,0,1.3767717834623692,-0.8891367669938771,normal,0,0.05333022822543257,0.9466697717745675,1.0596331362283273,1.1355795384836114,2022-04-12 21:50:00,185.0,0.9169825475975333,0.6,4,baseline,0.9169825475975333,-38.60387664875216,6653.977524863285,6.5096916218803935,0.006
138,2022-04-13 03:10:00,1965.17,bull,fvg,1967.0109480145316,1963.3290519854686,0.9204740072657634,0,-1.0,42.35869434717684,15.265348293305296,2.404494382022472,0.000294209470870749,3,2,0.026118058637704607,0.006827784179351887,off,0,False,bull,1,0.9560291687256782,0,0,0.5516043098835027,1.246491555905087,low,1,0.2290256571698404,0.7709743428301596,0.9560291687256782,2.5747603748639487,2022-04-13 03:30:00,20.0,0.7539136620304868,0.6,4,baseline,0.7539136620304868,-30.675439784520677,6623.302085078764,13.688599461301692,0.0042
139,2022-04-13 08:30:00,1971.4,bull,fvg,1973.3342512310223,1969.4657487689778,0.9671256155111568,1,1.0,63.72956463147397,19.606020470499278,2.1252153934520392,0.0003429777320319091,8,2,0.029371067540401533,0.0036792204904279482,london,2,True,bull,1,1.9852643433348536,0,0,0.964789855129749,1.237594865421821,normal,0,0.07649929167322729,0.9235007083267727,1.9852643433348536,2.2024026308868976,2022-04-13 08:40:00,10.0,0.6608749051429201,0.6,4,baseline,0.6608749051429201,28.555258712494318,6651.857343791258,18.61185321876421,0.006
140,2022-04-13 09:40:00,1969.05,bull,fvg,1971.4381929175431,1966.6618070824568,1.1940964587716272,0,-1.0,46.212554427784966,19.789743633275226,1.3963328631875882,0.0004763938210334232,9,2,0.028144009607602466,0.004866880950937043,london,2,True,bull,1,1.0133184728181586,0,0,1.2043269685803668,1.6758695913137913,normal,0,0.07649929167322729,0.9235007083267727,1.0133184728181586,1.3817979174791513,2022-04-13 10:05:00,25.0,0.716007858430792,0.6,4,baseline,0.716007858430792,-42.02966363990974,6609.827680151348,15.074159099774368,0.006
141,2022-04-13 10:40:00,1969.93,bull,fvg,1972.8344353209786,1967.0255646790215,1.45221766048925,1,1.0,57.8148580041893,18.168298014861282,1.3445931125246766,0.00048007502319829203,10,2,0.02860350364201236,0.0044221400125336085,london,2,True,bull,1,1.7077329848505696,0,0,1.4028407721659155,1.9368473521606822,normal,0,0.07649929167322729,0.9235007083267727,1.7077329848505696,2.7750661003821366,2022-04-13 11:15:00,35.0,0.9037787292261747,0.6,4,baseline,0.9037787292261747,31.042065527853328,6640.8697456792015,12.394836180366674,0.006
142,2022-04-13 14:00:00,1975.38,bull,fvg,1978.0939885994276,1972.6660114005726,1.3569942997137754,1,1.0,42.411299438729785,46.69963217726613,1.2454823463997777,0.0003762030002397015,14,2,0.031449233741482396,0.0026959893372106697,new_york,3,True,bull,1,1.031691879837048,0,0,1.1296018644297872,0.5431187980128526,normal,0,0.04865029739210092,0.9513497026078991,1.031691879837048,1.3927840377802243,2022-04-13 14:25:00,25.0,0.8199768494925159,0.6,4,baseline,0.8199768494925159,30.69415604655164,6671.563901725754,13.264609883620894,0.006
143,2022-04-13 15:15:00,1978.7,bull,fvg,1981.7774429959074,1975.6225570040926,1.5387214979536574,0,-1.0,54.87921039562351,26.426778547393003,1.1908363950724012,0.0004997599597780454,15,2,0.03318277941675584,0.001019831172502919,new_york,3,True,bull,1,1.0983144137828593,0,0,1.2166608907091363,1.6328248177799123,normal,0,0.04865029739210092,0.9513497026078991,1.0983144137828593,1.4947474270416836,2022-04-13 15:20:00,5.0,0.7958253203712247,0.6,4,baseline,0.7958253203712247,-40.67920933682609,6630.884692388928,11.698023342065241,0.006
144,2022-04-13 16:40:00,1976.23,bull,fvg,1981.0735400599121,1971.386459940088,2.4217700299560123,1,1.0,46.23180729225937,13.826041218862384,1.4148471615720524,0.0007556010655600347,16,2,0.03189306320653731,0.00270489859153503,new_york,3,True,bull,1,1.3419936491901467,0,0,1.6357296173750644,2.5547688201679466,normal,0,0.04033714629740884,0.9596628537025912,1.3419936491901467,1.9407292772903848,2022-04-13 18:45:00,125.0,0.9067515358400998,0.6,4,baseline,0.9067515358400998,33.026967915640355,6663.911660304568,7.432580210899114,0.006
145,2022-04-13 19:35:00,1978.23,bull,fvg,1981.315017474283,1975.144982525717,1.5425087371415285,1,1.0,46.760629292268185,10.14591013301451,0.6317250954529677,0.0004714550344673781,19,2,0.03293736783019603,0.0016956080723055224,off,0,False,bull,1,0.9789247630442726,0,0,0.8749208895763998,-1.6610270790317994,normal,0,0.04033714629740884,0.9596628537025912,0.9789247630442726,1.173413126562974,2022-04-13 20:25:00,50.0,0.8266066608683387,0.6,4,baseline,0.8266066608683387,31.332279275550295,6695.243939580118,11.669301811124257,0.006
146,2022-04-14 03:25:00,1974.29,bull,fvg,1975.8572623734876,1972.7227376265123,0.7836311867438345,1,1.0,22.402765407030458,27.50373255488836,2.0408163265306123,0.00023218992035065733,3,3,0.03088008772158832,0.00368391039518768,off,0,False,bull,1,1.646182568818128,0,0,0.6831027145764197,1.2412511631757284,low,1,0.09918723660445418,0.9008127633955458,1.646182568818128,1.926926882880177,2022-04-14 04:15:00,50.0,0.8141687949468236,0.6,4,baseline,0.8141687949468236,18.768402986942927,6714.012342567062,16.078992532642673,0.0042
147,2022-04-14 06:00:00,1976.55,bull,fvg,1978.4889145132333,1974.6110854867666,0.9694572566167229,0,-1.0,39.72740053673469,26.799199871061802,1.0108537178033372,0.0003226463995629605,6,3,0.03206015194632267,0.002543412108458341,off,0,False,bull,1,1.0005598425094042,0,0,1.066296092704802,0.6610692103092175,normal,0,0.08970499698976256,0.9102950030102375,1.0005598425094042,1.1346554915053841,2022-04-14 06:55:00,55.0,0.6360953219962457,0.6,4,baseline,0.6360953219962457,-43.42683594439973,6670.585506622662,18.56708986099931,0.006
148,2022-04-14 07:30:00,1973.65,bull,fvg,1975.6911304307666,1971.6088695692335,1.020565215383317,0,-1.0,37.697924947767106,29.46792566930954,0.9144542772861356,0.0003420397746890787,7,3,0.030545910242017596,0.004006883361341058,london,2,True,bull,1,1.1954160122355109,0,0,1.1573165444020124,-0.7915292097304449,normal,0,0.08970499698976256,0.9102950030102375,1.1954160122355109,1.2738039474642333,2022-04-14 09:00:00,90.0,0.7666887835814782,0.6,4,baseline,0.7666887835814782,-43.05491417057169,6627.530592452091,17.637285426429244,0.006
