,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
559,2017-03-09 01:10:00,1207.51,bear,fvg,1206.3687769812364,1208.6512230187636,0.5706115093818559,0,-1.0,40.68173828545452,18.30852766632272,0.9045936395759717,0.00029857220930898143,1,3,0.0014181456294576518,0.04453271508715845,asia,1,True,bear,-1,1.3669545516965609,0,0,0.7275191989268167,-0.789148760795388,normal,0,0.9782721158820488,0.02172788411795121,1.3669545516965609,1.7700308938635414,2017-03-09 01:30:00,20.0,0.6912332778805312,0.58,27,baseline,0.6912332778805312,-48.6180420156618,8690.809622379511,31.5451050391545,0.006
560,2017-03-09 04:00:00,1207.62,bear,fvg,1206.3570614087587,1208.882938591241,0.6314692956206006,1,1.0,49.199446430144626,28.06810042496483,1.4828602450752286,0.0003359379340209117,4,3,0.003148285056860158,0.04444567530998036,off,0,False,bear,-1,0.9026567149868261,0,0,0.9487403596128738,1.9147459875751907,normal,0,0.9731487658438939,0.026851234156106178,0.9026567149868261,1.061017542177731,2017-03-09 05:55:00,115.0,0.8180075927530054,0.58,27,baseline,0.8180075927530054,24.598020442270467,8715.407642821781,28.50494889432383,0.006
561,2017-03-09 05:50:00,1206.44,bear,fvg,1205.601428921377,1207.2785710786231,0.4192855393115621,1,1.0,33.729592644178766,25.916457416571244,1.4697142857142858,0.00018449588436269092,5,3,0.0021680802106610795,0.04537937473789151,off,0,False,bear,-1,1.3356053273848336,0,0,0.70151234796666,1.8382137878295255,normal,0,0.9731487658438939,0.026851234156106178,1.3356053273848336,1.5025559933078023,2017-03-09 06:05:00,15.0,0.7365057053440673,0.58,27,baseline,0.7365057053440673,18.82793150504977,8734.23557432683,42.930171237375575,0.006
562,2017-03-09 07:35:00,1205.76,bear,fvg,1204.8767087830086,1206.6432912169914,0.44164560849577444,1,1.0,53.6138089664209,31.412195255449777,0.8016877637130801,0.0003054961032557082,7,3,0.0016032164009869034,0.045917438814992974,london,2,True,bear,-1,0.9057035602877913,0,0,0.8160709925507137,-0.39680793903752737,normal,0,0.9731487658438939,0.026851234156106178,0.9057035602877913,1.5849812305028625,2017-03-09 08:05:00,30.0,0.6762593727551852,0.58,27,baseline,0.6762593727551852,19.69733591482141,8753.932910241652,40.756660212946464,0.006
563,2017-03-09 08:50:00,1205.68,bear,fvg,1204.5895787596057,1206.7704212403944,0.5452106201972019,0,-1.0,58.22763335581936,23.080838435330737,1.2317167051578137,0.0002865297541783163,8,3,0.0021194717112863566,0.0459807404711225,london,2,True,bear,-1,1.6874212752262787,0,0,1.049797471936002,-0.4553511112716043,normal,0,0.9764259808770221,0.023574019122977904,1.6874212752262787,1.9258612380297564,2017-03-09 08:55:00,5.0,0.6807136736524348,0.58,27,baseline,0.6807136736524348,-49.20590563220546,8704.727004609447,33.01476408051363,0.006
564,2017-03-09 10:00:00,1206.06,bear,fvg,1204.803387031427,1207.3166129685728,0.6283064842864043,1,1.0,57.02714737812678,18.823547484612227,1.5172940951652973,0.0003784229635919014,10,3,0.00243531455453678,0.04568005760450709,london,2,True,bear,-1,1.909895934565977,0,0,1.1973683717583083,0.30165099843138793,normal,0,0.9764259808770221,0.023574019122977904,1.909895934565977,2.037222330203588,2017-03-09 10:30:00,30.0,0.7541803502838054,0.58,27,baseline,0.7541803502838054,24.54062439260523,8729.267629002052,28.64843901848692,0.006
565,2017-03-09 14:20:00,1207.08,bear,fvg,1205.7179254906196,1208.4420745093803,0.6810372546901539,0,-1.0,71.60302538337552,16.690607352235215,1.9196335623568603,0.00037521610301215094,14,3,0.0032831032390513225,0.04487296148885498,new_york,3,True,bear,-1,1.1012613404551879,0,0,1.2580329501235346,2.153711032815959,normal,0,0.9378503132212332,0.06214968677876675,1.1012613404551879,1.4536649694008612,2017-03-09 15:00:00,40.0,0.7149921998062037,0.58,27,baseline,0.7149921998062037,-46.57210886836937,8682.695520133682,26.430272170923427,0.006
566,2017-03-09 15:55:00,1206.9,bear,fvg,1204.8790472856042,1208.920952714396,1.0104763571979178,1,1.0,53.30653774645343,22.832268282944003,1.4712937789860867,0.000613888748557967,15,3,0.0031334934711959484,0.0450153902151464,new_york,3,True,bear,-1,1.622996904695396,0,0,1.6725531865065704,1.880941834726105,normal,0,0.9378503132212332,0.06214968677876675,1.622996904695396,2.0584350986378657,2017-03-09 17:05:00,70.0,0.7758753854292573,0.58,27,baseline,0.7758753854292573,28.87464773548425,8711.570167869166,17.813380661289372,0.006
567,2017-03-09 21:00:00,1203.08,bear,fvg,1201.8584258859328,1204.301574114067,0.6107870570335702,1,1.0,41.71184129147604,13.332711110406297,0.9002468418759982,0.00030712194033435074,21,3,0.0032605885737633984,0.048038044295333905,off,0,False,bear,-1,1.2442961769542207,0,0,0.7610273962633533,-0.4144523362450016,normal,0,0.983441658929125,0.01655834107087493,1.2442961769542207,1.8009549929603013,2017-03-09 22:40:00,100.0,0.7530057075546664,0.58,27,baseline,0.7530057075546664,24.211930955170516,8735.782098824337,29.470172612073707,0.006
568,2017-03-09 22:20:00,1202.38,bear,fvg,1201.3080550853745,1203.4519449146258,0.5359724573127785,1,1.0,40.156457437657934,15.525512540369698,0.6021580229725025,0.00028201572091497224,22,3,0.0026768514889465517,0.048591933786467575,off,0,False,bear,-1,0.9701991080047689,0,0,0.6624628935846181,-1.3536314353284298,low,1,0.983441658929125,0.01655834107087493,0.9701991080047689,1.1381181843900627,2017-03-09 22:45:00,25.0,0.8154259058349757,0.58,27,baseline,0.8154259058349757,15.79653172241577,8751.578630546752,23.508670693960568,0.0042
569,2017-03-09 23:20:00,1200.38,bear,fvg,1199.3637539992078,1201.3962460007924,0.508123000396182,1,1.0,27.808133775468164,23.189189354330775,1.1922569291684997,0.0002738015294201846,23,3,0.0010090312466122704,0.05017447518970704,off,0,False,bear,-1,1.6137824884143894,0,0,0.6452006040933843,-0.20371660584825338,low,1,0.983441658929125,0.01655834107087493,1.6137824884143894,1.8499457794021121,2017-03-09 23:25:00,5.0,0.6411750009830602,0.58,27,baseline,0.6411750009830602,15.281141778524866,8766.859772325277,24.797145553687827,0.0042
570,2017-03-10 01:55:00,1199.72,bear,fvg,1198.3551520127553,1201.0848479872448,0.6824239936223195,1,1.0,40.22246418027681,33.04143808076654,1.7199897619657027,0.0005317096086367121,1,4,0.001812032900505259,0.050696713852776125,asia,1,True,bear,-1,1.450711008481795,0,0,0.9312860283903891,0.8567208673376139,normal,0,0.9775060386473429,0.02249396135265714,1.450711008481795,1.8610131118907436,2017-03-10 02:15:00,20.0,0.6677463824826323,0.58,27,baseline,0.6677463824826323,25.44937448376956,8792.309146809046,26.376563790576096,0.006
571,2017-03-10 05:35:00,1199.22,bear,fvg,1198.3749500623037,1200.0650499376964,0.4225249688481418,1,1.0,51.914291035389944,10.918865506574358,0.8998017385999695,0.0002002932428447953,5,4,0.0020220588235294727,0.05109234920358599,off,0,False,bear,-1,0.9940240955346321,0,0,0.7310472961337025,0.2230090175891097,normal,0,0.9847738468428127,0.015226153157187367,0.9940240955346321,1.278030979972791,2017-03-10 05:45:00,10.0,0.7137974147945869,0.58,27,baseline,0.7137974147945869,18.959586933695917,8811.268733742741,42.601032665760194,0.006
572,2017-03-10 08:00:00,1198.32,bear,fvg,1197.4320513748098,1199.20794862519,0.44397431259507397,1,1.0,55.77853080378219,26.453580804855537,1.2754342431761787,0.0002151219895101932,8,4,0.00285377141374652,0.05180449283504382,london,2,True,bear,-1,1.0135721532395665,0,0,0.8201200955737818,0.0311544583575833,normal,0,0.9696573751451811,0.03034262485481884,1.0135721532395665,1.3289057120248906,2017-03-10 08:20:00,20.0,0.809697271150953,0.58,27,baseline,0.809697271150953,19.782845548168062,8831.05157929091,40.54288612957984,0.006
573,2017-03-10 09:20:00,1196.64,bear,fvg,1195.4991094484114,1197.7808905515888,0.5704452757943667,1,1.0,30.016771350348023,24.396223165264626,1.8890229191797345,0.00023005300184124176,9,4,0.0014478077846867279,0.05313382761376484,london,2,True,bear,-1,1.437473557578429,0,0,1.079225330528172,2.5688284471396936,normal,0,0.9696573751451811,0.03034262485481884,1.437473557578429,2.7522359578031024,2017-03-10 09:40:00,20.0,0.6830094423122323,0.58,27,baseline,0.6830094423122323,23.378280957846087,8854.429860248756,31.55429760538478,0.006
574,2017-03-10 16:00:00,1206.2,bear,fvg,1203.024839942496,1209.375160057504,1.5875800287519166,1,1.0,83.19391184580664,40.96734625165074,1.62580075104926,0.0008050756818831896,16,4,0.009448410340527708,0.045569279706280254,new_york,3,True,bear,-1,1.7510928265994141,0,0,2.7306742946135367,1.6984658245280264,normal,0,0.9043263646922194,0.09567363530778063,1.7510928265994141,2.1164287400625588,2017-03-10 16:10:00,10.0,0.650090628433872,0.58,27,baseline,0.650090628433872,31.464795557008827,8885.894655805765,11.338011107477934,0.006
575,2017-03-13 12:20:00,1207.58,bear,fvg,1206.5659859373934,1208.5940140626064,0.5070070313032932,1,1.0,34.755384684947714,13.94956891933634,1.4575033200531209,0.00023646466423231892,12,0,0.010603309035826836,0.044477326138045115,off,0,False,bear,-1,1.282033502236104,0,0,1.0463333372555148,1.4369722384788093,normal,0,0.864111498257841,0.13588850174215905,1.282033502236104,1.4595458333147628,2017-03-13 13:25:00,65.0,0.6871334316420146,0.58,27,baseline,0.6871334316420146,21.799013513693453,8907.693669319458,35.502466215766376,0.006
576,2017-03-13 13:40:00,1204.86,bear,fvg,1203.726680702734,1205.9933192972658,0.5666596486329073,1,1.0,20.469797251999836,26.123539761471644,1.0810810810810811,0.00034016099447966875,13,0,0.008326986969729786,0.04662958244645081,new_york,3,True,bear,-1,1.482371299997599,0,0,1.184940026509035,-0.2278939796891421,normal,0,0.864111498257841,0.13588850174215905,1.482371299997599,1.5176658547594084,2017-03-13 14:20:00,40.0,0.6657290458812324,0.58,27,baseline,0.6657290458812324,23.293960285737697,8930.987629605195,31.76509928565576,0.006
577,2017-03-20 02:00:00,1230.53,bull,fvg,1231.6455337968735,1229.4144662031265,0.5577668984367657,1,1.0,58.705507561818,18.754398215321977,1.953091684434968,0.00035797946600941413,2,0,0.02980977646852055,0.0050373556712701075,asia,1,True,range,0,1.2012186486466998,0,0,0.9321269517410048,0.6540892162323566,normal,0,0.08243727598566435,0.9175627240143357,1.2012186486466998,1.4880768333978585,2017-03-20 03:05:00,65.0,0.6462049465395665,0.58,27,baseline,0.6462049465395665,23.091381686185507,8954.07901129138,32.27154578453623,0.006
578,2017-03-20 03:15:00,1232.12,bull,fvg,1233.3869690489535,1230.8530309510463,0.6334845244767637,1,1.0,62.590429182266256,27.22534348663834,1.6910748825642443,0.0003909507717476286,3,0,0.0311404206174522,0.003751738413273473,off,0,False,range,0,1.1207850745627477,0,0,1.1354356900059945,1.7749927877697234,normal,0,0.08243727598566435,0.9175627240143357,1.1207850745627477,1.6732847592061837,2017-03-20 03:50:00,35.0,0.6415201637661088,0.58,27,baseline,0.6415201637661088,24.634292201618166,8978.713303492998,28.41426949595458,0.006
579,2017-03-20 16:25:00,1232.15,bull,fvg,1233.5471790186218,1230.7528209813784,0.6985895093108561,1,1.0,52.21037552086269,14.412385782778683,0.8758491111432288,0.00028059674575571725,16,0,0.031165527110828435,0.002671091505119555,new_york,3,True,range,0,0.9161317074904536,0,0,1.4842360917729558,0.19112849701007312,normal,0,0.041687222496301336,0.9583127775036987,0.9161317074904536,1.0306481709270043,2017-03-20 16:50:00,25.0,0.720033936270837,0.58,27,baseline,0.720033936270837,25.69351829073046,9004.406821783728,25.766204273173845,0.006
580,2017-03-20 21:15:00,1233.5,bull,fvg,1234.2912263155335,1232.7087736844665,0.39561315776679745,1,1.0,45.12243491354503,16.41322384784777,0.973360655737705,0.00018602118212637228,21,0,0.032295319312751515,0.0015783722530252503,off,0,False,range,0,1.5166330750646866,0,0,0.7263940480234646,-0.3688055374966699,normal,0,0.032807104094725106,0.9671928959052749,1.5166330750646866,1.693573600488766,2017-03-20 21:40:00,25.0,0.6551161888177381,0.58,27,baseline,0.6551161888177381,17.800403099219956,9022.207224882948,45.498992251950106,0.006
581,2017-03-21 04:00:00,1228.11,bull,fvg,1229.7560163222113,1226.4639836777885,0.8230081611057127,1,1.0,17.99243746052764,43.81528246207603,1.9531969780725997,0.0005154734273258288,4,1,0.02778451933618416,0.005941155044720665,off,0,False,range,0,1.5066679270033814,0,0,1.7464838566155667,2.9029563203681485,normal,0,0.16477553034040626,0.8352244696595937,1.5066679270033814,2.2357007949081273,2017-03-21 04:40:00,40.0,0.7561016716115526,0.58,27,baseline,0.7561016716115526,27.251605585141483,9049.45883046809,21.870986037146295,0.006
582,2017-03-21 09:05:00,1229.26,bull,fvg,1230.087688899547,1228.432311100453,0.41384444977344126,1,1.0,52.58160603071853,21.998860663472094,1.6647465437788018,0.0002468129496628519,9,1,0.02874693491560026,0.005010320126269824,london,2,True,range,0,1.6189657741377554,0,0,0.8122065474340218,1.461242451189116,normal,0,0.08880118401579032,0.9111988159842097,1.6189657741377554,1.860602456844637,2017-03-21 09:20:00,15.0,0.7064219300798056,0.58,27,baseline,0.7064219300798056,18.602158845090244,9068.060989313179,43.49460288727438,0.006
583,2017-03-21 12:45:00,1232.08,bull,fvg,1233.0377681185728,1231.122231881427,0.47888405928643635,1,1.0,59.15940432488026,36.07319524799468,0.8347655290940339,0.00023514569736009773,12,1,0.031106945292950803,0.00575366564182028,off,0,False,range,0,0.9605665318771766,0,0,0.9362390886598274,-1.0401923058470337,normal,0,0.0006772009029339221,0.9993227990970661,0.9605665318771766,1.127621580899129,2017-03-21 13:05:00,20.0,0.8445302991395891,0.58,27,baseline,0.8445302991395891,20.96504558801037,9089.02603490119,37.587386029974084,0.006
584,2017-03-21 13:50:00,1233.67,bull,fvg,1234.684245960285,1232.6557540397152,0.5071229801423771,0,-1.0,68.29083402190992,37.39538797878365,1.007647323436797,0.00026285666749787393,13,1,0.032437589441882644,0.004470590134036978,new_york,3,True,range,0,1.3408976256787861,0,0,1.034047556623207,-0.27413964457701,normal,0,0.0006772009029339221,0.9993227990970661,1.3408976256787861,1.400054873870438,2017-03-21 14:05:00,15.0,0.8761287524145116,0.58,27,baseline,0.8761287524145116,-50.197739566008366,9038.82829533518,35.4943489150209,0.006
585,2017-03-21 15:00:00,1233.88,bull,fvg,1235.142977978891,1232.6170220211093,0.631488989445454,1,1.0,63.65482454173851,23.002554674191824,1.5845410628019323,0.00034282734460660175,15,1,0.03261333489551516,0.004301127331122189,new_york,3,True,range,0,1.504380940725972,0,0,1.2901569159073083,2.3727537036637965,normal,0,0.0006772009029339221,0.9993227990970661,1.504380940725972,2.0269553727678455,2017-03-21 15:20:00,20.0,0.8990935502506782,0.58,27,baseline,0.8990935502506782,24.59837602818196,9063.426671363362,28.504059929545107,0.006
586,2017-03-21 16:00:00,1240.81,bull,fvg,1242.6855641776524,1238.9344358223475,0.9377820888262445,1,1.0,86.95681217989446,45.410141429017415,2.058150183150183,0.0005503756393974285,16,1,0.03841293486538724,0.005386644008560939,new_york,3,True,range,0,1.7594705845417158,0,0,1.7821220532300184,3.2187520322294696,normal,0,0.00969213226909905,0.990307867730901,1.7594705845417158,2.2179992823314807,2017-03-21 16:20:00,20.0,0.9076386584505575,0.58,27,baseline,0.9076386584505575,28.32231017654445,9091.748981539908,19.194224558638886,0.006
587,2017-03-21 17:05:00,1239.95,bull,fvg,1242.2085834575578,1237.6914165424423,1.1292917287788744,1,1.0,56.58332571145437,52.57880801979898,1.3206819409087402,0.0007218920157885813,17,1,0.03769321538860664,0.0060760061882278804,off,0,False,range,0,1.4345274641758239,0,0,1.8416743636802622,1.8998479491513045,normal,0,0.00969213226909905,0.990307867730901,1.4345274641758239,1.9481237167821543,2017-03-21 17:30:00,25.0,0.8877595968024651,0.58,27,baseline,0.8877595968024651,29.624322381440308,9121.373303921348,15.939194046399223,0.006
588,2017-03-21 20:05:00,1244.43,bull,fvg,1246.1957293106545,1242.6642706893456,0.8828646553272232,1,1.0,48.58739398865002,58.06542066943176,1.675281954887218,0.0004922720832731076,20,1,0.041442451732766464,0.002484910182520588,off,0,False,range,0,1.438499086283244,0,0,1.1390838208530423,0.7771224660682325,normal,0,0.05093120486507163,0.9490687951349284,1.438499086283244,1.6197273176261102,2017-03-22 01:45:00,340.0,0.6799285363080108,0.58,27,baseline,0.6799285363080108,27.844729589575337,9149.218033510922,20.38817602606165,0.006
589,2017-03-22 01:25:00,1244.5,bull,fvg,1245.5869284796017,1243.4130715203983,0.5434642398008273,1,1.0,45.81921360024333,11.94951430267908,0.7817589576547231,0.0002546224339363968,1,2,0.04150103355064391,0.002428799307431463,asia,1,True,range,0,1.306433704378125,0,0,0.6302071438418739,-1.0491715670891109,low,1,0.05283162295705014,0.9471683770429499,1.306433704378125,1.4168365526353253,2017-03-22 01:40:00,15.0,0.7254301354159479,0.58,27,baseline,0.7254301354159479,15.926160746387456,9165.14419425731,23.184598134031358,0.0042
590,2017-03-22 11:45:00,1246.09,bull,fvg,1247.4873981644748,1244.692601835525,0.6986990822375063,0,-1.0,40.32788336556899,12.858486329447171,0.5009208103130756,0.0003771618511723734,11,2,0.04283167769957556,0.0023378515784501907,off,0,False,range,0,0.9016757228055947,0,0,1.3298922859483149,-0.7623351177865262,normal,0,0.05600739371534155,0.9439926062846584,0.9016757228055947,1.288108175436471,2017-03-22 13:15:00,90.0,0.6624974417186933,0.58,27,baseline,0.6624974417186933,-46.304865403491505,9118.839328853817,25.762163508728754,0.006
591,2017-03-22 14:20:00,1246.48,bull,fvg,1247.7074349640086,1245.2525650359914,0.6137174820043357,1,1.0,61.896736899964154,20.753561864316172,2.0135954436891423,0.0003649646542611875,14,2,0.043158062113464554,0.002273236640732493,new_york,3,True,range,0,2.721121768514775,0,0,1.1222132363588502,0.8383084774264853,normal,0,0.00918948722661278,0.9908105127733873,2.721121768514775,2.721121768514775,2017-03-22 14:50:00,30.0,0.7769812259770135,0.58,27,baseline,0.7769812259770135,24.268217524965877,9143.107546378784,29.329456187585304,0.006
592,2017-03-22 16:35:00,1248.06,bull,fvg,1250.0081724817314,1246.1118275182685,0.9740862408657481,1,1.0,48.44341833071867,24.190761794035144,1.3848684210526316,0.0005364433772382681,16,2,0.044480337431270854,0.002405940514919222,new_york,3,True,range,0,1.1908596501364164,0,0,1.4714645572902476,1.9768744909636835,normal,0,0.0005341880341875497,0.9994658119658124,1.1908596501364164,1.4988405941371454,2017-03-22 19:45:00,190.0,0.8095739356523325,0.58,27,baseline,0.8095739356523325,28.608457343981357,9171.716003722766,18.478856640046597,0.006
593,2017-03-22 18:10:00,1248.89,bull,fvg,1250.7068810204726,1247.0731189795276,0.908440510236253,1,1.0,56.02044607595457,16.81418131589688,0.6794814483683504,0.0005803982699208528,18,2,0.0451749504146756,0.0017425084127985135,off,0,False,range,0,1.0457481687523869,0,0,1.2286480915780713,-0.8356812569323658,normal,0,0.0005341880341875497,0.9994658119658124,1.0457481687523869,1.1778426742788775,2017-03-22 19:45:00,95.0,0.6525703797230946,0.58,27,baseline,0.6525703797230946,28.074329668403166,9199.790333391169,19.81417582899209,0.006
594,2017-03-22 21:20:00,1247.86,bull,fvg,1249.1285918392482,1246.5914081607516,0.6342959196241532,0,-1.0,33.132912840139596,25.023668925094196,0.8864833235810415,0.0003861280561224271,21,2,0.044312960808763686,0.002693349743852144,off,0,False,range,0,1.0720548232487324,0,0,0.8162670245742045,-0.6164405566890139,normal,0,0.04350142045454631,0.9564985795454537,1.0720548232487324,1.0720548232487324,2017-03-23 01:45:00,265.0,0.6607662068405861,0.58,27,baseline,0.6607662068405861,-47.351168716750266,9152.439164674419,28.377921791875654,0.006
595,2017-03-23 11:25:00,1246.21,bull,fvg,1247.307658979818,1245.1123410201822,0.5488294899089726,1,1.0,34.84127458596558,24.829023520243965,1.1991598243269046,0.00028085906013040424,11,3,0.04293210367307994,0.004012052140693543,off,0,False,range,0,1.1296769058505263,0,0,1.3512272380637802,1.1161785811865979,normal,0,0.09055397727272577,0.9094460227272743,1.1296769058505263,2.3686773832353087,2017-03-23 12:15:00,50.0,0.7411329930889655,0.58,27,baseline,0.7411329930889655,22.881171415926275,9175.320336090344,32.79707146018431,0.006
596,2017-03-24 16:00:00,1247.28,bull,fvg,1249.1398299568489,1245.420170043151,0.929914978424439,1,1.0,63.196173859169896,22.747074425510757,1.414883843024019,0.0005638181790964965,16,4,0.04180483282243174,0.004739790300186762,new_york,3,True,range,0,0.9140620591358465,0,0,1.7073183037966488,1.9537433891141798,normal,0,0.09162350419718,0.90837649580282,0.9140620591358465,1.2689332115061938,2017-03-24 18:10:00,130.0,0.8024923065015604,0.58,27,baseline,0.8024923065015604,28.257356675554433,9203.577692765899,19.356608311113906,0.006
597,2017-03-24 17:40:00,1248.54,bull,fvg,1250.1930351438214,1246.8869648561786,0.8265175719106576,1,1.0,62.29519146589465,29.034768864739938,0.859504132231405,0.00044264448096207357,17,4,0.042857262180199245,0.003734380236510799,off,0,False,range,0,1.2219945882882777,0,0,1.2854513914927546,-0.3507035530800539,normal,0,0.09162350419718,0.90837649580282,1.2219945882882777,1.5970622341984784,2017-03-24 21:10:00,210.0,0.6635200093982426,0.58,27,baseline,0.6635200093982426,27.2887514498265,9230.866444215726,21.778121375433752,0.006
598,2017-03-27 01:05:00,1251.62,bull,fvg,1254.338821787785,1248.9011782122147,1.3594108938926242,1,1.0,69.85349220736963,32.52212584404851,0.8499140260378285,0.0012864340066318493,1,0,0.04542986727696422,0.0028044680274712055,asia,1,True,range,0,2.596713043759672,0,0,1.7138851383108065,-0.02146784948708786,normal,0,0.006216542911416454,0.9937834570885835,2.596713043759672,3.7074883117701853,2017-03-27 03:40:00,155.0,0.8957111027578647,0.58,27,baseline,0.8957111027578647,30.70358812604235,9261.570032341768,13.241029684894114,0.006
599,2017-03-27 02:25:00,1251.57,bull,fvg,1253.6045940116996,1249.5354059883002,1.017297005849812,1,1.0,56.35710191860956,49.94805188701853,2.060584074006893,0.0011442348009957,2,0,0.04538810420721158,0.0028443042210432013,asia,1,True,range,0,0.9633371516525429,0,0,1.1687165184438042,1.0058867533541826,normal,0,0.006216542911416454,0.9937834570885835,0.9633371516525429,1.1402766284867427,2017-03-27 02:50:00,25.0,0.8117402476819007,0.58,27,baseline,0.8117402476819007,28.92242092663481,9290.492453268402,17.69394768341298,0.006
600,2017-03-28 09:45:00,1251.43,bull,fvg,1252.2668973774455,1250.5931026225546,0.41844868872274094,1,1.0,20.845111446685706,41.22095541051449,1.1838931156058639,0.000264733865437175,9,1,0.04527116761190418,0.007565604257040186,london,2,True,range,0,1.218787425422931,0,0,1.0747971876882871,1.4495839532121924,normal,0,0.1134295575776595,0.8865704424223405,1.218787425422931,1.9596189977392564,2017-03-28 10:05:00,20.0,0.6557552361264606,0.58,27,baseline,0.6557552361264606,18.793589288145668,9309.286042556547,43.01602677963584,0.006
601,2017-03-28 12:35:00,1252.62,bull,fvg,1253.527808446218,1251.7121915537818,0.4539042231089894,1,1.0,36.0018710395835,18.566380416177775,1.0317105850826263,0.00021165602011734728,12,1,0.0462651286720178,0.0066218863256065855,off,0,False,range,0,1.718424196755953,0,0,1.1733164066967903,-0.6120360233262822,normal,0,0.05898964543457782,0.9410103545654221,1.718424196755953,1.8946728323204607,2017-03-28 13:25:00,50.0,0.7132050843244536,0.58,27,baseline,0.7132050843244536,20.13762279918098,9329.423665355727,39.65594300204755,0.006
602,2017-03-28 13:40:00,1254.04,bull,fvg,1254.7934565168105,1253.2865434831895,0.37672825840528834,1,1.0,64.72667844937314,17.945721332710807,0.9149623250807319,0.00020665682669271967,13,1,0.047451199852993946,0.005495769130114169,new_york,3,True,range,0,0.9025072911683266,0,0,0.9928062121950032,-0.8027944412545887,normal,0,0.05898964543457782,0.9410103545654221,0.9025072911683266,1.1944949441937818,2017-03-28 14:25:00,45.0,0.7089244823733777,0.58,27,baseline,0.7089244823733777,16.888080892899524,9346.311746248626,47.779797767751184,0.006
603,2017-03-28 15:00:00,1256.12,bull,fvg,1257.0357609835828,1255.204239016417,0.45788049179148965,1,1.0,77.71218118110569,41.100050223728665,1.509274873524452,0.0002224498861447135,15,1,0.04918854355470534,0.0038462453508014754,new_york,3,True,range,0,1.5943024721223968,0,0,1.1883773112775475,2.2531101672626117,normal,0,0.05898964543457782,0.9410103545654221,1.5943024721223968,1.943738630396078,2017-03-28 15:15:00,15.0,0.6550099013410315,0.58,27,baseline,0.6550099013410315,20.275372877691268,9366.587119126318,39.31156780577182,0.006
604,2017-03-30 10:20:00,1250.58,bear,fvg,1249.716798017499,1251.4432019825008,0.43160099125047846,1,1.0,49.412581825932605,28.31460630798981,0.6485871420443771,0.0002037665480194707,10,3,0.022250196181009704,0.008239688493778678,london,2,True,range,0,1.1584774134817182,0,0,0.98773162986006,-0.2129121374487943,normal,0,0.27545865461313723,0.7245413453868628,1.1584774134817182,1.4828510892568312,2017-03-30 12:35:00,135.0,0.6709928675770087,0.58,27,baseline,0.6709928675770087,19.317925245861545,9385.905044372179,41.70518688534614,0.006
605,2017-03-30 13:05:00,1249.91,bear,fvg,1248.8487309865864,1250.9712690134138,0.530634506706854,1,1.0,46.03251478256627,25.552505978464694,0.7175925925925926,0.00022700894460914267,13,3,0.021677469980954545,0.008771025480384106,new_york,3,True,range,0,1.017649612256579,0,0,1.2733410192055425,-0.9253668992755196,normal,0,0.35204896221394477,0.6479510377860552,1.017649612256579,1.2061032441557074,2017-03-30 15:30:00,145.0,0.696510443336752,0.58,27,baseline,0.696510443336752,22.43133850325058,9408.33638287543,33.92165374187355,0.006
606,2017-03-30 17:15:00,1247.84,bear,fvg,1245.3231829414804,1250.3568170585195,1.2584085292598044,1,1.0,45.163312884613575,24.152532299099395,0.7965784549585673,0.0007982184692534264,17,3,0.019127423596478205,0.010412618856911828,off,0,False,range,0,0.9615319444089894,0,0,2.200605910582304,0.28275545499683363,normal,0,0.3696306429548566,0.6303693570451434,0.9615319444089894,1.6131486340083996,2017-03-30 20:10:00,175.0,0.6484778169897145,0.58,27,baseline,0.6484778169897145,30.278487603516826,9438.614870478947,14.303780991207931,0.006
607,2017-03-30 23:40:00,1243.1,bear,fvg,1241.7863598630063,1244.4136401369935,0.656820068496809,1,1.0,37.514694011042245,26.652329201906742,0.8817317845828934,0.0003266488697556403,23,3,0.015256202936900602,0.01417162977707647,off,0,False,range,0,1.3854631483515685,0,0,0.7319033087590258,-0.8439489516323765,normal,0,0.4798905608755126,0.5201094391244874,1.3854631483515685,2.6186775990818916,2017-03-31 04:05:00,265.0,0.6754413035557368,0.58,27,baseline,0.6754413035557368,25.038093771285347,9463.652964250232,27.404765571786623,0.006
608,2017-04-07 10:35:00,1262.86,bull,fvg,1264.5746831929223,1261.1453168070775,0.8573415964611985,1,1.0,44.864289807660626,14.146704462085419,0.9619776971651216,0.000513320348430562,10,4,0.018755899032760304,0.005089339173730846,london,2,True,range,0,1.038092638539532,0,0,0.8861111901511526,0.34727621109094975,normal,0,0.15684954560753445,0.8431504543924655,1.038092638539532,1.6329547123090333,2017-04-07 11:00:00,25.0,0.6625660257061413,0.6,28,baseline,0.6625660257061413,27.60194719383842,9491.25491144407,20.995132015403943,0.006
