,time,equity,withdrawn
963,2025-09-16 11:15:00+00:00,13763.876644825223,0
964,2025-09-16 12:00:00+00:00,13750.186445043226,0
965,2025-09-17 08:35:00+00:00,13724.874796106713,0
966,2025-09-17 17:30:00+00:00,13750.545803982179,0
967,2025-09-17 18:20:00+00:00,13776.948301777606,0
968,2025-09-17 22:45:00+00:00,13803.697151048485,0
969,2025-09-18 13:40:00+00:00,13779.084772942218,0
970,2025-09-18 22:00:00+00:00,13805.23206705809,0
971,2025-09-19 09:30:00+00:00,13830.609899232393,0
972,2025-09-19 13:15:00+00:00,13856.362036581348,0
973,2025-09-19 13:40:00+00:00,13882.095646062915,0
974,2025-09-19 15:30:00+00:00,13857.23304696919,0
975,2025-09-19 17:40:00+00:00,13883.297626275602,0
976,2025-09-22 10:10:00+00:00,13908.546410515344,0
977,2025-09-22 11:50:00+00:00,13882.033284753643,0
978,2025-09-22 12:45:00+00:00,13907.626895684038,0
979,2025-09-22 13:40:00+00:00,13882.076309312379,0
980,2025-09-22 16:10:00+00:00,13907.685132894154,0
981,2025-09-22 22:45:00+00:00,13894.337162872169,0
982,2025-09-23 08:00:00+00:00,13880.308034228117,0
983,2025-09-23 11:30:00+00:00,13903.937632901429,0
984,2025-09-23 18:55:00+00:00,13879.161755394722,0
985,2025-09-24 11:55:00+00:00,13903.324604023286,0
986,2025-09-25 12:45:00+00:00,13878.629120867055,0
987,2025-09-25 13:35:00+00:00,13853.814118319566,0
988,2025-09-25 15:40:00+00:00,13880.248554786862,0
989,2025-09-25 17:55:00+00:00,13855.604433229646,0
990,2025-09-30 12:25:00+00:00,13881.206386649044,0
