,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
167,2022-04-12 17:45:00,1973.58,bull,fvg,1979.6440455139134,1967.5159544860865,3.032022756956742,0,-1.0,67.01498448672459,22.352377259643863,0.9195900883804153,0.001017635066122762,17,1,0.04267751479289939,0.002577475893019658,off,0,False,bull,1,0.9564572011690998,0,0,1.6956278241213063,0.13291780332544595,normal,0,0.05333022822543257,0.9466697717745675,0.9564572011690998,1.1147673586040738,2022-04-12 21:40:00,235.0,0.9078144756797972,0.68,4,baseline,both,ny_off,0.9078144756797972,-38.3746523615234,7316.315205811564,5.936630903808499,0.006
168,2022-04-12 18:45:00,1971.61,bull,fvg,1977.140215882884,1966.0797841171159,2.765107941442022,0,-1.0,51.40175133738855,22.595373333937058,0.7660991857883049,0.0011330592871752715,18,1,0.041636728655959396,0.003573089130127238,off,0,False,bull,1,1.0596331362283273,0,0,1.3767717834623692,-0.8891367669938762,normal,0,0.05333022822543257,0.9466697717745675,1.0596331362283273,1.1355795384836114,2022-04-12 21:50:00,185.0,0.9169825475975333,0.68,4,baseline,both,ny_off,0.9169825475975333,-38.60387664875216,7277.711329162812,6.5096916218803935,0.006
169,2022-04-13 03:10:00,1965.17,bull,fvg,1967.0109480145316,1963.3290519854686,0.9204740072657634,0,-1.0,42.35869434717684,15.265348293305296,2.404494382022472,0.0002942094708707389,3,2,0.026118058637704607,0.006827784179351887,off,0,False,bull,1,0.9560291687256782,0,0,0.5516043098835027,1.2464915559050773,low,1,0.2290256571698404,0.7709743428301596,0.9560291687256782,2.5747603748639487,2022-04-13 03:30:00,20.0,0.7539136620304868,0.68,4,baseline,both,ny_off,0.7539136620304868,-30.675439784520677,7247.035889378291,13.688599461301692,0.0042
170,2022-04-13 11:15:00,1974.87,bull,fvg,1978.0877332706236,1971.6522667293762,1.6088666353118366,1,1.0,72.32290847793752,26.348538206634593,1.1342952275249722,0.0005361898923608947,11,2,0.03118293606244931,0.0019255261083147212,off,0,False,bull,1,1.4295777844595303,0,0,1.468861479504231,0.9998867904062089,normal,0,0.07649929167322729,0.9235007083267727,1.4295777844595303,1.6222600075823064,2022-04-13 12:45:00,90.0,0.7376849336661825,0.68,4,baseline,both,ny_off,0.7376849336661825,31.524799979083213,7278.560689357375,11.188000052291967,0.006
171,2022-04-13 14:00:00,1975.38,bull,fvg,1978.0939885994276,1972.6660114005726,1.3569942997137754,1,1.0,42.41129943872979,46.69963217726613,1.2454823463997777,0.00037620300023969377,14,2,0.031449233741482396,0.0026959893372106697,new_york,3,True,bull,1,1.031691879837048,0,0,1.1296018644297872,0.5431187980128461,normal,0,0.04865029739210092,0.9513497026078991,1.031691879837048,1.3927840377802243,2022-04-13 14:25:00,25.0,0.8199768494925159,0.68,4,baseline,both,ny_off,0.8199768494925159,30.69415604655164,7309.254845403927,13.264609883620894,0.006
172,2022-04-13 15:15:00,1978.7,bull,fvg,1981.7774429959074,1975.6225570040926,1.5387214979536574,0,-1.0,54.87921039562352,26.426778547393003,1.1908363950724012,0.0004997599597780394,15,2,0.03318277941675584,0.001019831172502919,new_york,3,True,bull,1,1.0983144137828593,0,0,1.2166608907091363,1.632824817779892,normal,0,0.04865029739210092,0.9513497026078991,1.0983144137828593,1.4947474270416836,2022-04-13 15:20:00,5.0,0.7958253203712247,0.68,4,baseline,both,ny_off,0.7958253203712247,-40.67920933682609,7268.575636067101,11.698023342065241,0.006
173,2022-04-13 16:40:00,1976.23,bull,fvg,1981.0735400599121,1971.386459940088,2.4217700299560123,1,1.0,46.231807292259376,13.826041218862384,1.4148471615720524,0.0007556010655600308,16,2,0.03189306320653731,0.00270489859153503,new_york,3,True,bull,1,1.3419936491901467,0,0,1.6357296173750644,2.55476882016794,normal,0,0.04033714629740884,0.9596628537025912,1.3419936491901467,1.9407292772903848,2022-04-13 18:45:00,125.0,0.9067515358400998,0.68,4,baseline,both,ny_off,0.9067515358400998,33.026967915640355,7301.602603982741,7.432580210899114,0.006
174,2022-04-13 19:35:00,1978.23,bull,fvg,1981.315017474283,1975.144982525717,1.5425087371415285,1,1.0,46.76062929226817,10.14591013301451,0.6317250954529677,0.00047145503446737206,19,2,0.03293736783019603,0.0016956080723055224,off,0,False,bull,1,0.9789247630442726,0,0,0.8749208895763998,-1.661027079031796,normal,0,0.04033714629740884,0.9596628537025912,0.9789247630442726,1.173413126562974,2022-04-13 20:25:00,50.0,0.8266066608683387,0.68,4,baseline,both,ny_off,0.8266066608683387,31.332279275550295,7332.934883258292,11.669301811124257,0.006
175,2022-04-14 03:25:00,1974.29,bull,fvg,1975.8572623734876,1972.7227376265123,0.7836311867438345,1,1.0,22.402765407030458,27.50373255488836,2.0408163265306123,0.00023218992035064514,3,3,0.03088008772158832,0.00368391039518768,off,0,False,bull,1,1.646182568818128,0,0,0.6831027145764197,1.2412511631757195,low,1,0.09918723660445418,0.9008127633955458,1.646182568818128,1.926926882880177,2022-04-14 04:15:00,50.0,0.8141687949468236,0.68,4,baseline,both,ny_off,0.8141687949468236,18.768402986942927,7351.703286245235,16.078992532642673,0.0042
176,2022-04-14 06:50:00,1974.84,bull,fvg,1976.7411660639589,1972.938833936041,0.9505830319794673,0,-1.0,34.697101423535656,25.576200750697527,0.9198868991517436,0.00030735420761255505,6,3,0.031167271493094444,0.0034063555023995883,off,0,False,bull,1,1.2413434285092013,0,0,1.0728347697794165,-0.4360222411956728,normal,0,0.08970499698976256,0.9102950030102375,1.2413434285092013,1.409661181527475,2022-04-14 07:00:00,10.0,0.6835003672609302,0.68,4,baseline,both,ny_off,0.6835003672609302,-43.574298885818365,7308.128987359417,18.935747214545927,0.006
177,2022-04-14 12:00:00,1969.71,bull,fvg,1972.545039229756,1966.8749607702441,1.4175196148779583,1,1.0,28.82766850855043,14.741856974772842,1.5796555435952637,0.0005571216853220125,12,3,0.028488630133409885,0.0059951856842232155,off,0,False,bull,1,1.1922233613293285,0,0,1.2874916794941134,2.064520525846642,normal,0,0.1371161950632138,0.8628838049367862,1.1922233613293285,1.9823358848139117,2022-04-14 13:50:00,110.0,0.8276045798525885,0.68,4,baseline,both,ny_off,0.8276045798525885,30.92070520617108,7339.049692565588,12.698236984572299,0.006
178,2022-04-14 16:50:00,1965.86,bull,fvg,1971.3443506191286,1960.3756493808712,2.7421753095642925,1,1.0,28.574699177284927,25.066722812065102,1.3608720596672403,0.000802088001126018,16,3,0.026478343732866776,0.007938069933740088,new_york,3,True,bull,1,1.506103561502904,0,0,1.7702242653024494,2.0562942625725387,normal,0,0.15773630343166836,0.8422636965683317,1.506103561502904,2.3922613470844327,2022-04-14 17:40:00,50.0,0.6847331321829919,0.68,4,baseline,both,ny_off,0.6847331321829919,33.374347301980535,7372.424039867568,6.564131745048677,0.006
179,2022-04-14 18:00:00,1969.55,bull,fvg,1974.9613574850766,1964.1386425149233,2.705678742538359,0,-1.0,47.86675902335978,20.358911449144017,0.6664485165794066,0.0009526536879768547,18,3,0.028405085763517145,0.006075928925761618,off,0,False,bull,1,0.9535500129552344,0,0,1.5041289467198857,-0.5591321451285014,normal,0,0.15773630343166836,0.8422636965683317,0.9535500129552344,0.9868133855001522,2022-04-14 18:20:00,20.0,0.7867239765998496,0.68,4,baseline,both,ny_off,0.7867239765998496,-38.661069803595865,7333.762970063973,6.652674508989658,0.006
180,2022-04-18 03:15:00,1984.54,bull,fvg,1987.8284159500495,1981.2515840499505,1.6442079750247838,1,1.0,67.25572570463426,63.074361471339294,1.6879699248120301,0.0005436837230375986,3,0,0.03623214891783927,0.001991450842343493,off,0,False,bull,1,1.161653531069445,0,0,1.0757112728016995,2.1556787170827536,normal,0,0.013633265167007516,0.9863667348329925,1.161653531069445,1.4535874027516789,2022-04-18 03:50:00,35.0,0.7606334747496372,0.68,4,baseline,both,ny_off,0.7606334747496372,31.62099192476451,7365.383961988738,10.947520188088728,0.006
181,2022-04-18 11:15:00,1990.43,bull,fvg,1993.1679613769102,1987.69203862309,1.3689806884551037,1,1.0,52.65435831691198,21.828627090470825,1.4980863860032805,0.0004522137126305294,11,0,0.03930762603451425,0.0013897250652217447,off,0,False,bull,1,1.833480940357551,0,0,1.0475982198667904,1.6381375410584664,normal,0,0.0035874439461879935,0.996412556053812,1.833480940357551,1.928442104599257,2022-04-18 12:00:00,45.0,0.8207292995750499,0.68,4,baseline,both,ny_off,0.8207292995750499,30.740612442002032,7396.12457443074,13.148468894994918,0.006
182,2022-04-18 13:20:00,1990.22,bull,fvg,1992.2496687451523,1988.1903312548477,1.0148343725762108,0,-1.0,37.15731782958415,18.0232412664111,1.042439225381129,0.0002874938742672862,13,0,0.03919797404903007,0.004108224956590942,new_york,3,True,bull,1,1.2021666125704755,0,0,0.8672199009137975,-0.5153005238932777,normal,0,0.03998559077809985,0.9600144092219002,1.2021666125704755,1.7539807953896442,2022-04-18 13:40:00,20.0,0.902962297587619,0.68,4,baseline,both,ny_off,0.902962297587619,-43.094753779104636,7353.029820651635,17.736884447761597,0.006
183,2022-04-18 14:20:00,1990.76,bull,fvg,1992.8204016891411,1988.6995983108588,1.0302008445705566,1,1.0,52.9666314252769,30.864935437266016,2.013298854820835,0.00033818796930823496,14,0,0.0394799362974179,0.0038380128400794986,new_york,3,True,bull,1,1.7763526497231423,0,0,0.9183834438063825,2.1569434926914877,normal,0,0.03998559077809985,0.9600144092219002,1.7763526497231423,1.9801963964127265,2022-04-18 15:00:00,40.0,0.896732788675266,0.68,4,baseline,both,ny_off,0.896732788675266,29.011071542072713,7382.040892193708,17.47232114481822,0.006
184,2022-04-18 15:30:00,1995.85,bull,fvg,1998.3730810210475,1993.3269189789523,1.2615405105238113,1,1.0,74.18770572053947,26.34719486286105,1.799709724238026,0.0003687385040137859,15,0,0.04213769156462931,0.0012910134455548377,new_york,3,True,bull,1,1.410973318059274,0,0,1.1324036070026997,2.942683329835526,normal,0,0.03998559077809985,0.9600144092219002,1.410973318059274,1.450607400027376,2022-04-18 15:40:00,10.0,0.8222850389912207,0.68,4,baseline,both,ny_off,0.8222850389912207,30.29269219661397,7412.333584390321,14.268269508465066,0.006
185,2022-04-18 21:00:00,1976.61,bull,fvg,1979.9868753846729,1973.233124615327,1.6884376923365392,1,1.0,21.11516216640804,40.040385016204745,1.2955169258920403,0.0004845762239746718,21,0,0.0320914810850324,0.010918571078296545,off,0,False,bull,1,1.0009252977889598,0,0,1.1044148849415574,0.35134171649915985,normal,0,0.23679154658981788,0.7632084534101821,1.0009252977889598,1.2970570426967918,2022-04-18 21:35:00,35.0,0.6924484696163649,0.68,4,baseline,both,ny_off,0.6924484696163649,31.735702873325163,7444.069287263646,10.660742816687096,0.006
186,2022-04-19 03:45:00,1974.93,bull,fvg,1977.0658199710747,1972.7941800289254,1.0679099855373542,1,1.0,31.75018433985845,15.63225384186448,1.069208454206382,0.00032041662228209366,3,1,0.031214265201159164,0.01175923099633212,off,0,False,bull,1,1.1798747245218242,0,0,0.8396703770814925,0.28473275045423907,normal,0,0.27101344860711063,0.7289865513928894,1.1798747245218242,1.6948994058608897,2022-04-19 04:10:00,25.0,0.742857911272805,0.68,4,baseline,both,ny_off,0.742857911272805,29.257858717017836,7473.327145980665,16.855353207455412,0.006
187,2022-04-19 15:45:00,1967.68,bull,fvg,1972.3491809493514,1963.0108190506487,2.3345904746756676,0,-1.0,25.15124311613421,28.32689678404306,2.3188162098537077,0.0009292616632255451,15,1,0.0274286609403963,0.015387078856902669,new_york,3,True,bull,1,1.0580014040120553,0,0,1.8807916634862045,4.045759375468308,normal,0,0.3747598463016336,0.6252401536983664,1.0580014040120553,1.7005123781084384,2022-04-19 16:00:00,15.0,0.707159582930499,0.68,4,baseline,both,ny_off,0.707159582930499,-39.08405267566262,7434.243093305002,7.710131689156557,0.006
188,2022-04-19 17:35:00,1952.7,bull,fvg,1959.3683512986647,1946.0316487013354,3.3341756493323524,0,-1.0,23.14152842309953,40.21454941385612,1.0337038041022861,0.001253549852023355,17,1,0.019606819309192468,0.02288296312605396,off,0,False,bull,1,2.1324611381597824,0,0,1.9562765767986914,0.9154887676544311,normal,0,0.492435158501441,0.5075648414985591,2.1324611381597824,2.5943444226557766,2022-04-19 22:20:00,285.0,0.7929810675859891,0.68,4,baseline,both,ny_off,0.7929810675859891,-38.159454317123874,7396.083638987878,5.398635792809676,0.006
189,2022-04-19 22:20:00,1946.3,bull,fvg,1949.1877299942269,1943.412270005773,1.4438649971134947,1,1.0,20.636826079864107,24.97091323036532,1.8704018109790608,0.00047183341917101675,22,1,0.01626504451348451,0.02608547709952318,off,0,False,bull,1,1.1773953959674925,0,0,0.7031849163256736,1.592287373812077,normal,0,0.5912584053794432,0.40874159462055687,1.1773953959674925,2.4240493446388904,2022-04-19 23:20:00,60.0,0.6919578719566949,0.68,4,baseline,both,ny_off,0.6919578719566949,31.01338420531413,7427.0970231931915,12.466539486714671,0.006
190,2022-05-02 15:00:00,1873.92,bull,fvg,1876.8723637043433,1870.9676362956568,1.4761818521716545,0,-1.0,27.075520991197976,33.89843846470574,1.7870574503955388,0.0005212922359048286,15,0,0.007148154916103332,0.06230390856822605,new_york,3,True,bull,1,1.4090404897878794,0,0,1.0849784263021685,3.6088327029075167,normal,0,0.9925985051883012,0.007401494811698773,1.4090404897878794,2.0187214709461796,2022-05-02 15:15:00,15.0,0.8029467044795964,0.7,5,baseline,fvg_only,killzone_only,0.8029467044795964,-40.87744784926598,7386.2195753439255,12.19361962316493,0.006
191,2022-05-02 16:35:00,1857.48,bull,fvg,1863.207706038079,1851.752293961921,2.8638530190395257,1,1.0,26.918543413967996,56.791062890904676,1.4699284264501655,0.001261083845496348,16,0,0.0015528955030734979,0.06960389493298072,new_york,3,True,bull,1,1.382752527337501,0,0,1.7933096231557253,2.3899136968733923,normal,0,0.9189227298364355,0.0810772701635645,1.382752527337501,1.4525885135666035,2022-05-02 17:25:00,50.0,0.7819970441527978,0.7,5,baseline,fvg_only,killzone_only,0.7819970441527978,33.485904495750034,7419.705479839676,6.285238760624918,0.006
192,2022-05-03 07:30:00,1862.32,bull,fvg,1864.0291872649373,1860.6108127350626,0.8545936324686806,0,-1.0,44.26343739394969,16.28403945772301,2.5893719806763285,0.0003657384220715569,7,1,0.004162622667960761,0.06038345105953585,london,2,True,bull,1,1.0180277115884107,0,0,0.9552462668362744,3.6375576035308086,normal,0,0.9693877551020401,0.030612244897959877,1.0180277115884107,2.6211288206410797,2022-05-03 07:45:00,15.0,0.7230582971009074,0.7,5,baseline,fvg_only,killzone_only,0.7230582971009074,-44.42505692348932,7375.280422916187,21.062642308723294,0.006
193,2022-05-03 10:05:00,1855.55,bull,fvg,1858.8728858875406,1852.2271141124593,1.661442943770304,1,1.0,32.67498269800872,16.083757675534137,2.200438242417253,0.0005216785393418714,10,1,0.0027940206876424546,0.06379919273461153,london,2,True,bull,1,1.0593201569751363,0,0,1.834894793606274,3.480993889174601,normal,0,0.9743959884516039,0.025604011548396092,1.0593201569751363,2.1968855528176836,2022-05-03 10:25:00,20.0,0.8653810932912499,0.7,5,baseline,fvg_only,killzone_only,0.8653810932912499,31.66641753964724,7406.946840455834,10.833956150881901,0.006
194,2022-05-03 15:05:00,1862.79,bull,fvg,1866.053389213857,1859.526610786143,1.6316946069285243,0,-1.0,60.787402615398754,26.082883341128117,1.4676498572787822,0.000601954116992485,15,1,0.006706730509408799,0.060146316851665,new_york,3,True,bull,1,0.9805756501285192,0,0,1.188087641863176,2.6906749964068504,normal,0,0.9014587448716015,0.0985412551283985,0.9805756501285192,2.1756522237224387,2022-05-03 15:20:00,15.0,0.7294938795796428,0.7,5,baseline,fvg_only,killzone_only,0.7294938795796428,-40.41259042557809,7366.534250030256,11.031476063945222,0.006
195,2022-05-03 16:30:00,1867.32,bull,fvg,1872.0324060980101,1862.6075939019897,2.35620304900505,1,1.0,63.455431691117255,17.94246466921828,1.6387910798122065,0.0010088924675686385,16,1,0.009154876295679713,0.05129351515028351,new_york,3,True,bull,1,1.442999575709562,0,0,1.4956859978367423,3.367343310723956,normal,0,0.8351145038167952,0.16488549618320483,1.442999575709562,1.8122377024353091,2022-05-03 16:55:00,25.0,0.81046439308592,0.7,5,baseline,fvg_only,killzone_only,0.81046439308592,32.944236192614994,7399.478486222871,7.639409518462522,0.006
196,2022-05-06 16:25:00,1880.36,bull,fvg,1885.84071149365,1874.87928850635,2.7403557468249575,0,-1.0,49.179376910271124,23.318352324360426,0.9966513423009251,0.0011131387752964714,16,4,0.01620207741112625,0.03396404773769959,new_york,3,True,bull,1,1.2918030821733613,0,0,1.8277993028628734,0.7845622647359584,normal,0,0.6008949942762,0.3991050057238,1.2918030821733613,1.4450678546346358,2022-05-06 16:35:00,10.0,0.7508451994527082,0.7,5,baseline,fvg_only,killzone_only,0.7508451994527082,-38.62739609933564,7360.851090123535,6.568490248339084,0.006
197,2022-05-11 10:10:00,1848.32,bear,fvg,1844.906298275609,1851.7337017243908,1.706850862195487,0,-1.0,74.23870744004978,37.28449332905522,1.838866480504706,0.000762458811432466,10,2,0.00892481863785974,0.037248089674606605,london,2,True,range,0,2.2673334183526674,0,0,1.559726367486947,3.2038288159099895,normal,0,0.7750967448213065,0.22490325517869353,2.2673334183526674,3.245743446427536,2022-05-11 11:55:00,105.0,0.7614916496515473,0.7,5,baseline,fvg_only,killzone_only,0.7614916496515473,-40.21829473181916,7320.632795391716,10.54573682954789,0.006
198,2022-05-11 15:20:00,1848.81,bear,fvg,1845.8787338991067,1851.7412661008932,1.4656330504465789,1,1.0,36.96510177819456,27.36247796399412,2.0764576457645765,0.00047492332465578395,15,2,0.009192290266761965,0.03699285874270117,new_york,3,True,range,0,1.255430204333545,0,0,1.0719216186195162,3.91970419684759,normal,0,0.9140678351923519,0.0859321648076481,1.255430204333545,1.767154472404088,2022-05-11 15:30:00,10.0,0.7318978586925322,0.7,5,baseline,fvg_only,killzone_only,0.7318978586925322,31.08744702652146,7351.720242418238,12.28138243369635,0.006
199,2022-05-12 07:35:00,1850.88,bear,fvg,1848.9786284892493,1852.781371510751,0.9506857553753371,1,1.0,27.426398965229268,34.77921990079995,1.162714097496706,0.00028045265178252546,7,3,0.010322221433757148,0.03591463827526386,london,2,True,range,0,1.4095088649675593,0,0,0.9341796229092916,-0.4184635698582217,normal,0,0.7818119735943536,0.2181880264056464,1.4095088649675593,1.788182888391837,2022-05-12 08:30:00,55.0,0.8181082074378612,0.7,5,baseline,fvg_only,killzone_only,0.8181082074378612,28.426519531517542,7380.146761949755,18.933701171206145,0.006
200,2022-05-12 10:55:00,1850.86,bear,fvg,1846.8917514707662,1854.8282485292336,1.9841242646168264,1,1.0,51.20670044348975,20.259599156253614,0.736318407960199,0.0008057688572816185,10,3,0.010311304224414085,0.035925055864321334,london,2,True,range,0,0.9273612710721452,0,0,1.624459686654031,-0.01634045744443405,normal,0,0.8262007739585705,0.17379922604142953,0.9273612710721452,1.0332014161401717,2022-05-12 11:45:00,50.0,0.7225001468422916,0.7,5,baseline,fvg_only,killzone_only,0.7225001468422916,32.37119502623979,7412.517956975995,9.072012434400518,0.006
201,2022-05-12 14:40:00,1841.28,bear,fvg,1836.8534437768917,1845.7065562231082,2.213278111554078,0,-1.0,27.500646304950052,15.706756599402622,1.822839841627203,0.0006479489877784387,14,3,0.00508196094914215,0.04091508102279887,new_york,3,True,range,0,1.5949193106696131,0,0,1.3657159470437157,2.6304206347341395,normal,0,0.8494195310721598,0.15058046892784013,1.5949193106696131,2.1551742526612134,2022-05-12 15:30:00,50.0,0.9216462636593984,0.7,5,baseline,fvg_only,killzone_only,0.9216462636593984,-39.253093211564035,7373.264863764431,8.132733028910073,0.006
202,2022-05-13 13:50:00,1818.76,bear,fvg,1815.6822519565599,1821.8377480434401,1.5388740217200396,1,1.0,40.75790847642822,38.54818787466921,1.107293868921776,0.0005270784907935801,13,4,0.005751067265367566,0.05264528630139124,new_york,3,True,range,0,1.2021776791917742,0,0,1.2150251649057933,-0.17672298313210094,normal,0,0.9821476630483538,0.01785233695164626,1.2021776791917742,1.6700522354178027,2022-05-13 14:50:00,60.0,0.7250966018924528,0.7,5,baseline,fvg_only,killzone_only,0.7250966018924528,31.321254437739963,7404.586118202171,11.6968639056501,0.006
203,2022-05-13 14:50:00,1813.85,bear,fvg,1810.4125198860097,1817.2874801139901,1.7187400569950755,1,1.0,32.99197321661856,29.93416467331455,1.1544830849302106,0.0007811156152034602,14,4,0.003035899931429588,0.05520280441497426,new_york,3,True,range,0,2.286558682335594,0,0,1.311086984502391,1.1708812622767186,normal,0,0.9821476630483538,0.01785233695164626,2.286558682335594,2.408741207345912,2022-05-13 15:50:00,60.0,0.8166080117331558,0.7,5,baseline,fvg_only,killzone_only,0.8166080117331558,31.810884856789883,7436.397003058961,10.472787858025288,0.006
204,2022-05-13 16:00:00,1806.91,bear,fvg,1802.6271493947347,1811.1928506052654,2.1414253026326775,1,1.0,27.962592165485788,34.25594803510871,1.5694870670758438,0.0009263549322490752,16,4,0.004363389770213409,0.0562615231141265,new_york,3,True,range,0,1.6110765086031127,0,0,1.5064927922332743,2.9800304896385508,normal,0,0.8940036341611146,0.10599636583888537,1.6110765086031127,1.8072075618244055,2022-05-13 16:05:00,5.0,0.9095707307902592,0.7,5,baseline,fvg_only,killzone_only,0.9095707307902592,32.63775337334985,7469.034756432311,8.405616566625357,0.006
205,2022-05-16 10:40:00,1794.96,bear,fvg,1790.8159340463405,1799.1040659536595,2.0720329768297665,1,1.0,17.412584899320763,24.30809909615212,1.5891032917139614,0.001127809729044225,10,0,0.0045443352510578,0.06011718688637896,london,2,True,range,0,3.5713717314103492,0,0,1.7528272817574826,2.7432275496339744,normal,0,0.9013259578621972,0.09867404213780284,3.5713717314103492,4.164991627307064,2022-05-16 10:50:00,10.0,0.7831604374151667,0.7,5,baseline,fvg_only,killzone_only,0.7831604374151667,32.52515182889795,7501.559908261209,8.68712042775515,0.006
206,2022-05-16 15:20:00,1805.2,bear,fvg,1801.5407008568197,1808.8592991431804,1.829649571590099,0,-1.0,60.20444852273327,17.320239190681686,1.9744318181818183,0.0008107978567063702,15,0,0.010275122562736523,0.05475528466778719,new_york,3,True,range,0,2.4321597256094623,0,0,1.093919755063975,3.826334527011525,normal,0,0.8266493126169352,0.17335068738306486,2.4321597256094623,2.5797289673880024,2022-05-16 15:50:00,30.0,0.7001631104299801,0.7,5,baseline,fvg_only,killzone_only,0.7001631104299801,-39.93517978076122,7461.624728480448,9.837949451903054,0.006
207,2022-05-17 13:15:00,1829.69,bear,fvg,1826.674615898072,1832.705384101928,1.5076920509640008,0,-1.0,59.5085275538663,9.479748289826308,1.7295760082730092,0.0006100873033564003,13,1,0.023980882451702525,0.04193175094383089,new_york,3,True,range,0,1.4658165761283863,0,0,1.2801389833174317,2.795704461814249,normal,0,0.6293825754494415,0.37061742455055846,1.4658165761283863,2.221939153859674,2022-05-17 14:30:00,75.0,0.7085563788391476,0.7,5,baseline,fvg_only,killzone_only,0.7085563788391476,-40.77551101725075,7420.8492174631965,11.938777543126857,0.006
208,2022-05-17 15:15:00,1830.7,bear,fvg,1827.0192962974593,1834.3807037025408,1.840351851270339,1,1.0,48.316405797552356,25.15258149342352,1.64170440032509,0.0007699791672227646,15,1,0.024546126122092705,0.041402891447661204,new_york,3,True,range,0,2.086557522872207,0,0,1.474669085965862,2.5411225230795216,normal,0,0.6293825754494415,0.37061742455055846,2.086557522872207,2.1843649067570015,2022-05-17 16:15:00,60.0,0.7486389399834901,0.7,5,baseline,fvg_only,killzone_only,0.7486389399834901,32.08770464461463,7452.936922107811,9.780738388463437,0.006
209,2022-05-18 10:20:00,1814.72,bull,fvg,1817.6585190344792,1811.7814809655208,1.4692595172396263,1,1.0,62.78977394270641,22.62322005634519,1.0889973713856553,0.0006662626249120267,10,2,0.015602963891562821,0.04977039119894016,london,2,True,range,0,1.579026695269356,0,0,1.474098324989104,1.1001782702240657,normal,0,0.7667778410477503,0.2332221589522497,1.579026695269356,1.6947312375951804,2022-05-18 12:30:00,130.0,0.7462695894355431,0.7,5,baseline,fvg_only,killzone_only,0.7462695894355431,31.099572325025935,7484.036494432838,12.251069187435156,0.006
210,2022-05-18 14:55:00,1808.91,bull,fvg,1811.88722352343,1805.93277647657,1.4886117617149932,1,1.0,20.0931918600332,40.54271156583484,1.5209414146526636,0.00035252669953656575,14,2,0.012351413668823266,0.05281264236007472,new_york,3,True,range,0,1.1016975964978732,0,0,1.2384585445108356,2.97472675716885,normal,0,0.8005368909135283,0.19946310908647172,1.1016975964978732,1.9078177890573857,2022-05-18 15:05:00,10.0,0.8549874713936231,0.7,5,baseline,fvg_only,killzone_only,0.8549874713936231,31.163278844643102,7515.199773277481,12.09180288839224,0.006
211,2022-05-18 16:00:00,1813.76,bull,fvg,1817.764947936093,1809.755052063907,2.0024739680464743,1,1.0,53.68244476204574,32.44368340726776,1.2466367713004485,0.0008203295529742027,16,2,0.01506570258109292,0.05027306953193316,new_york,3,True,range,0,1.2085050985011898,0,0,1.5147778704035204,1.9192695273053093,normal,0,0.7230944439925147,0.27690555600748534,1.2085050985011898,1.4382209436707352,2022-05-18 18:25:00,145.0,0.7123523757956662,0.7,5,baseline,fvg_only,killzone_only,0.7123523757956662,32.404447640823065,7547.604220918304,8.988880897942341,0.006
212,2022-05-20 08:00:00,1841.81,bull,fvg,1843.3366117138394,1840.2833882861605,0.7633058569197689,1,1.0,53.75788045309247,43.724519959668264,0.9820971867007673,0.00028769888545931754,8,4,0.030763806496384695,0.026815530287018642,london,2,True,range,0,1.2052835592178273,0,0,0.9338920440310521,-0.6644945520851712,normal,0,0.4438138479001119,0.5561861520998881,1.2052835592178273,1.7948244305743863,2022-05-20 08:15:00,15.0,0.7547622577444747,0.7,5,baseline,fvg_only,killzone_only,0.7547622577444747,26.567346058295342,7574.1715669766,23.58163485426165,0.006
213,2022-05-20 10:35:00,1843.26,bull,fvg,1846.4640100790236,1840.0559899209763,1.6020050395118732,1,1.0,38.18589631601808,26.892262306937976,1.232659532302814,0.0006120131207631433,10,4,0.0315752949340736,0.026049372278818084,london,2,True,range,0,1.5043648057027352,0,0,1.7327128102381042,1.6090060758618443,normal,0,0.4438138479001119,0.5561861520998881,1.5043648057027352,1.8289580417879503,2022-05-20 12:25:00,110.0,0.8606820239776835,0.7,5,baseline,fvg_only,killzone_only,0.8606820239776835,31.50563211574288,7605.677199092343,11.235919710642804,0.006
214,2022-05-20 17:00:00,1834.31,bull,fvg,1838.5577095751091,1830.0622904248908,2.1238547875546114,1,1.0,22.735969446662864,22.975356119317247,1.520688242523556,0.0007125430761966459,17,4,0.02656645250833876,0.030778416536331742,new_york,3,True,range,0,0.9793513248591958,0,0,1.4844760767631224,2.593705906471673,normal,0,0.4824063564131667,0.5175936435868332,0.9793513248591958,1.3560249113434526,2022-05-20 17:50:00,50.0,0.7102440730738713,0.7,5,baseline,fvg_only,killzone_only,0.7102440730738713,32.60993772164147,7638.287136813984,8.475155695896335,0.006
