,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
601,2011-03-08 09:30:00,1426.92,bull,fvg,1428.9093820188807,1424.9306179811194,0.994691009440329,1,1.0,42.08838256523473,24.44270561261128,0.8807106598984772,0.00037099165256761094,9,1,0.02479908646284444,0.012156623836951668,london,2,True,bull,1,0.9952839531112689,0,0,1.351792155267603,-0.23378941526578875,normal,0,0.17776924553657142,0.8222307544634285,0.9952839531112689,1.1762446718586062,2011-03-08 10:00:00,30.0,0.778307930503533,0.65,15,baseline,0.778307930503533,28.761571250099834,9540.986415040106,18.096071874750404,0.006
602,2011-03-08 10:30:00,1430.05,bull,fvg,1431.7177514095474,1428.3822485904525,0.8338757047737575,1,1.0,67.08628526441694,23.14230709229207,1.2044629654523458,0.0003603036394634483,10,1,0.027047019872305785,0.0099897540983607,london,2,True,bull,1,1.1152741285973622,0,0,1.1120870251765271,0.836556652218153,normal,0,0.17776924553657142,0.8222307544634285,1.1152741285973622,1.3191414424270609,2011-03-08 10:55:00,25.0,0.736149180445812,0.65,15,baseline,0.736149180445812,27.365619649569133,9568.352034689675,21.585950876077167,0.006
603,2011-03-22 01:05:00,1426.81,bull,fvg,1427.8404194744298,1425.77958052557,0.5152097372149738,1,1.0,49.01902626881887,13.945510073563181,1.2646370023419202,0.00022995599996794753,1,1,0.03326139852847448,0.0067801329574327445,asia,1,True,bull,1,1.0481168366867375,0,0,0.5091673897540051,-0.39775651262661343,low,1,0.11029279683851069,0.8897072031614893,1.0481168366867375,1.2616221182342975,2011-03-22 01:15:00,10.0,0.810995905524724,0.65,15,baseline,0.810995905524724,15.417576190922585,9583.769610880598,24.45605952269353,0.0042
604,2011-03-22 02:10:00,1428.1,bull,fvg,1429.021317219152,1427.1786827808478,0.4606586095760825,1,1.0,58.46478626307478,26.784009676421153,1.5207373271889402,0.00025429361770639087,2,1,0.03419558542378758,0.005882148202290241,asia,1,True,bull,1,1.0636944362136806,0,0,0.5111399782071637,0.32425832129536264,low,1,0.11029279683851069,0.8897072031614893,1.0636944362136806,1.4327312814308228,2011-03-22 02:30:00,20.0,0.6756949175199187,0.65,15,baseline,0.6756949175199187,14.259142941801752,9598.0287538224,27.35214264549561,0.0042
605,2011-03-22 04:50:00,1428.15,bull,fvg,1429.2015045278713,1427.098495472129,0.5257522639355995,1,1.0,31.22145847925512,33.25343187616865,2.484848484848485,0.00026864456706341756,4,1,0.03423179421817969,0.005847342591625676,off,0,False,bull,1,1.6167310315263377,0,0,0.8257361026288091,2.8344196697621045,normal,0,0.15915214657804785,0.8408478534219521,1.6167310315263377,1.806934682294422,2011-03-22 05:15:00,25.0,0.7631340131472567,0.65,15,baseline,0.7631340131472567,22.30533714471666,9620.334090967117,34.23665713820835,0.006
606,2011-03-22 07:40:00,1427.23,bull,fvg,1428.1606298200004,1426.2993701799996,0.4653149100002088,1,1.0,26.83356048470297,22.74947059519408,2.137862137862138,0.00019839690661274353,7,1,0.033565552401367174,0.006487765827851406,london,2,True,bull,1,1.2249768656664808,0,0,0.9741348326903021,2.9312931835627443,normal,0,0.15915214657804785,0.8408478534219521,1.2249768656664808,1.6977749541694442,2011-03-22 08:05:00,25.0,0.7958748508358444,0.65,15,baseline,0.7958748508358444,20.52660801263152,9640.860698979748,38.6834799684212,0.006
607,2011-03-22 11:55:00,1423.95,bull,fvg,1425.9173555585269,1421.9826444414732,0.9836777792634711,1,1.0,24.784473684234996,31.52430135356726,1.45,0.0005022336316988825,11,1,0.03119025548925318,0.008771013887438592,off,0,False,bull,1,1.6875444733973555,0,0,1.7762688554574635,1.7678496932311263,normal,0,0.22633375246991097,0.7736662475300891,1.6875444733973555,1.8705312235250915,2011-03-22 12:10:00,15.0,0.78465800230237,0.65,15,baseline,0.78465800230237,28.68052999490199,9669.541228974651,18.298675012745026,0.006
608,2011-03-22 12:55:00,1425.26,bull,fvg,1427.1740298856416,1423.3459701143584,0.9570149428208206,0,-1.0,37.12332725595957,27.751234965269706,1.6345653305570016,0.0005973427314656529,12,1,0.03213892590232307,0.007859106888030326,off,0,False,bull,1,1.149407340242397,0,0,1.5383147372912518,3.0477135201058156,normal,0,0.19525776899586708,0.8047422310041329,1.149407340242397,2.1316281582678562,2011-03-22 13:30:00,35.0,0.7505538319740336,0.65,15,baseline,0.7505538319740336,-43.52339349976904,9626.017835474882,18.808483749422614,0.006
609,2011-03-22 14:10:00,1422.95,bull,fvg,1425.6074836690725,1420.2925163309276,1.3287418345362483,1,1.0,41.688762947013636,48.9219860913468,1.1446740858505564,0.0005481522375818761,14,1,0.030466079601413544,0.009467126100727374,new_york,3,True,bull,1,1.4675537032975454,0,0,1.846843636687568,1.2825299867729494,normal,0,0.19525776899586708,0.8047422310041329,1.4675537032975454,1.9567382710632797,2011-03-22 14:35:00,25.0,0.7970199553519534,0.65,15,baseline,0.7970199553519534,30.58134017243989,9656.599175647321,13.546649568900278,0.006
610,2011-03-22 16:25:00,1424.08,bull,fvg,1426.431224412885,1421.7287755871148,1.1756122064425536,1,1.0,41.80648044839162,18.036836352716964,1.2551610239471511,0.0004934192307806862,16,1,0.03128439835467225,0.008307741589543293,new_york,3,True,bull,1,1.046263379420025,0,0,1.2317681617054073,1.0869017794546052,normal,0,0.18556140032650173,0.8144385996734983,1.046263379420025,1.1653502681345826,2011-03-22 16:45:00,20.0,0.6602139033869464,0.65,15,baseline,0.6602139033869464,29.87553143754147,9686.474707084863,15.311171406146327,0.006
611,2011-03-22 19:15:00,1424.3,bull,fvg,1426.4525448237189,1422.147455176281,1.0762724118594449,1,1.0,41.469690324560126,15.483629098534724,0.6677436725901993,0.0006338749101617842,19,1,0.03144371704999699,0.008154539313793105,off,0,False,bull,1,1.2078726404906932,0,0,0.9805630250113418,-1.5634901737746314,normal,0,0.18556140032650173,0.8144385996734983,1.2078726404906932,1.4215731845777437,2011-03-22 20:05:00,50.0,0.6875626981661135,0.65,15,baseline,0.6875626981661135,29.310243837282197,9715.784950922145,16.724390406794512,0.006
612,2011-03-24 02:35:00,1436.85,bull,fvg,1437.615000229289,1436.0849997707107,0.382500114644568,1,1.0,36.41737685987139,26.895117670491032,0.5668016194331984,0.00011782203312512818,2,3,0.040532124442384417,0.0027069234773556073,asia,1,True,bull,1,0.9150324054814158,0,0,0.50925049082131,-0.9254053049266145,low,1,0.05344913980290716,0.9465508601970929,0.9150324054814158,0.9150324054814158,2011-03-24 03:25:00,50.0,0.970975430372075,0.65,15,baseline,0.970975430372075,12.023533361073353,9727.808484283218,32.94116659731661,0.0042
613,2011-03-24 03:40:00,1437.25,bull,fvg,1438.2355479661028,1436.2644520338972,0.4927739830513555,1,1.0,47.62233220697375,22.471202578254694,1.7721518987341773,0.0002502643278330761,3,3,0.04082179479752034,0.0024292903001908728,off,0,False,bull,1,1.0146639579141326,0,0,0.7730785786208142,1.1019280507691047,normal,0,0.05344913980290716,0.9465508601970929,1.0146639579141326,1.4205295410798777,2011-03-24 05:30:00,110.0,0.668969464848208,0.65,15,baseline,0.668969464848208,21.3888390060376,9749.197323289256,36.527902484906,0.006
614,2011-03-24 08:00:00,1436.2,bull,fvg,1437.2141886003112,1435.1858113996889,0.5070943001555799,1,1.0,26.96885136583269,17.125347507445742,2.1298701298701297,0.00021353744122639694,8,3,0.04006141011528875,0.004022191400832146,london,2,True,bull,1,2.267822769151686,0,0,1.1680678810670753,3.537412736490375,normal,0,0.0011452879581141436,0.9988547120418858,2.267822769151686,3.155231678820381,2011-03-24 08:55:00,55.0,0.8121326106659514,0.65,15,baseline,0.8121326106659514,21.801457445309673,9770.998780734566,35.49635638672582,0.006
615,2011-03-24 09:00:00,1438.51,bull,fvg,1439.7827419858434,1437.2372580141566,0.6363709929217085,1,1.0,65.68381385543245,27.969443821045587,2.019047619047619,0.0003208736572389853,9,3,0.041734256416198275,0.0024202496532593682,london,2,True,bull,1,1.272842428409678,0,0,1.4720850859180494,3.227271601956087,normal,0,0.0011452879581141436,0.9988547120418858,1.272842428409678,2.0742617351861816,2011-03-24 09:20:00,20.0,0.8821786687882289,0.65,15,baseline,0.8821786687882289,24.685845080801663,9795.684625815367,28.285387297995843,0.006
616,2011-03-24 11:05:00,1438.8,bull,fvg,1440.1919279160822,1437.4080720839177,0.6959639580411093,1,1.0,45.747836016012364,21.37721537300768,1.0810810810810811,0.0002630727076903385,11,3,0.041944267423671744,0.0022191400832177847,off,0,False,bull,1,1.14948481276483,0,0,1.3528553677107218,0.45946484998125,normal,0,0.0011452879581141436,0.9988547120418858,1.14948481276483,1.6523844183496676,2011-03-24 11:15:00,10.0,0.894666192424895,0.65,15,baseline,0.894666192424895,25.654636685116515,9821.339262500484,25.86340828720872,0.006
617,2011-03-24 12:40:00,1439.95,bull,fvg,1441.5873042939445,1438.3126957060556,0.8186521469722041,0,-1.0,43.10577460699672,22.943719105340566,1.532258064516129,0.0003922544634136562,12,3,0.0427770696946874,0.005112792344629747,off,0,False,bull,1,1.526900044937452,0,0,1.4092381073080191,1.5619884396772665,normal,0,0.021062133293212996,0.978937866706787,1.526900044937452,1.954432057520105,2011-03-24 12:55:00,15.0,0.7987502385862855,0.65,15,baseline,0.7987502385862855,-44.79494425883948,9776.544318241644,21.987360647098704,0.006
618,2011-03-24 13:40:00,1438.45,bull,fvg,1440.8226345010562,1436.077365498944,1.186317250528033,1,1.0,45.95580294431674,29.816605077369246,1.0928143712574852,0.0005984848921220283,13,3,0.04169080586292794,0.006149169171243904,new_york,3,True,bull,1,1.1801227701754713,0,0,1.828030934859346,0.48729708575109665,normal,0,0.021062133293212996,0.978937866706787,1.1801227701754713,1.4330062209271115,2011-03-24 14:50:00,70.0,0.8525198651646742,0.65,15,baseline,0.8525198651646742,29.93079718195534,9806.4751154236,15.173007045111651,0.006
619,2011-03-24 15:05:00,1438.45,bull,fvg,1440.8198724822003,1436.0801275177998,1.1849362411000932,1,1.0,45.053779412301715,19.701253422097064,1.2342857142857142,0.0005915448948575062,15,3,0.04169080586292794,0.006149169171243904,new_york,3,True,bull,1,1.7300508912587038,0,0,1.5172053488321962,1.7816512437640963,normal,0,0.021062133293212996,0.978937866706787,1.7300508912587038,1.772247254460098,2011-03-24 15:20:00,15.0,0.8557402886678634,0.65,15,baseline,0.8557402886678634,29.92372369899374,9836.398839122594,15.190690752515648,0.006
620,2011-03-24 19:55:00,1430.35,bull,fvg,1433.2935850368353,1427.4064149631645,1.4717925184177307,0,-1.0,30.028299468369184,51.11274297876793,0.7236061684460261,0.0007004614022331455,19,3,0.03582498117142677,0.011779742987425854,off,0,False,bull,1,1.1550541117219784,0,0,1.1337537466645276,-0.9438459350716334,normal,0,0.2563138905592331,0.7436861094407669,1.1550541117219784,1.1550541117219784,2011-03-24 20:15:00,20.0,0.6848168591347163,0.65,15,baseline,0.6848168591347163,-40.891993884940064,9795.506845237654,12.229984712350165,0.006
621,2011-03-25 05:10:00,1432.05,bull,fvg,1432.8757116898955,1431.2242883101044,0.4128558449478419,1,1.0,37.091328200323225,26.65466000994439,1.2839506172839505,0.00025329432822372597,5,4,0.03705608018075419,0.01060522315876754,off,0,False,bull,1,2.4221529433023647,0,0,0.3903039872421777,0.5716871652926334,low,1,0.19317498496692934,0.8068250150330707,2.4221529433023647,2.6643682376329316,2011-03-25 05:30:00,20.0,0.6795584212916346,0.65,15,baseline,0.6795584212916346,12.992349165754401,9808.499194403408,30.519127085614,0.0042
622,2011-03-25 17:25:00,1427.45,bull,fvg,1430.822680105895,1424.0773198941051,1.6863400529474741,0,-1.0,27.491120029463673,20.07266678440366,0.8687164470473402,0.0009564965391486519,17,4,0.033724871096691915,0.01378333563631342,off,0,False,bull,1,1.9569006821797539,0,0,1.5201725682803433,-0.7861345570142269,normal,0,0.2856283824413711,0.7143716175586289,1.9569006821797539,2.2534007855403266,2011-03-25 17:40:00,15.0,0.6749685194896191,0.65,15,baseline,0.6749685194896191,-40.2696014883923,9768.229592915015,10.674003720980728,0.006
623,2011-03-25 20:50:00,1426.97,bull,fvg,1428.5847885789217,1425.3552114210784,0.8073942894608465,1,1.0,42.141987211685525,10.444062479135074,1.1111111111111112,0.00035510075693733037,20,4,0.03337726667052888,0.014114964764405184,off,0,False,bull,1,1.1890101435335831,0,0,0.5832987128805178,-0.5184401564967868,low,1,0.271797955502107,0.7282020444978929,1.1890101435335831,1.2137811881905092,2011-03-25 21:30:00,40.0,0.6640416363323145,0.65,15,baseline,0.6640416363323145,18.957696746448804,9787.187289661464,15.60575813387799,0.0042
624,2011-03-31 02:05:00,1420.85,bull,fvg,1421.8519950807713,1419.8480049192285,0.5009975403857062,1,1.0,33.58408525338581,17.53673883699199,1.453287197231834,0.00027638095556235484,2,3,0.023910583928455492,0.018343236147575086,asia,1,True,bull,1,2.295420450796491,0,0,0.4292243135121637,-0.3289822610384227,low,1,0.3875774317763282,0.6124225682236718,2.295420450796491,2.295420450796491,2011-03-31 02:30:00,25.0,0.6529913614587963,0.65,15,baseline,0.6529913614587963,15.140070372162075,9802.327360033627,25.14982406959481,0.0042
625,2011-03-31 12:20:00,1427.1,bull,fvg,1428.8289417546061,1425.3710582453937,0.864470877303088,1,1.0,38.35775326568584,25.746537648027875,0.4701627486437613,0.00047667299928291383,12,3,0.021721698788625045,0.014025148542213749,off,0,False,bull,1,1.9086819964920487,0,0,1.439880840010617,-1.4128359597140752,normal,0,0.19845971563981363,0.8015402843601864,1.9086819964920487,1.9665208448705398,2011-03-31 12:35:00,15.0,0.7823316997764429,0.65,15,baseline,0.7823316997764429,27.671205833490006,9829.998565867118,20.821985416274984,0.006
626,2011-03-31 14:25:00,1431.23,bull,fvg,1433.1317642827519,1429.3282357172482,0.9508821413758808,1,1.0,52.010687927564604,19.990590149753654,1.4779874213836477,0.000651198960895692,14,3,0.02467854176809189,0.011171756252590903,new_york,3,True,bull,1,1.1778536490122025,0,0,1.3160777641421209,2.081375611521933,normal,0,0.19845971563981363,0.8015402843601864,1.1778536490122025,1.4723170612651935,2011-03-31 14:50:00,25.0,0.7768334314781024,0.65,15,baseline,0.7768334314781024,28.428083684922726,9858.42664955204,18.929790787693175,0.006
627,2011-03-31 16:30:00,1435.55,bull,fvg,1438.5189359269139,1432.581064073086,1.4844679634569928,0,-1.0,49.26235173647904,29.73434338625717,1.3532401524777635,0.0009617246415855828,16,3,0.027014072213994943,0.00818709409976519,new_york,3,True,bull,1,1.7312599956788444,0,0,1.5834531045637523,2.161719484690383,normal,0,0.20459584761136998,0.79540415238863,1.7312599956788444,1.8457791393617795,2011-03-31 22:20:00,350.0,0.7550812374288235,0.65,15,baseline,0.7550812374288235,-40.850222555987685,9817.576426996053,12.125556389969208,0.006
628,2011-03-31 17:30:00,1435.1,bull,fvg,1437.911517296562,1432.288482703438,1.4057586482809743,1,1.0,44.90269474928144,20.663045003512387,0.719709475074282,0.0008500992917131298,17,3,0.026692135442376856,0.008497996407351237,off,0,False,bull,1,1.5294232780493358,0,0,1.3639080092166689,-0.8316221814534034,normal,0,0.20459584761136998,0.79540415238863,1.5294232780493358,1.6503544209649113,2011-03-31 19:00:00,90.0,0.7619893356686874,0.65,15,baseline,0.7619893356686874,30.878210417695538,9848.454637413748,12.80447395576116,0.006
629,2011-04-01 16:00:00,1417.8,bull,fvg,1422.178749539841,1413.421250460159,2.189374769920529,1,1.0,34.31381472049124,53.02801427545386,1.1864406779661019,0.0016758994280438846,16,4,0.005474866674231269,0.020450462898991387,new_york,3,True,bull,1,1.4159293523385375,0,0,2.3126232767830657,1.6143836634750373,normal,0,0.5171489817792094,0.4828510182207905,1.4159293523385375,2.000571149433164,2011-04-01 16:40:00,40.0,0.6811500052428294,0.68,16,baseline,0.6811500052428294,32.71138989134262,9881.166027305091,8.221525271643452,0.006
630,2011-04-01 17:05:00,1421.65,bull,fvg,1425.3165583294428,1417.9834416705573,1.8332791647213444,1,1.0,47.43252786472163,26.025065923046103,0.8585055643879174,0.0011214060488055925,17,4,0.008205208215136846,0.01779052093408871,off,0,False,bull,1,0.900026592649713,0,0,1.6023445810256758,0.10596033740281803,normal,0,0.5171489817792094,0.4828510182207905,0.900026592649713,1.1454883906452584,2011-04-01 17:15:00,10.0,0.6875943680048079,0.68,16,baseline,0.6875943680048079,32.072611232073726,9913.238638537165,9.818471919815698,0.006
631,2011-04-08 02:00:00,1456.83,bull,fvg,1458.0275664224314,1455.6324335775685,0.5987832112157492,1,1.0,30.91843239061305,16.756944059616398,2.792452830188679,0.00030231744026679446,2,4,0.0331541472824237,0.005373113948248869,asia,1,True,bull,1,2.989395772078526,0,0,0.501733724399263,1.886787421953289,low,1,0.06407909190772597,0.935920908092274,2.989395772078526,3.2566043327113854,2011-04-08 02:55:00,55.0,0.953302256527223,0.68,16,baseline,0.953302256527223,16.78293034006899,9930.021568877233,21.042674149827523,0.0042
632,2011-04-08 03:05:00,1458.8,bull,fvg,1459.96948254752,1457.6305174524798,0.5847412737600388,1,1.0,59.80201001870069,18.06238536675976,1.0123456790123457,0.0003755441975806231,3,4,0.034551231135822105,0.00402812862702266,off,0,False,bull,1,1.3852280253648495,0,0,0.5531454621741714,0.3243399500087918,low,1,0.06407909190772597,0.935920908092274,1.3852280253648495,1.5391422504052588,2011-04-08 03:30:00,25.0,0.8204325106033035,0.68,16,baseline,0.8204325106033035,16.580803397729756,9946.602372274963,21.54799150567561,0.0042
633,2011-04-08 15:40:00,1467.45,bull,fvg,1469.5355985389594,1465.3644014610406,1.042799269479715,1,1.0,36.283697921336724,22.385101701157993,1.7210348706411698,0.0005310832453607739,15,4,0.04068563485759682,0.003564880831126502,new_york,3,True,bull,1,0.9110094605973689,0,0,1.5444147784148599,2.900079805768732,normal,0,0.07505589268604339,0.9249441073139566,0.9110094605973689,1.9179146538891059,2011-04-08 16:05:00,25.0,0.8978081223959321,0.68,16,baseline,0.8978081223959321,29.09550724599913,9975.697879520962,17.26123188500218,0.006
634,2011-04-08 16:50:00,1470.79,bull,fvg,1473.235358205156,1468.344641794844,1.222679102578034,1,1.0,60.08597370033487,15.64429067890747,1.1993687532877433,0.00046399587430636735,16,4,0.043054294791784894,0.002719012747491179,new_york,3,True,bull,1,0.9078424565034695,0,0,1.6019297236665366,1.231890804556349,normal,0,0.01699629171816917,0.9830037082818308,0.9078424565034695,1.079596434760928,2011-04-08 17:15:00,25.0,0.9343331000125779,0.68,16,baseline,0.9343331000125779,30.11129217403092,10005.809171694993,14.721769564922706,0.006
635,2011-04-08 18:00:00,1469.6,bull,fvg,1472.1468833639592,1467.0531166360406,1.2734416819797005,1,1.0,43.50492551963017,13.477336250133574,0.6953966699314398,0.000749024820705768,18,4,0.0422103710427777,0.003525901817195583,off,0,False,bull,1,1.0993828926846827,0,0,1.4590328398370864,-0.7024040807572743,normal,0,0.01699629171816917,0.9830037082818308,1.0993828926846827,1.3349649411170637,2011-04-08 18:25:00,25.0,0.8597509795355479,0.68,16,baseline,0.8597509795355479,30.34603083762177,10036.155202532615,14.134922905945587,0.006
636,2011-04-08 19:00:00,1472.63,bull,fvg,1475.096954333445,1470.1630456665553,1.2334771667223667,1,1.0,56.08146723440685,12.640602663266536,0.9171597633136096,0.0005181511100247456,19,4,0.04435918529445151,0.0014713859506372698,off,0,False,bull,1,0.9161093780136844,0,0,1.3025376211596502,-0.770638408790249,normal,0,0.01699629171816917,0.9830037082818308,0.9161093780136844,1.1350027692202738,2011-04-11 01:05:00,3245.0,0.8000573895037256,0.68,16,baseline,0.8000573895037256,30.162842901152572,10066.318045433767,14.59289274711856,0.006
637,2011-04-11 04:30:00,1473.5,bull,fvg,1475.1119384779151,1471.8880615220849,0.8059692389575437,0,-1.0,46.23851319640139,35.26595637501799,0.572139303482587,0.0004156624909464443,4,0,0.04497617156473397,0.0018290204579325601,off,0,False,bull,1,1.426853463399575,0,0,0.9071521888309179,-0.7998884627061863,normal,0,0.027223230490017413,0.9727767695099826,1.426853463399575,1.5509276776081111,2011-04-11 05:10:00,40.0,0.7809490015728041,0.68,16,baseline,0.7809490015728041,-44.93334342302239,10021.384702010744,22.33335855755599,0.006
638,2011-04-11 05:30:00,1473.1,bull,fvg,1474.521872139732,1471.6781278602678,0.7109360698661263,1,1.0,49.45026918320406,30.490979291568426,0.5837173579109064,0.00042963045144256185,5,0,0.04469249971632814,0.002099986451700404,off,0,False,bull,1,1.6879154833511056,0,0,0.8536569830189595,-0.8851745592392548,normal,0,0.027223230490017413,0.9727767695099826,1.6879154833511056,1.6879154833511056,2011-04-11 06:30:00,60.0,0.8199173720377647,0.68,16,baseline,0.8199173720377647,25.87250709989116,10047.257209110636,25.318732250272095,0.006
639,2011-04-11 12:15:00,1467.5,bull,fvg,1469.5127964559651,1465.4872035440349,1.006398227982609,1,1.0,32.78484839591975,36.583887687370336,1.4478114478114479,0.000501185062044398,12,0,0.040721093838647505,0.005893510364449292,off,0,False,bull,1,1.1923709388931696,0,0,1.3120033750820053,1.2078515629151718,normal,0,0.1055656382335149,0.894434361766485,1.1923709388931696,1.5004000981071723,2011-04-11 12:50:00,35.0,0.7272984615462557,0.68,16,baseline,0.7272984615462557,28.845774366640995,10076.102983477276,17.885564083397515,0.006
640,2011-04-11 14:00:00,1466.53,bull,fvg,1468.7172881347628,1464.342711865237,1.0936440673814256,1,1.0,35.940921381943284,20.828163736464848,1.7423540315106578,0.000672940661210335,14,0,0.04003318960626351,0.006550602899336183,new_york,3,True,bull,1,2.889422705475146,0,0,1.3444479972196561,1.6167170268345807,normal,0,0.1055656382335149,0.894434361766485,2.889422705475146,3.4471910125446095,2011-04-11 14:55:00,55.0,0.8109391448263485,0.68,16,baseline,0.8109391448263485,29.416505228031525,10105.519488705308,16.45873692992118,0.006
641,2011-04-12 02:10:00,1459.82,bull,ob,1461.3525926926575,1458.2874073073424,0.7662963463288156,0,-1.0,26.68552875148852,21.388800530965657,2.2,0.0003002158406475156,2,1,0.03463623799567659,0.011096057444790752,asia,1,True,bull,1,1.2005799119461067,0,0,0.648318576483245,0.6718569697421771,low,1,0.2694252873563242,0.7305747126436758,1.2005799119461067,2.0749152826022397,2011-04-12 02:20:00,10.0,0.7022386890888012,0.68,16,baseline,0.7022386890888012,-31.777089952400264,10073.742398752907,16.442724881000654,0.0042
642,2011-04-12 05:10:00,1455.7,bull,fvg,1457.0652891360037,1454.3347108639964,0.6826445680018739,0,-1.0,27.413611476044707,29.081658055360993,1.1095700416088767,0.00026518658224794804,5,1,0.03171621956837591,0.013887007180598834,off,0,False,bull,1,1.0986683775940354,0,0,0.7035449044265805,-0.25853927376370295,normal,0,0.3065134099616858,0.6934865900383141,1.0986683775940354,1.3476998765151236,2011-04-12 05:20:00,10.0,0.6998685970223107,0.68,16,baseline,0.6998685970223107,-46.54721642490358,10027.195182328003,26.368041062258946,0.006
643,2011-04-12 08:20:00,1457.1,bull,fvg,1458.712587118524,1455.4874128814758,0.8062935592620569,1,1.0,58.48700755199828,21.01905703682621,2.073897497020262,0.00035801307392084223,8,1,0.0327084588397887,0.01293862620241169,london,2,True,bull,1,2.2324375276510535,0,0,0.9725272564315732,1.676392425358067,normal,0,0.20229885057471333,0.7977011494252867,2.2324375276510535,2.418473988288759,2011-04-12 09:35:00,75.0,0.7543325610948838,0.68,16,baseline,0.7543325610948838,27.07024988939527,10054.265432217398,22.324375276511827,0.006
644,2011-04-12 09:40:00,1459.65,bull,fvg,1461.490766140875,1457.8092338591252,0.9203830704373763,1,1.0,66.34258280437015,20.605570417739717,0.8669201520912547,0.0005382521030644623,9,1,0.03451575179843371,0.011211217992141954,london,2,True,bull,1,1.0321789160556754,0,0,1.108165579900788,0.21617337027218766,normal,0,0.20229885057471333,0.7977011494252867,1.0321789160556754,1.086504122163817,2011-04-12 10:35:00,55.0,0.7443441759288069,0.68,16,baseline,0.7443441759288069,28.177170320420927,10082.44260253782,19.55707419894769,0.006
645,2011-04-12 16:05:00,1448.15,bull,ob,1453.3172217810547,1442.9827782189454,2.5836108905272823,1,1.0,15.271713695788307,26.721045698580703,1.6648411829134722,0.0014392640178205283,16,1,0.025747272984842143,0.01900149031296569,new_york,3,True,bull,1,3.3093218608685335,0,0,2.339775177678715,2.8388708890533145,normal,0,0.3827639751552804,0.6172360248447196,3.3093218608685335,4.323406454491368,2011-04-12 16:25:00,20.0,0.7052671408104912,0.68,16,baseline,0.7052671408104912,33.213202643479164,10115.655805181299,6.966993391302098,0.006
646,2011-04-12 17:55:00,1449.6,bull,fvg,1454.1790076293491,1445.0209923706507,2.289503814674613,1,1.0,40.08993080485307,34.98924435037663,0.8709079678814082,0.000947498702148109,17,1,0.026774330641733925,0.018019238585557606,off,0,False,bull,1,0.9609068942794979,0,0,1.5660957761588332,0.023577979711473282,normal,0,0.3827639751552804,0.6172360248447196,0.9609068942794979,1.2317079281218486,2011-04-13 02:05:00,490.0,0.6945926417292596,0.68,16,baseline,0.6945926417292596,32.8552138005399,10148.511018981839,7.861965498650259,0.006
647,2011-04-12 19:05:00,1450.2,bull,fvg,1454.0568973060767,1446.3431026939234,1.9284486530383942,1,1.0,44.74750091098755,24.13792007735855,1.1199364575059572,0.0009685629479699875,19,1,0.02719932001699964,0.01761278959490584,off,0,False,bull,1,1.0785871828750815,0,0,1.188055805889487,-0.11277285498314232,normal,0,0.3827639751552804,0.6172360248447196,1.0785871828750815,1.1926685195253488,2011-04-13 02:05:00,420.0,0.7416734978699333,0.68,16,baseline,0.7416734978699333,32.266428982355265,10180.777447964194,9.33392754411185,0.006
648,2011-04-15 14:20:00,1476.2,bull,fvg,1478.4755539102,1473.9244460898,1.137776955099972,0,-1.0,47.75185456379486,29.811465910337088,1.0531496062992127,0.0006080428844436092,14,4,0.044919801237311915,0.0019606517476843106,new_york,3,True,bull,1,1.7226574955790162,0,0,1.305570782777014,0.9998529809585278,normal,0,0.03013863773357449,0.9698613622664255,1.7226574955790162,1.828126321839058,2011-04-15 14:40:00,20.0,0.7449776382346609,0.68,16,baseline,0.7449776382346609,-42.32812957559622,10138.449318388597,15.820323938990557,0.006
649,2011-04-15 15:30:00,1473.08,bull,fvg,1475.9230354039216,1470.2369645960782,1.421517701960801,1,1.0,38.09763554579768,21.688821542734505,1.3690007867820615,0.0006261266223962772,15,4,0.0427113269249826,0.0040700425934689895,new_york,3,True,bull,1,1.3154954014436075,0,0,1.474552774326867,2.066367450092506,normal,0,0.03013863773357449,0.9698613622664255,1.3154954014436075,1.3858427491143201,2011-04-15 15:50:00,20.0,0.8118475211580345,0.68,16,baseline,0.8118475211580345,30.934990967704262,10169.384309356301,12.662522580739353,0.006
650,2011-04-15 19:05:00,1484.7,bull,ob,1486.782418074979,1482.617581925021,1.0412090374894694,1,1.0,55.12229851118138,36.07264298691752,0.851063829787234,0.000384777011938237,19,4,0.04985150615188799,0.0018152480839048308,off,0,False,bull,1,0.912400839595722,0,0,0.8418566868748738,-1.2122220828035986,normal,0,0.015710382513662434,0.9842896174863376,0.912400839595722,1.085276788150754,2011-04-15 20:05:00,60.0,0.7507059996958609,0.68,16,baseline,0.7507059996958609,29.08496205780115,10198.469271414102,17.28759485549712,0.006
