,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
397,2020-11-05 06:40:00,1906.21,bull,fvg,1908.148641733352,1904.2713582666481,0.9693208666759026,1,1.0,42.54334554690117,10.390490489467544,0.8667260314633423,0.0003147819252809725,6,3,0.024888167232999248,0.008318593278535017,off,0,False,bull,1,1.0935491398581043,0,0,0.7735898417442095,-1.0185799181728208,normal,0,0.20456005138086086,0.7954399486191391,1.0935491398581043,1.4339936833987774,2020-11-05 07:35:00,55.0,0.6309321967337351,0.6,11,baseline,both,all_sessions,0.6309321967337351,28.57211905002046,9066.580344467375,18.569702374948847,0.006
398,2020-11-05 08:05:00,1907.62,bull,fvg,1909.8584068349203,1905.3815931650795,1.1192034174602263,1,1.0,48.43684617197926,16.520718091940967,1.6922486569455102,0.00038170953696580585,8,3,0.02564626435545605,0.006628999921889249,london,2,True,bull,1,1.9210091449497353,0,0,0.9472413556208735,1.786344971956332,normal,0,0.05229190799271658,0.9477080920072835,1.9210091449497353,2.457104720284441,2020-11-05 08:15:00,10.0,0.8764837765909945,0.6,11,baseline,both,all_sessions,0.8764837765909945,29.566853095982403,9096.147197563358,16.082867260044015,0.006
399,2020-11-05 09:05:00,1908.29,bull,fvg,1910.777848586584,1905.802151413416,1.2439242932920658,1,1.0,48.23324190518394,13.38445369185402,1.1920736464347013,0.00048590208920725944,9,3,0.026006494903006522,0.006280105189158198,london,2,True,bull,1,1.3425254326212979,0,0,1.0665435445511737,1.3342523920419305,normal,0,0.05229190799271658,0.9477080920072835,1.3425254326212979,1.5595804426857949,2020-11-05 09:15:00,10.0,0.8758146825776396,0.6,11,baseline,both,all_sessions,0.8758146825776396,30.211866398279497,9126.359063961638,14.470334004301256,0.006
400,2020-11-05 10:05:00,1911.84,bull,fvg,1915.1521186517543,1908.5278813482455,1.6560593258772394,1,1.0,58.57441713432089,13.307204549521597,1.6586056387873067,0.0005910886953420716,10,3,0.02791517914749013,0.004431483844090916,london,2,True,bull,1,1.074840721093781,0,0,1.3573750412437287,2.440940177504343,normal,0,0.05229190799271658,0.9477080920072835,1.074840721093781,1.2076862034761768,2020-11-05 10:20:00,15.0,0.8911726651423046,0.6,11,baseline,both,all_sessions,0.8911726651423046,31.652329667485684,9158.011393629124,10.869175831285792,0.006
401,2020-11-05 13:05:00,1914.9,bull,fvg,1918.0844976519688,1911.7155023480314,1.5922488259843994,1,1.0,41.51531487332215,17.50340187649976,1.3156761412575366,0.000471308798281668,13,3,0.02956041120048175,0.009317557465169093,new_york,3,True,bull,1,1.2623655092082224,0,0,1.1831586783813635,0.7121628440084191,normal,0,0.01876969447869733,0.9812303055213026,1.2623655092082224,1.9343710290354483,2020-11-05 13:15:00,10.0,0.931367530353519,0.6,11,baseline,both,all_sessions,0.931367530353519,31.478093698358506,9189.489487327482,11.304765754103743,0.006
402,2020-11-05 14:15:00,1919.96,bull,fvg,1923.398502037698,1916.521497962302,1.7192510188490808,1,1.0,59.349742295507696,13.278711149775175,1.2553522771506425,0.0005945877498614256,14,3,0.03228095832078797,0.006699742874732939,new_york,3,True,bull,1,1.20982915071491,0,0,1.2288442644537219,0.8845049419073054,normal,0,0.01876969447869733,0.9812303055213026,1.20982915071491,1.7914777808663294,2020-11-05 14:30:00,15.0,0.9292217059982488,0.6,11,baseline,both,all_sessions,0.9292217059982488,31.81212986290967,9221.301617190393,10.469675342725822,0.006
403,2020-11-05 15:20:00,1929.86,bull,fvg,1934.2405626030074,1925.4794373969924,2.190281301503743,1,1.0,73.37148709369359,32.436806952086805,1.4894304738509276,0.0007936596719020212,15,3,0.03760376790399578,0.0015779317195317845,new_york,3,True,bull,1,1.5934026362750489,0,0,1.4318435842123018,2.68527096676892,normal,0,0.01876969447869733,0.9812303055213026,1.5934026362750489,1.6938463554671843,2020-11-05 17:00:00,100.0,0.7714522470355174,0.6,11,baseline,both,all_sessions,0.7714522470355174,32.71275100825784,9254.01436819865,8.218122479355417,0.006
404,2020-11-05 16:50:00,1932.91,bull,fvg,1937.4128390932153,1928.4071609067848,2.2514195466076043,1,1.0,64.38074576754155,30.49896613526788,0.9430010754514065,0.0008697091362770309,16,3,0.03924362338165083,0.01016509965382326,new_york,3,True,bull,1,0.9238615713069821,0,0,1.2893894582448615,0.41403717993992045,normal,0,0.05525635501938697,0.944743644980613,0.9238615713069821,1.0748774050782681,2020-11-05 17:05:00,15.0,0.8569911914887901,0.6,11,baseline,both,all_sessions,0.8569911914887901,32.80201763778379,9286.816385836433,7.994955905540536,0.006
405,2020-11-05 18:25:00,1946.08,bull,fvg,1952.2252799780981,1939.9347200219017,3.072639989049096,1,1.0,58.7975676729896,48.154986626915125,0.9043773058131419,0.0013167597721768585,18,3,0.04632457309991819,0.0034207992789692864,off,0,False,bull,1,1.3799208547410011,0,0,1.5304701444640871,-0.12696839496501353,normal,0,0.05525635501938697,0.944743644980613,1.3799208547410011,1.9071547662221962,2020-11-05 21:40:00,195.0,0.7495380149621116,0.6,11,baseline,both,all_sessions,0.7495380149621116,33.65673817119453,9320.473124007627,5.858154572013675,0.006
406,2020-11-05 19:25:00,1943.21,bull,fvg,1948.563817403244,1937.856182596756,2.6769087016219624,1,1.0,47.67688484849777,28.55400805598031,0.8466680170143812,0.0010590033173146342,19,3,0.04478149597832163,0.004890513939244943,off,0,False,bull,1,1.187937413806184,0,0,1.2561037520289609,-1.1507077260391956,normal,0,0.05525635501938697,0.944743644980613,1.187937413806184,1.4643756799120233,2020-11-05 21:00:00,95.0,0.9014273519541588,0.6,11,baseline,both,all_sessions,0.9014273519541588,33.31033038383512,9353.783454391461,6.724174040412176,0.006
407,2020-11-05 21:05:00,1946.48,bull,fvg,1950.4427454361958,1942.5172545638043,1.981372718097834,1,1.0,50.28412141688983,10.174064896223253,1.0867642723788935,0.0005395748216961446,21,3,0.04653963611338119,0.00321596099879144,off,0,False,bull,1,0.9942601823503834,0,0,0.8871136142850045,-0.6300324805823585,normal,0,0.038668677294268865,0.9613313227057312,0.9942601823503834,1.4283026985032863,2020-11-05 21:40:00,35.0,0.8189216199182632,0.6,11,baseline,both,all_sessions,0.8189216199182632,32.36615567871954,9386.14961007018,9.084610803201167,0.006
408,2020-11-05 22:10:00,1948.45,bull,fvg,1952.7892762623453,1944.1107237376548,2.1696381311726407,0,-1.0,50.87993518971249,17.52633588479497,0.8894827257110136,0.0007326322117946337,22,3,0.047598821454686205,0.002207132468915763,off,0,False,bull,1,0.9679033428790755,0,0,0.9495891346449963,-0.7640926711716325,normal,0,0.038668677294268865,0.9613313227057312,0.9679033428790755,1.3458465529556538,2020-11-06 02:25:00,255.0,0.8803400957880209,0.6,11,baseline,both,all_sessions,0.8803400957880209,-39.31852574701413,9346.831084323167,8.296314367535322,0.006
409,2020-11-05 23:15:00,1947.69,bull,fvg,1951.6209850378373,1943.7590149621628,1.9654925189186625,0,-1.0,44.972330830520484,13.05678935771346,0.6471077819392426,0.0007966343229703044,23,3,0.047190201729106616,0.0025963252012535776,off,0,False,bull,1,0.9717666089366049,0,0,0.8513797092238818,-1.3953429271574136,normal,0,0.038668677294268865,0.9613313227057312,0.9717666089366049,1.3991404055371033,2020-11-06 02:25:00,190.0,0.9093716770917829,0.6,11,baseline,both,all_sessions,0.9093716770917829,-39.66320397086088,9307.167880352306,9.158009927152198,0.006
410,2020-11-06 03:00:00,1940.5,bull,fvg,1944.2946202474766,1936.7053797525234,1.8973101237383099,1,1.0,28.450652931202256,19.21672597502546,2.3510971786833856,0.000547607347075554,3,4,0.04332444406211016,0.006278293287449554,asia,1,True,bull,1,0.9328996761544253,0,0,0.8725180990265604,2.9678976609515746,normal,0,0.09220163722533341,0.9077983627746666,0.9328996761544253,1.9448586468982574,2020-11-06 03:55:00,55.0,0.6391838739390229,0.6,11,baseline,both,all_sessions,0.6391838739390229,32.20515385971075,9339.373034212018,9.487115350723148,0.006
411,2020-11-06 05:30:00,1938.08,bull,fvg,1941.5527121300431,1934.6072878699567,1.7363560650216512,1,1.0,33.296437053506565,18.266470522459326,0.970945883226585,0.0006122161206022805,5,4,0.042023312830659305,0.007517564882525279,off,0,False,bull,1,1.0942456091092119,0,0,0.9054490030040837,0.2997762461644457,normal,0,0.14875053856096465,0.8512494614390353,1.0942456091092119,1.7450337871582755,2020-11-06 07:25:00,115.0,0.7268908552471495,0.6,11,baseline,both,all_sessions,0.7268908552471495,31.85338506021779,9371.226419272236,10.366537349455525,0.006
412,2020-11-06 07:45:00,1937.77,bull,fvg,1940.3616233997232,1935.1783766002768,1.2958116998616076,1,1.0,41.88430962744561,18.92067117314389,1.6045159083133766,0.0004333159257598843,7,4,0.04185663899522555,0.007676314549663046,london,2,True,bull,1,1.1961614485850793,0,0,0.7342835244723448,0.48431238843969227,normal,0,0.14875053856096465,0.8512494614390353,1.1961614485850793,1.450828079574112,2020-11-06 08:40:00,55.0,0.7317875319156336,0.6,11,baseline,both,all_sessions,0.7317875319156336,30.44363714205616,9401.670056414292,13.890907144859604,0.006
413,2020-11-06 09:30:00,1945.27,bull,fvg,1948.7675400211208,1941.7724599788792,1.748770010560454,1,1.0,69.56421718254558,15.771057572742109,1.5126272643131033,0.0005907692306479192,9,4,0.04588907049765576,0.0038355967963293026,london,2,True,bull,1,1.6297168768845296,0,0,1.053698695373614,2.209910718752738,normal,0,0.048362774666092345,0.9516372253339077,1.6297168768845296,2.3273500662878996,2020-11-06 10:00:00,30.0,0.8863160639353438,0.6,11,baseline,both,all_sessions,0.8863160639353438,31.88282052155463,9433.552876935846,10.292948696113429,0.006
414,2020-11-06 11:55:00,1948.27,bull,fvg,1951.9886291954185,1944.5513708045814,1.8593145977092245,1,1.0,58.0203690395223,21.948392893828093,1.0075222247549578,0.000520870202462869,11,4,0.04750204309862785,0.0022993096949958055,off,0,False,bull,1,0.9196937420417439,0,0,1.126997602778737,0.1078279245488515,normal,0,0.048362774666092345,0.9516372253339077,0.9196937420417439,1.4198780578889094,2020-11-06 12:55:00,60.0,0.6421484532562048,0.6,11,baseline,both,all_sessions,0.6421484532562048,32.127605296666516,9465.680482232512,9.680986758333695,0.006
415,2020-11-06 14:35:00,1950.52,bull,fvg,1954.3931267679452,1946.6468732320548,1.9365633839726055,1,1.0,41.54728358774835,30.14904525952176,1.1148017438239568,0.0007259727231950944,14,4,0.04871177254935691,0.004983956455422402,new_york,3,True,bull,1,1.4097137344401203,0,0,1.1724102046653444,0.7620210639656735,normal,0,0.016439175052305126,0.9835608249476949,1.4097137344401203,1.9777302574745501,2020-11-06 15:10:00,35.0,0.8721539241183159,0.6,11,baseline,both,all_sessions,0.8721539241183159,32.282073667410714,9497.962555899923,9.29481583147323,0.006
416,2020-11-06 16:30:00,1947.63,bull,fvg,1954.3609099718178,1940.8990900281824,3.3654549859088148,1,1.0,32.929064465443716,20.30223884837599,1.599426807760141,0.0012044623904655374,16,4,0.0471579422770872,0.006458228119308804,new_york,3,True,bull,1,1.7739057645983187,0,0,1.7713784544608782,2.650233884079259,normal,0,0.08657965527548137,0.9134203447245186,1.7739057645983187,2.1809829668596232,2020-11-06 19:10:00,160.0,0.730656051111636,0.6,11,baseline,both,all_sessions,0.730656051111636,33.86061616329846,9531.823172063221,5.348459591753841,0.006
417,2020-11-06 20:25:00,1950.65,bull,fvg,1954.0415133188824,1947.2584866811178,1.695756659441112,1,1.0,45.38098456552478,9.914445041907157,1.2932330827067668,0.0004508340706776495,20,4,0.048781668028732426,0.004917639736977627,off,0,False,bull,1,1.4919593480079925,0,0,0.7043089676434021,-0.4781088060941482,normal,0,0.08448739663246017,0.9155126033675398,1.4919593480079925,1.7809159015747662,2020-11-06 21:05:00,40.0,0.7834981936552342,0.6,11,baseline,both,all_sessions,0.7834981936552342,31.754107784325114,9563.577279847546,10.614730539187208,0.006
418,2020-11-09 02:00:00,1956.12,bull,fvg,1959.000394345073,1953.239605654927,1.4401971725364924,0,-1.0,51.62639088873724,26.862928250876525,1.8691588785046729,0.0007552087314014616,2,0,0.05172265473783809,0.0021272362762652835,asia,1,True,bull,1,1.7080994511796292,0,0,0.7512888787688106,1.6347556821752998,normal,0,0.04563116469064394,0.954368835309356,1.7080994511796292,1.867799806371073,2020-11-09 02:50:00,50.0,0.6598670553915171,0.6,11,baseline,both,all_sessions,0.6598670553915171,-40.9993154668671,9522.57796438068,12.498288667167767,0.006
419,2020-11-09 05:20:00,1955.77,bull,fvg,1958.0856170972452,1953.4543829027548,1.1578085486226273,1,1.0,48.32945700656013,12.414238292706655,0.8508141411177937,0.00031005049716551397,5,0,0.05153447460105806,0.004930143579620066,off,0,False,bull,1,0.9241596991772506,0,0,0.8826231268397949,-0.6243744637247395,normal,0,0.034015539132084015,0.965984460867916,0.9241596991772506,0.9932557514523228,2020-11-09 05:50:00,30.0,0.7468505430147835,0.6,11,baseline,both,all_sessions,0.7468505430147835,29.781355295255352,9552.359319675936,15.546611761861618,0.006
420,2020-11-09 08:30:00,1958.25,bull,fvg,1961.0530120383814,1955.4469879616186,1.4015060191907585,0,-1.0,34.021767488685455,23.4026127736599,1.4801490427855584,0.0005167199471834446,8,0,0.052867865284528325,0.003668352446755485,london,2,True,bull,1,2.1048785803313215,0,0,1.1005454719131842,1.931702510081633,normal,0,0.06433579685427294,0.9356642031457271,2.1048785803313215,2.3117988475503037,2020-11-09 09:20:00,50.0,0.7358731059180418,0.6,11,baseline,both,all_sessions,0.7358731059180418,-41.13733077233414,9511.221988903602,12.84332693083534,0.006
421,2020-11-09 10:00:00,1958.59,bull,fvg,1961.9259671913135,1955.2540328086864,1.6679835956567513,1,1.0,53.43343892032907,38.57253942878278,1.4686567164179105,0.0006122150300280279,10,0,0.05305066884597179,0.003495364952733771,london,2,True,bull,1,1.0251899385896024,0,0,1.2274760888082503,2.4143314171840373,normal,0,0.06433579685427294,0.9356642031457271,1.0251899385896024,2.2242424983437936,2020-11-09 10:15:00,15.0,0.7248595207775108,0.6,11,baseline,both,all_sessions,0.7248595207775108,31.68341078488547,9542.905399688489,10.791473037786316,0.006
422,2020-11-09 17:40:00,1858.23,bull,fvg,1869.2572036302824,1847.2027963697176,5.513601815141235,1,1.0,25.960847005934667,63.633716892143354,1.0635086497155462,0.001698235690496444,17,0,0.004166396472342929,0.05455720289397903,off,0,False,bull,1,1.1408150626196136,0,0,1.4875242779548061,-0.06763206906939555,normal,0,0.8985557682269003,0.10144423177309968,1.1408150626196136,1.19159856302239,2020-11-09 22:30:00,290.0,0.7358368744862446,0.6,11,baseline,both,all_sessions,0.7358368744862446,34.69413856107134,9577.59953824956,3.26465359732166,0.006
423,2020-11-09 19:00:00,1862.53,bull,fvg,1871.3037474760436,1853.7562525239564,4.386873738021847,1,1.0,49.9337298663953,60.463130075353206,0.9475876431794515,0.001393943459436354,19,0,0.0064900676566586645,0.052369419881350965,off,0,False,bull,1,0.9140905892149525,0,0,1.033417627878267,-0.7556118535901508,normal,0,0.8985557682269003,0.10144423177309968,0.9140905892149525,1.1420433546052153,2020-11-10 01:55:00,415.0,0.6430756913836477,0.6,11,baseline,both,all_sessions,0.6430756913836477,34.35874008919009,9611.95827833875,4.103149777024786,0.006
424,2020-11-09 20:20:00,1856.08,bull,fvg,1862.356898946684,1849.803101053316,3.1384494733420363,1,1.0,35.76546214352561,34.77261756850599,1.1367419738406659,0.0010713423064316007,20,0,0.0030045608801849994,0.055651094400293116,off,0,False,bull,1,1.0227980495673898,0,0,0.6830168469214701,-0.418461182921518,low,1,0.8902905863928996,0.10970941360710042,1.0227980495673898,1.1884849610237818,2020-11-09 21:00:00,40.0,0.6907750104889111,0.6,11,baseline,both,all_sessions,0.6907750104889111,23.594111473576437,9635.552389812327,4.014721316058905,0.0042
425,2020-11-09 23:45:00,1862.03,bull,fvg,1866.3369568266646,1857.7230431733353,2.1534784133322953,1,1.0,36.92603179196533,16.36920811108699,1.015918958031838,0.0007544284118800184,23,0,0.006219873332901017,0.05262381325491237,off,0,False,bull,1,2.252170242326804,0,0,0.5342527994223156,-0.6897729191154742,low,1,0.8902905863928996,0.10970941360710042,2.252170242326804,2.3821924418837988,2020-11-10 01:25:00,100.0,0.7416583814208109,0.6,11,baseline,both,all_sessions,0.7416583814208109,22.85960040797389,9658.4119902203,5.850998980065271,0.0042
426,2020-11-10 11:30:00,1880.58,bull,fvg,1884.3540936102038,1876.805906389796,1.8870468051019518,0,-1.0,27.954318361225035,20.982358754871882,1.4113461158331686,0.0007308043178536551,11,1,0.01624408274430968,0.04318581909578425,off,0,False,bull,1,2.2945906737942394,0,0,1.1728634341697677,1.9760070642714354,normal,0,0.7536975813467902,0.2463024186532098,2.2945906737942394,2.5966499541781944,2020-11-10 11:50:00,20.0,0.6415834114681817,0.6,11,baseline,both,all_sessions,0.6415834114681817,-39.81548564695568,9618.596504573345,9.53871411738921,0.006
427,2020-11-16 20:35:00,1887.87,bull,fvg,1890.3015580369893,1885.4384419630105,1.2157790184947228,0,-1.0,35.31867924521883,28.217801916048273,0.7359368391371776,0.0003953022672231054,20,0,0.020183515984696143,0.039476763709258976,off,0,False,bull,1,1.0692732644866125,0,0,0.5345949483340199,-1.2660650098307467,low,1,0.6681746998433958,0.33182530015660416,1.0692732644866125,1.217326485723065,2020-11-16 22:15:00,100.0,0.7888099517266993,0.6,11,baseline,both,all_sessions,0.7888099517266993,-29.345490194624563,9589.25101437872,10.363725486561414,0.0042
428,2020-11-16 22:10:00,1885.9,bull,fvg,1887.8233913912782,1883.976608608722,0.9616956956390766,1,1.0,36.49639364910981,42.47663223821001,1.2267080745341614,0.0003265594162132441,22,0,0.019118950349091127,0.04047907360109081,off,0,False,bull,1,1.455761948762306,0,0,0.42884508346929107,-0.35639308065979247,low,1,0.6681746998433958,0.33182530015660416,1.455761948762306,1.455761948762306,2020-11-16 22:50:00,40.0,0.697040084356603,0.6,11,baseline,both,all_sessions,0.697040084356603,19.95925698445497,9609.210271363176,13.101857538862571,0.0042
429,2020-11-17 01:05:00,1888.3,bull,fvg,1890.0326166105149,1886.567383389485,0.8663083052574151,1,1.0,51.29592275286976,26.273070452509838,0.8140161725067385,0.00021984510312708506,1,1,0.020415883103127756,0.03925798540799613,asia,1,True,bull,1,1.3851881515131927,0,0,0.5252064076742214,-1.0049083353641204,low,1,0.6675656864451016,0.3324343135548984,1.3851881515131927,1.5929663742399747,2020-11-17 01:40:00,35.0,0.6888762927128613,0.6,11,baseline,both,all_sessions,0.6888762927128613,19.382209763645125,9628.592481126821,14.544475590887183,0.0042
430,2020-11-17 02:30:00,1889.79,bull,fvg,1891.6377717360351,1887.9422282639648,0.9238858680175707,0,-1.0,52.917723043637366,26.682153609753847,1.996805111821086,0.0002584592497487255,2,1,0.021221062187925546,0.03849989315478314,asia,1,True,bull,1,1.472043297857071,0,0,0.7087503984179888,1.918162732692304,normal,0,0.6675656864451016,0.3324343135548984,1.472043297857071,1.785934883429466,2020-11-17 02:50:00,20.0,0.6276213634535112,0.6,11,baseline,both,all_sessions,0.6276213634535112,-43.793170400419,9584.799310726403,19.48292600104749,0.006
431,2020-11-17 10:35:00,1891.55,bull,fvg,1894.898892415143,1888.2011075848568,1.674446207571613,0,-1.0,67.84983395925676,15.867019968142415,1.4658497844338552,0.0005502842829476191,10,1,0.022172146207552458,0.037604428479847,london,2,True,bull,1,1.534835809223822,0,0,1.6399533783198552,1.934062123118404,normal,0,0.6543413955107013,0.34565860448929875,1.534835809223822,1.8274698740176172,2020-11-17 12:30:00,115.0,0.6709973457788471,0.6,11,baseline,both,all_sessions,0.6709973457788471,-40.299929115335416,9544.499381611067,10.749822788338548,0.006
432,2020-11-17 22:40:00,1878.43,bull,fvg,1880.7488079020368,1876.1111920979633,1.159403951018353,1,1.0,14.844871622674006,20.1634621429122,2.4204413472706157,0.0007208671403780887,22,1,0.015082247152151873,0.04427971060209822,off,0,False,bull,1,4.968070011268067,0,0,0.8608057986240376,2.1917684535186797,normal,0,0.7418653210370623,0.2581346789629377,4.968070011268067,5.658079735055261,2020-11-17 22:45:00,5.0,0.6726708101438458,0.6,11,baseline,both,all_sessions,0.6726708101438458,29.789912485914954,9574.289294096981,15.525218785212614,0.006
433,2020-11-17 23:45:00,1878.87,bull,fvg,1881.2905290487736,1876.4494709512262,1.2102645243868386,1,1.0,28.35119177928341,49.70823959836622,0.6323362362741385,0.0008170620987206674,23,1,0.015320018157058508,0.04405584443336427,off,0,False,bull,1,1.5781673853224387,0,0,0.8913237596935794,-0.48530244760637736,normal,0,0.7418653210370623,0.2581346789629377,1.5781673853224387,1.8260470793520929,2020-11-18 01:05:00,80.0,0.6665655472589773,0.6,11,baseline,both,all_sessions,0.6665655472589773,30.050887343287425,9604.34018144027,14.872781641781444,0.006
434,2020-11-24 01:05:00,1837.39,bear,fvg,1835.577351558217,1839.2026484417831,0.9063242208915581,1,1.0,50.760661313342084,22.797317493721444,1.2847720103240607,0.00032118500563456235,1,1,0.0060228100241459925,0.03244848631655436,asia,1,True,range,0,1.4233317065398305,0,0,0.458463920626675,0.008374187131790155,low,1,0.9804461580831748,0.019553841916825222,1.4233317065398305,2.0412121372860117,2020-11-24 01:55:00,50.0,0.632746804453715,0.6,11,baseline,both,all_sessions,0.632746804453715,19.63907612328585,9623.979257563555,13.902309691785367,0.0042
435,2020-11-24 07:20:00,1826.13,bear,fvg,1823.8693685354528,1828.3906314645474,1.1303157322736126,1,1.0,55.17592808214178,29.188963679467548,1.221192682347351,0.0003491048815219144,7,1,0.0026464467883008185,0.03837789163827462,london,2,True,range,0,1.7694171131963552,0,0,0.8365486066077906,-0.48755209806596,normal,0,0.9337194337194326,0.06628056628056742,1.7694171131963552,1.8578879688560925,2020-11-24 07:30:00,10.0,0.6559311639901502,0.6,11,baseline,both,all_sessions,0.6559311639901502,29.630098392493213,9653.609355956049,15.924754018766956,0.006
436,2020-11-24 13:25:00,1809.6,bear,fvg,1804.8992452710606,1814.3007547289392,2.3503773644696713,0,-1.0,23.051955410208947,63.86809179378821,1.2486308871851042,0.000905431961308212,13,1,0.0029040767917710487,0.047082427159414686,new_york,3,True,range,0,0.9317652701672424,0,0,1.535756130390379,1.3547612962415043,normal,0,0.9856312731114619,0.014368726888538045,0.9317652701672424,1.816729545029228,2020-11-24 14:10:00,45.0,0.6537411800017849,0.6,11,baseline,both,all_sessions,0.6537411800017849,-39.063337874522404,9614.546018081526,7.658344686306025,0.006
437,2020-11-24 21:40:00,1804.76,bear,fvg,1802.6045731719546,1806.9154268280454,1.077713414022718,0,-1.0,45.18074203628424,12.439369587484254,0.758413651445726,0.00031188603348209447,21,1,0.002505207610054154,0.049631123585447155,off,0,False,range,0,1.0299584152494379,0,0,0.49943850150393954,-1.0660677927909252,low,1,0.9244633454840012,0.07553665451599875,1.0299584152494379,1.5959715984047036,2020-11-24 22:35:00,55.0,0.6531178037630182,0.6,11,baseline,both,all_sessions,0.6531178037630182,-29.876567939511478,9584.669450142015,11.691419848778692,0.0042
438,2020-11-24 23:45:00,1807.95,bear,fvg,1806.066926082304,1809.833073917696,0.9415369588479834,1,1.0,64.106131626077,15.47072362214006,0.6211180124223603,0.00030525327724681867,23,1,0.004277183724482736,0.04795130094101661,off,0,False,range,0,1.3807211578720906,0,0,0.5170092893186996,-1.0330385830975357,low,1,0.9244633454840012,0.07553665451599875,1.3807211578720906,1.8161793692010828,2020-11-25 01:30:00,105.0,0.6834834825674128,0.6,11,baseline,both,all_sessions,0.6834834825674128,19.847050280249757,9604.516500422265,13.38237429937561,0.0042
439,2020-11-25 06:00:00,1801.73,bear,fvg,1799.1981678993197,1804.2618321006803,1.265916050340193,0,-1.0,22.182407977112106,36.63159081003817,1.2615715823466092,0.00039449901099819593,6,2,0.0008221080405499337,0.0512266918025708,off,0,False,range,0,1.737871953996344,0,0,1.1193838243394076,0.646662201186545,normal,0,0.9609153503442699,0.03908464965573005,1.737871953996344,1.974854493177623,2020-11-25 06:25:00,25.0,0.7537075524515331,0.6,11,baseline,both,all_sessions,0.7537075524515331,-41.68758094035181,9562.828919481914,14.218952350879501,0.006
440,2020-11-25 20:20:00,1808.11,bear,fvg,1806.1415973053845,1810.0784026946153,0.9842013473076668,1,1.0,36.14797887882616,28.7354200068842,1.1249637576109017,0.0002744108432144494,20,2,0.004366060269406971,0.04786704651370982,off,0,False,range,0,1.1074969598262554,0,0,0.646181552469246,-0.8472947773769564,low,1,0.9309437019036053,0.06905629809639466,1.1074969598262554,1.6358441333212608,2020-11-25 20:55:00,35.0,0.6454837159189015,0.6,11,baseline,both,all_sessions,0.6454837159189015,20.07909662612534,9582.908016108038,12.802258434686642,0.0042
441,2020-11-25 21:25:00,1805.43,bear,fvg,1802.5699406065648,1808.2900593934353,1.430029696717659,0,-1.0,33.08928029854833,30.838402336068764,0.9009724151617384,0.00036479700212504334,21,2,0.002877378141924768,0.04927830817109964,off,0,False,range,0,1.0489292659047176,0,0,0.9597520553213231,-0.44898179551134987,normal,0,0.9309437019036053,0.06905629809639466,1.0489292659047176,1.7342297196291458,2020-11-25 22:00:00,35.0,0.6484061929199596,0.6,11,baseline,both,all_sessions,0.6484061929199596,-41.034860476342814,9541.873155631696,12.587151190857034,0.006
442,2020-11-25 23:50:00,1807.07,bear,fvg,1805.218224993306,1808.921775006694,0.925887503346945,0,-1.0,54.17318939907732,19.975747864076713,0.563573883161512,0.0003529892673081665,23,2,0.003788362727398937,0.04841470029120439,off,0,False,range,0,1.684869916011155,0,0,0.6621527525710701,-1.0896481821062272,low,1,0.9309437019036053,0.06905629809639466,1.684869916011155,1.8900784314228363,2020-11-26 01:05:00,75.0,0.7850346648648744,0.6,11,baseline,both,all_sessions,0.7850346648648744,-30.643425882497535,9511.229729749199,13.608564706243836,0.0042
443,2020-11-27 15:40:00,1782.08,bull,fvg,1788.7694171188964,1775.3905828811035,3.3447085594481947,0,-1.0,20.464945533122943,47.10577179877976,1.6745318922210384,0.0019461142513556124,15,4,0.004186741047530407,0.06157418865619458,new_york,3,True,range,0,1.1779800631269561,0,0,2.8517082959577436,1.8908963763897175,normal,0,0.9693631392730786,0.030636860726921424,1.1779800631269561,1.617480238963665,2020-11-27 15:55:00,15.0,0.7547800599286085,0.6,11,baseline,both,all_sessions,0.7547800599286085,-38.15265392246545,9473.077075826734,5.381634806163618,0.006
444,2020-11-27 16:55:00,1778.84,bull,fvg,1785.5933935781889,1772.086606421811,3.3766967890944697,1,1.0,36.063935158452175,61.704463289628244,0.9668330779496812,0.0018463826833230207,16,4,0.0025418045121256986,0.0632803408091585,new_york,3,True,range,0,0.9032495928715298,0,0,2.222075233759208,0.8537356492145298,normal,0,0.8916426050689767,0.1083573949310233,0.9032495928715298,1.137206044795539,2020-11-27 18:15:00,80.0,0.7336649017655174,0.6,11,baseline,both,all_sessions,0.7336649017655174,33.86773866600832,9506.944814492741,5.330653334979207,0.006
445,2020-11-30 02:20:00,1782.56,bull,fvg,1785.3225663588566,1779.7974336411432,1.3812831794283238,1,1.0,32.07170600509768,17.448821208152093,2.3460591133004924,0.0007068338666273401,2,0,0.0046383705398657625,0.061321425374273986,asia,1,True,range,0,3.2578402944589753,0,0,0.6747025581774839,0.38790846718092303,low,1,0.931023419955084,0.06897658004491604,3.2578402944589753,3.7284172258807287,2020-11-30 03:00:00,40.0,0.6646085801097831,0.6,11,baseline,both,all_sessions,0.6646085801097831,21.551218870206018,9528.496033362948,9.12195282448495,0.0042
