,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
188,2025-07-14 05:30:00,3356.28,bull,fvg,3361.7332945110306,3350.8267054889698,2.7266472555151786,1,1.0,36.63502335921642,33.889383480162465,0.7576867757605362,0.0005628147087298205,5,0,0.022392674479174667,0.02626204015318556,off,0,False,bull,1,1.0012296216454322,0,0,1.208498052305802,-0.029129965390217182,normal,0,0.5437419984149238,0.45625800158507623,1.0012296216454322,1.3826504298912952,2025-07-14 09:40:00,250.0,0.7768508026704067,0.65,7,baseline,both,all_sessions,0.7768508026704067,33.35939440445166,7803.487480436175,6.601513988870843,0.006
189,2025-07-14 09:45:00,3364.88,bull,fvg,3369.151732531432,3360.608267468568,2.1358662657159537,1,1.0,67.60846051315588,14.463675341006706,1.1472393586591834,0.00041558491917627387,9,0,0.025012413297306888,0.023766972264129067,london,2,True,bull,1,1.0534367418578934,0,0,0.89035016455144,1.2321320914003724,normal,0,0.4671096750594419,0.5328903249405581,1.0534367418578934,1.2688060313044132,2025-07-14 09:55:00,10.0,0.6677345473204617,0.65,7,baseline,both,all_sessions,0.6677345473204617,32.629002426054825,7836.11648286223,8.42749393486295,0.006
190,2025-07-14 17:30:00,3347.41,bull,fvg,3354.289791574192,3340.530208425808,3.439895787096023,1,1.0,36.67659138005404,51.61541754326208,0.8671337593161593,0.0007424834413211602,17,0,0.01969068804698467,0.02883544156899162,off,0,False,bull,1,1.337249813571738,0,0,1.419575417542684,0.14319205122657586,normal,0,0.5841614338840458,0.4158385661159541,1.337249813571738,1.453532406056122,2025-07-15 06:10:00,760.0,0.7258627854844705,0.65,7,baseline,both,all_sessions,0.7258627854844705,33.906913335279185,7870.02339619751,5.232716661802043,0.006
191,2025-07-14 21:05:00,3348.45,bull,fvg,3351.4973129428104,3345.4026870571893,1.5236564714052714,0,-1.0,46.194924893295905,15.067563320504636,0.8678453411804434,0.00024401815774790188,21,0,0.02000749367150298,0.02853371242891968,off,0,False,bull,1,1.2141844534641757,0,0,0.6169467214445429,-1.0098421723853872,low,1,0.6331768578918491,0.3668231421081509,1.2141844534641757,1.3520107968300776,2025-07-14 22:45:00,100.0,0.8248270328872871,0.65,7,baseline,both,all_sessions,0.8248270328872871,-28.507832240788233,7841.515563956722,8.26958060197058,0.0042
192,2025-07-14 22:20:00,3348.72,bull,fvg,3351.261880412701,3346.1781195872986,1.2709402063505777,0,-1.0,45.81526567065791,9.378913539748686,1.7022546599017827,0.00024836561043193824,22,0,0.020089741285560615,0.028455378902170238,off,0,False,bull,1,1.2667787138650195,0,0,0.531988417105952,1.4985352649704318,low,1,0.6331768578918491,0.3668231421081509,1.2667787138650195,1.5028244369452246,2025-07-14 22:40:00,20.0,0.8533344115946656,0.65,7,baseline,both,all_sessions,0.8533344115946656,-29.16556814775102,7812.349995808971,9.913920369377552,0.0042
193,2025-07-14 23:35:00,3342.72,bull,fvg,3345.2564878870257,3340.183512112974,1.2682439435130277,1,1.0,29.18565194184673,31.872231698040682,0.26206165265469966,0.0002555817872371004,23,0,0.01826201652872416,0.030196123941046878,off,0,False,bull,1,1.624293189442887,0,0,0.5538132112329649,-1.8766947291485911,low,1,0.6331768578918491,0.3668231421081509,1.624293189442887,1.624293189442887,2025-07-15 01:55:00,140.0,0.9080380832886505,0.65,7,baseline,both,all_sessions,0.9080380832886505,21.22600112874227,7833.575996937713,9.934997178144327,0.0042
194,2025-07-15 01:55:00,3345.66,bull,fvg,3347.979746714047,3343.3402532859527,1.1598733570236166,1,1.0,57.85701898410356,22.14160637822309,0.6067983893622998,0.00023123675546135624,1,1,0.01915760165957404,0.02934315887199731,asia,1,True,bull,1,0.9397577704489827,0,0,0.5750784473763701,-1.0922038215624816,low,1,0.6117173687740048,0.3882826312259951,0.9397577704489827,1.0432173415079136,2025-07-15 03:30:00,95.0,0.6725516182902593,0.65,7,baseline,both,all_sessions,0.6725516182902593,20.85469801553724,7854.43069495325,10.863254961156887,0.0042
195,2025-07-15 03:00:00,3346.24,bull,fvg,3348.3366811545075,3344.143318845492,1.0483405772538885,1,1.0,60.147586799506676,12.374004554158786,2.9250845819236346,0.00017726439734029692,3,1,0.019334281719401544,0.029174886851572587,asia,1,True,bull,1,0.9538884802298544,0,0,0.6010420442652422,0.3492384929287985,low,1,0.6117173687740048,0.3882826312259951,0.9538884802298544,1.4499104899493613,2025-07-15 03:45:00,45.0,0.7190642538206063,0.65,7,baseline,both,all_sessions,0.7190642538206063,20.392402059641306,7874.823097012892,12.018994850896734,0.0042
196,2025-07-15 16:50:00,3343.8,bull,fvg,3351.650204628559,3335.9497953714413,3.9251023142793797,1,1.0,42.24223887066129,30.45379670060054,1.2082249432505425,0.0008176452672484919,16,1,0.01859100698495484,0.009238573265619303,new_york,3,True,bull,1,0.9910569683365065,0,0,1.7783286726554663,1.506718573415574,normal,0,0.30886021038932876,0.6911397896106712,0.9910569683365065,1.1057036613315603,2025-07-15 17:35:00,45.0,0.7014676650947193,0.65,7,baseline,both,all_sessions,0.7014676650947193,34.16565291207658,7908.988749924968,4.585867719808552,0.006
197,2025-07-17 06:05:00,3338.55,bull,fvg,3342.2519051004642,3334.848094899536,1.850952550232056,1,1.0,38.552875367623365,31.689582172074186,0.8410089699596653,0.0004152369203610344,6,3,0.016991747822722943,0.011532198371576556,off,0,False,bull,1,1.5127346185339479,0,0,0.9492194769106151,-0.06729065115697958,normal,0,0.4027235300327255,0.5972764699672746,1.5127346185339479,1.6207870912865305,2025-07-17 06:50:00,45.0,0.7980806731039317,0.65,7,baseline,both,all_sessions,0.7980806731039317,32.11011098091225,7941.09886090588,9.724722547719358,0.006
198,2025-07-17 08:30:00,3338.56,bull,fvg,3341.595729248846,3335.524270751154,1.5178646244230722,0,-1.0,40.62290635538889,16.332724115199905,1.7630138257400019,0.00031903581288549005,8,3,0.016994794030650934,0.011529237601776479,london,2,True,bull,1,1.2517585359249448,0,0,0.9432575158051069,1.1382270135391424,normal,0,0.4027235300327255,0.5972764699672746,1.2517585359249448,1.785402964398149,2025-07-17 09:05:00,35.0,0.7345800898641615,0.65,7,baseline,both,all_sessions,0.7345800898641615,-40.743506030873306,7900.355354875007,11.858765077183254,0.006
199,2025-07-17 23:55:00,3339.22,bull,fvg,3340.940271711419,3337.4997282885806,0.8601358557094742,1,1.0,54.53522585368442,20.102316784066122,0.2838653542878895,0.00013031079179116726,23,3,0.017195843753902897,0.01133382679496675,off,0,False,bull,1,1.3486241647757382,0,0,0.38696048563713753,-1.7035535176101433,low,1,0.40409585136704523,0.5959041486329548,1.3486241647757382,1.6043977132680167,2025-07-18 01:00:00,65.0,0.9184107676871386,0.65,7,baseline,both,all_sessions,0.9184107676871386,19.340460525457164,7919.695815400464,14.648848686357082,0.0042
200,2025-07-18 01:35:00,3342.5,bull,fvg,3345.162364310995,3339.837635689005,1.3311821554976722,0,-1.0,67.40557080106348,18.11263187971283,1.2475083056478404,0.0002894152799310509,1,4,0.018194999954306887,0.010362694300518135,asia,1,True,bull,1,2.0207602610135487,0,0,0.6563119494438442,-0.7132948643764232,low,1,0.4202470178401767,0.5797529821598233,2.0207602610135487,2.4339268571316888,2025-07-18 02:50:00,75.0,0.6653068389113449,0.65,7,baseline,both,all_sessions,0.6653068389113449,-28.986108444427078,7890.709706956037,9.465271111067699,0.0042
201,2025-07-18 02:50:00,3339.75,bull,fvg,3342.2936634144326,3337.2063365855674,1.2718317072163872,1,1.0,42.15537079180396,14.986509850611784,1.522099864232916,0.00026017507578669774,2,4,0.01735729277409018,0.011176905995558845,asia,1,True,bull,1,1.336654834404583,0,0,0.7581280971780869,0.2318028821125239,normal,0,0.4202470178401767,0.5797529821598233,1.336654834404583,1.5882604502926603,2025-07-18 04:00:00,70.0,0.9000338796832195,0.65,7,baseline,both,all_sessions,0.9000338796832195,30.33887364252068,7921.048580598557,14.152815893698303,0.006
202,2025-07-18 04:15:00,3337.81,bull,fvg,3340.987282015402,3334.632717984598,1.5886410077008815,1,1.0,37.48064643798026,15.002979906023313,1.3490103571560208,0.00021281143470394117,4,4,0.016766328436046377,0.01175129533678758,off,0,False,bull,1,0.988266066650454,0,0,1.1470387632988832,1.2345285129544683,normal,0,0.4202470178401767,0.5797529821598233,0.988266066650454,1.252642976200275,2025-07-18 05:05:00,50.0,0.8663156204532241,0.65,7,baseline,both,all_sessions,0.8663156204532241,31.467824407718396,7952.516405006276,11.330438980704018,0.006
203,2025-07-18 09:10:00,3336.98,bull,fvg,3340.675224624032,3333.284775375968,1.8476123120161205,1,1.0,53.36711706417029,18.600009327196116,1.3061463795967558,0.0004219119687806262,9,4,0.016513493178017355,0.011997039230199846,london,2,True,bull,1,1.9376359297440595,0,0,1.264163613607134,0.8896504447213259,normal,0,0.2661247756782438,0.7338752243217562,1.9376359297440595,2.1162448282960966,2025-07-18 09:35:00,25.0,0.7407498328486545,0.65,7,baseline,both,all_sessions,0.7407498328486545,32.10307857705084,7984.619483583327,9.742303557372917,0.006
204,2025-07-18 11:05:00,3347.79,bull,fvg,3351.386739556595,3344.193260443405,1.7983697782973636,1,1.0,66.14405623587753,40.13158527932997,1.2975808230593886,0.00029739437743081976,11,4,0.019806443948251016,0.008796447076239833,off,0,False,bull,1,1.1677242496746798,0,0,1.1268910485022323,1.5349528146785718,normal,0,0.2661247756782438,0.7338752243217562,1.1677242496746798,1.4290720579353562,2025-07-18 12:05:00,60.0,0.7459033250863786,0.65,7,baseline,both,all_sessions,0.7459033250863786,31.996374001115413,8016.615857584442,10.00906499721146,0.006
205,2025-07-18 22:30:00,3349.06,bull,fvg,3351.3567385679057,3346.763261432094,1.1483692839528707,1,1.0,33.75948500120259,15.255039719547108,1.4292091617732907,0.00023295665395281175,22,4,0.020193312355114724,0.008420429311621038,off,0,False,bull,1,1.3758640378827571,0,0,0.588509076010073,0.4309127875424201,low,1,0.29399345508286606,0.7060065449171339,1.3758640378827571,1.7851400491515232,2025-07-18 23:40:00,70.0,0.7949263386762284,0.65,7,baseline,both,all_sessions,0.7949263386762284,20.811167879158663,8037.4270254636,10.972080302103334,0.0042
206,2025-07-23 16:00:00,3414.32,bull,fvg,3420.101954371188,3408.538045628812,2.8909771855939304,0,-1.0,25.420074942725876,27.475786526443567,2.986568249968949,0.0005740573418493043,16,2,0.03717249654460133,0.007127424152982196,new_york,3,True,bull,1,1.9370612912150773,0,0,1.4369075721505797,5.362767262769216,normal,0,0.1742919389978206,0.8257080610021794,1.9370612912150773,2.687672541560957,2025-07-23 16:20:00,20.0,0.7877860019224779,0.65,7,baseline,both,all_sessions,0.7877860019224779,-38.49050737441935,7998.936518089181,6.226268436048391,0.006
207,2025-07-23 19:00:00,3386.26,bull,fvg,3394.184049806439,3378.3359501935615,3.962024903219377,1,1.0,16.365104676618017,29.406041108049504,3.479249309856868,0.0010329005544695653,19,2,0.023639232662043697,0.01528717616165955,off,0,False,bull,1,2.998466766411907,0,0,1.5672556988510717,4.5920068662715945,normal,0,0.3490861818459899,0.6509138181540101,2.998466766411907,3.2609588065692914,2025-07-23 20:50:00,110.0,0.8377233072768991,0.65,7,baseline,both,all_sessions,0.8377233072768991,34.18274741429575,8033.1192655034765,4.543131464260635,0.006
208,2025-07-24 01:15:00,3388.82,bull,fvg,3392.5509014733575,3385.089098526643,1.8654507366786544,1,1.0,44.495348764343206,22.534800014536735,0.3927315357561547,0.00036772959620382287,1,3,0.02387146089956832,0.014542736919242814,asia,1,True,bull,1,1.2275853524157914,0,0,0.6176317958987466,-1.2679483511039322,low,1,0.3973027437606555,0.6026972562393446,1.2275853524157914,1.3830437594902631,2025-07-24 03:05:00,110.0,0.8146637132566917,0.65,7,baseline,both,all_sessions,0.8146637132566917,22.49824009773989,8055.617505601216,6.754399755650265,0.0042
209,2025-07-24 03:00:00,3392.08,bull,fvg,3395.019261441849,3389.140738558151,1.4696307209245274,0,-1.0,61.410876708789004,13.621805971719239,2.3521830191719024,0.00024840131958298685,3,3,0.02485641169734818,0.013594740071477799,asia,1,True,bull,1,1.4425392514020283,0,0,0.5621547544263049,0.47697935526647245,low,1,0.3973027437606555,0.6026972562393446,1.4425392514020283,1.5922367208870158,2025-07-24 03:05:00,5.0,0.7753318954542979,0.65,7,baseline,both,all_sessions,0.7753318954542979,-28.629432937295764,8026.98807266392,8.573582343239407,0.0042
210,2025-07-24 21:50:00,3371.39,bull,fvg,3374.3529095809345,3368.4270904190653,1.481454790467384,0,-1.0,54.61444684286098,15.525362817023238,0.950616852479642,0.00033303568019271625,21,3,0.01860529758505773,0.019611321292416332,off,0,False,bull,1,0.985517755516131,0,0,0.6022779052334611,-0.8190125631572583,low,1,0.5498372345372815,0.45016276546271844,0.985517755516131,1.0530189716473097,2025-07-24 23:40:00,110.0,0.7100012166520728,0.65,7,baseline,both,all_sessions,0.7100012166520728,-28.6020612930147,7998.386011370905,8.505153232536763,0.0042
211,2025-07-25 04:15:00,3367.94,bull,fvg,3371.0885396334716,3364.7914603665286,1.5742698167357525,1,1.0,37.837797953884376,14.823087073881648,1.4468292287093765,0.0002645607345403692,4,4,0.017562941679431784,0.02061456949020448,off,0,False,bull,1,1.2894867057852568,0,0,1.0732396204754469,1.7871778560879708,normal,0,0.5307704231902033,0.4692295768097967,1.2894867057852568,1.4736990923262965,2025-07-25 04:55:00,40.0,0.7098331807995687,0.65,7,baseline,both,all_sessions,0.7098331807995687,31.426451092780777,8029.812462463686,11.433872268048061,0.006
212,2025-07-25 08:40:00,3356.54,bull,fvg,3359.779536488236,3353.300463511764,1.619768244117892,1,1.0,31.34976144130151,32.80836362779248,1.7305499517586178,0.00028523599543412104,8,4,0.014118635208667572,0.023929650491591608,london,2,True,bull,1,1.1544861475033252,0,0,1.1386824804010145,0.9822153350805511,normal,0,0.6213765307704239,0.3786234692295762,1.1544861475033252,1.6236890737615233,2025-07-25 10:15:00,95.0,0.7556556477408274,0.65,7,baseline,both,all_sessions,0.7556556477408274,31.554919645976398,8061.367382109662,11.112700885059,0.006
213,2025-07-25 11:25:00,3345.53,bull,fvg,3349.8270826972366,3341.232917302764,2.148541348618305,0,-1.0,22.543268460963816,24.918603921010025,2.0230358406794933,0.0004788579546824548,11,4,0.010792160275061184,0.02713132082714171,off,0,False,bull,1,2.047901010994836,0,0,1.3068159081934898,2.655737518142009,normal,0,0.7208184777553869,0.2791815222446131,2.047901010994836,2.3271602397670517,2025-07-25 13:55:00,150.0,0.753183187162834,0.65,7,baseline,both,all_sessions,0.753183187162834,-39.351110745264705,8022.016271364397,8.37777686316176,0.006
214,2025-07-25 22:55:00,3337.63,bull,fvg,3340.002516098625,3335.257483901375,1.1862580493124173,0,-1.0,48.97271555209096,34.09183366448217,2.0773480662983426,0.00015694323652482137,22,4,0.008405316317250888,0.029428613801787185,off,0,False,bull,1,0.9947245463866751,0,0,0.4891681844618186,1.997369741926256,low,1,0.7892574794605483,0.2107425205394517,0.9947245463866751,1.2813400936507946,2025-07-28 01:00:00,3005.0,0.9053161407097299,0.65,7,baseline,both,all_sessions,0.9053161407097299,-29.4486539947365,7992.56761736966,10.62163498684125,0.0042
215,2025-07-28 01:05:00,3334.55,bull,fvg,3339.9627267103447,3329.1372732896557,2.706363355172285,0,-1.0,43.773712450215825,25.097867953836722,1.9998447325518207,0.0006821568315072082,1,0,0.007474749305851465,0.030324267265319817,asia,1,True,bull,1,1.9768225097253385,0,0,1.1639855769544543,1.9202838865477405,normal,0,0.8285537126026981,0.17144628739730192,1.9768225097253385,2.2576421559665882,2025-07-28 01:40:00,35.0,0.7652509710658975,0.65,7,baseline,both,all_sessions,0.7652509710658975,-38.66039664860219,7953.907220721058,6.650991621505462,0.006
216,2025-07-28 05:35:00,3332.53,bull,fvg,3337.3478094251736,3327.7121905748268,2.408904712586633,1,1.0,45.65545793246822,11.079787201529925,0.8265161603990953,0.0004827976082789429,5,0,0.0068644423698037815,0.030911676355039282,off,0,False,bull,1,1.0502698536726605,0,0,1.1323503568615656,0.10905966158888869,normal,0,0.7403503332816618,0.2596496667183383,1.0502698536726605,1.228774216154714,2025-07-28 06:05:00,30.0,0.7007773054578343,0.65,7,baseline,both,all_sessions,0.7007773054578343,33.01108974448867,7986.918310465547,7.472275638778309,0.006
217,2025-07-28 11:40:00,3333.77,bull,fvg,3338.128673583912,3329.411326416088,2.1793367919560245,1,1.0,35.85553177941243,23.363086032709393,1.9382379164077486,0.0004044178256091665,11,0,0.00723908623153596,0.03055108859699373,off,0,False,bull,1,0.9039447263365209,0,0,1.0363435363649296,2.74731703574934,normal,0,0.7833669198573843,0.2166330801426157,0.9039447263365209,1.578461857156135,2025-07-28 12:10:00,30.0,0.6621892439868957,0.65,7,baseline,both,all_sessions,0.6621892439868957,32.69624262455662,8019.614553090103,8.259393438608452,0.006
218,2025-07-28 15:35:00,3327.27,bull,fvg,3331.953610852493,3322.586389147507,2.341805426246521,0,-1.0,25.16307724768518,24.94643916515597,1.2374476734338327,0.0003917769303731955,15,0,0.0077200782608168265,0.032441266360942515,new_york,3,True,bull,1,1.1316055425866651,0,0,1.2277881158684847,0.8222797260707791,normal,0,0.9967165268150323,0.0032834731849676686,1.1316055425866651,1.3237649743465805,2025-07-28 16:40:00,65.0,0.7089910865513647,0.65,7,baseline,both,all_sessions,0.7089910865513647,-39.074550908159864,7980.540002181943,7.686377270399671,0.006
219,2025-07-28 16:50:00,3306.42,bull,fvg,3314.1443607538913,3298.695639246109,3.862180376945644,1,1.0,14.818638860785867,43.042730465672335,2.894065014952953,0.0009021276335369414,16,0,0.001405302594358156,0.03850437503453205,new_york,3,True,bull,1,2.9232192435632736,0,0,1.872829553943122,4.625359875104232,normal,0,0.9967165268150323,0.0032834731849676686,2.9232192435632736,3.347849851131335,2025-07-28 17:25:00,35.0,0.6891295499054931,0.65,7,baseline,both,all_sessions,0.6891295499054931,34.13576806433518,8014.675770246278,4.660579839162043,0.006
220,2025-08-05 03:05:00,3377.06,bull,fvg,3379.602330743121,3374.517669256879,1.2711653715604803,1,1.0,51.25577137118666,17.67467089540031,1.2898573946482934,0.0002994662766992439,3,1,0.0333531208117354,0.017962504689094834,off,0,False,bull,1,1.3373554991616519,0,0,0.7687660107063815,-0.03070902778003301,normal,0,0.3501786027990849,0.649821397200915,1.3373554991616519,1.4789578461315578,2025-08-05 03:40:00,35.0,0.7698075473784444,0.62,8,ny_off_guard,both,all_sessions,0.7698075473784444,30.335906121198832,8045.011676367477,14.160234697002922,0.006
221,2025-08-05 04:05:00,3381.51,bull,fvg,3384.5350419821357,3378.4849580178648,1.5125209910677724,0,-1.0,67.55479751315141,21.939767167443158,2.3808502423748448,0.0002802942322675519,4,1,0.03471478491826964,0.016668459912237508,off,0,False,bull,1,1.0446136016168426,0,0,1.029928386726082,3.718148576974946,normal,0,0.3501786027990849,0.649821397200915,1.0446136016168426,1.8446024990571193,2025-08-05 04:25:00,20.0,0.7678198864688034,0.62,8,ny_off_guard,both,all_sessions,0.7678198864688034,-40.76026451369599,8004.251411853781,11.900661284239957,0.006
222,2025-08-05 05:55:00,3373.64,bull,fvg,3377.2044056554987,3370.075594344501,1.7822028277494848,0,-1.0,31.97605447735836,24.51499567102989,0.7766106442577031,0.00030436128831612657,5,1,0.032306628397275425,0.018957028989510984,off,0,False,bull,1,1.1727060284374806,0,0,1.3238447258845532,-0.1889708388583271,normal,0,0.37980909995900997,0.62019090004099,1.1727060284374806,1.4083694408507785,2025-08-05 08:00:00,125.0,0.7162821198015685,0.62,8,ny_off_guard,both,all_sessions,0.7162821198015685,-40.03994421279886,7964.211467640982,10.099860531997129,0.006
223,2025-08-05 06:55:00,3372.05,bull,fvg,3375.3511411444574,3368.748858855543,1.650570572228683,0,-1.0,36.5440722859997,28.33509477940768,1.0409048388468407,0.00032815034527864235,6,1,0.03182010122213186,0.019419395550230673,off,0,False,bull,1,1.538861798905289,0,0,1.2284674976862848,-0.12672728678771922,normal,0,0.37980909995900997,0.62019090004099,1.538861798905289,1.6418564862336416,2025-08-05 08:10:00,75.0,0.7224251112834149,0.62,8,ny_off_guard,both,all_sessions,0.7224251112834149,-40.362127933905,7923.849339707077,10.905319834762487,0.006
224,2025-08-05 13:05:00,3356.8,bull,fvg,3361.3136989512695,3352.286301048731,2.2568494756347635,0,-1.0,26.28316310465671,34.81057992894079,1.390111241697871,0.0004718763021484458,13,1,0.027153724227829426,0.023854043381033592,new_york,3,True,bull,1,1.9274657202277188,0,0,1.345941990881816,1.3228991911926422,normal,0,0.3830883644668272,0.6169116355331729,1.9274657202277188,1.998361011086808,2025-08-05 14:00:00,55.0,0.9137753831443686,0.62,8,ny_off_guard,both,all_sessions,0.9137753831443686,-39.19028808865296,7884.659051618424,7.975720221632399,0.006
225,2025-08-05 14:55:00,3351.31,bull,fvg,3355.6963727779907,3346.923627222009,2.193186388995337,1,1.0,34.48948957111975,52.52016931935939,0.9654415798134942,0.00032809282895044576,14,1,0.02547382850988048,0.02545051660012271,new_york,3,True,bull,1,0.9483918058386005,0,0,1.2272806441107011,-0.18528497385118767,normal,0,0.3830883644668272,0.6169116355331729,0.9483918058386005,1.1581323013606226,2025-08-05 15:20:00,25.0,0.8677146092209032,0.62,8,ny_off_guard,both,all_sessions,0.8677146092209032,32.71710528748174,7917.376156905906,8.207236781295633,0.006
226,2025-08-05 17:15:00,3376.69,bull,fvg,3383.7192892151998,3369.6607107848004,3.5146446075998106,1,1.0,66.14693815697916,49.813117557707066,1.4211375897370546,0.0006363186501920113,17,1,0.03323990379613597,0.018070099423350347,off,0,False,bull,1,1.1437856309304866,0,0,1.6408853353996795,1.7093531600902059,normal,0,0.3445570064999716,0.6554429935000284,1.1437856309304866,1.3657141861857136,2025-08-05 17:40:00,25.0,0.7853767505183725,0.62,8,ny_off_guard,both,all_sessions,0.7853767505183725,33.95142872072152,7951.327585626627,5.121428198196177,0.006
227,2025-08-05 21:20:00,3380.91,bull,fvg,3384.6068203894824,3377.2131796105173,1.8484101947412328,1,1.0,50.04370509874284,28.125632051542908,1.205854174237669,0.00029999749856667745,21,1,0.034531189757837956,0.01684293785967904,off,0,False,bull,1,1.2551326575671133,0,0,0.7160035731147469,-0.5287502479589593,normal,0,0.33957955144346075,0.6604204485565393,1.2551326575671133,1.2551326575671133,2025-08-06 03:25:00,365.0,0.8850878895154574,0.62,8,ny_off_guard,both,all_sessions,0.8850878895154574,32.104760717894806,7983.432346344522,9.738098205263,0.006
228,2025-08-05 22:50:00,3380.4,bull,fvg,3383.0484484278345,3377.7515515721657,1.324224213917299,1,1.0,51.30937565871776,16.0464256602021,1.1548218240386552,0.00028009789394770274,22,1,0.034375133871471196,0.016991244115004182,off,0,False,bull,1,0.9968100463103303,0,0,0.5375558430835455,-0.2537602952882801,low,1,0.33957955144346075,0.6604204485565393,0.9968100463103303,1.0874291414290143,2025-08-06 02:35:00,225.0,0.8872275000103725,0.62,8,ny_off_guard,both,all_sessions,0.8872275000103725,21.39399800499712,8004.826344349519,9.515004987507195,0.0042
229,2025-08-05 23:50:00,3380.47,bull,fvg,3382.812413774714,3378.1275862252855,1.1712068873570334,0,-1.0,53.43421104284709,10.861689644930934,0.6939625260235948,0.0002327957927629011,23,1,0.03439655330685479,0.016970888354469436,off,0,False,bull,1,1.23803916767593,0,0,0.503511786520107,-1.112143336465687,low,1,0.33957955144346075,0.6604204485565393,1.23803916767593,1.5881054150880525,2025-08-06 01:30:00,100.0,0.6979238102047394,0.62,8,ny_off_guard,both,all_sessions,0.6979238102047394,-29.50325338281859,7975.3230909667,10.758133457046474,0.0042
230,2025-08-06 04:10:00,3378.0,bull,fvg,3381.365117250122,3374.634882749878,1.6825586250609628,1,1.0,31.08837969240585,22.2373291267641,1.4334499416958189,0.00025296667693860617,4,2,0.03364075322974488,0.017689155904769917,off,0,False,bull,1,1.2956457906011152,0,0,1.0621566467376349,1.8781783742755533,normal,0,0.36792176611817023,0.6320782338818297,1.2956457906011152,1.955355344531166,2025-08-06 04:35:00,25.0,0.7289017391404286,0.62,8,ny_off_guard,both,all_sessions,0.7289017391404286,31.720802893427006,8007.043893860127,10.697992766432478,0.006
231,2025-08-06 06:30:00,3375.03,bull,fvg,3378.373586293496,3371.6864137065045,1.6717931467479041,0,-1.0,40.480542536878424,18.95705814122973,1.0091344062635927,0.0002635750255999813,6,2,0.032731957185608666,0.01710942459912982,off,0,False,bull,1,1.1245410376617284,0,0,1.17026623071995,-0.09573490328981137,normal,0,0.35934105720492454,0.6406589427950755,1.1245410376617284,1.4894187147755176,2025-08-06 08:10:00,100.0,0.8369954216910864,0.62,8,ny_off_guard,both,all_sessions,0.8369954216910864,-40.30675291019476,7966.737140949933,10.766882275486902,0.006
232,2025-08-06 13:10:00,3362.81,bull,fvg,3366.98035415606,3358.63964584394,2.0851770780299637,1,1.0,42.60502580447757,38.66665480812117,1.4262430865418014,0.0003586623633779497,13,2,0.02899273575148559,0.019966077194782245,new_york,3,True,bull,1,1.314037080528663,0,0,1.1985621375268054,1.8756848943215398,normal,0,0.36591939238025334,0.6340806076197467,1.314037080528663,1.6881060304603062,2025-08-06 15:50:00,160.0,0.6509481545177953,0.62,8,ny_off_guard,both,all_sessions,0.6509481545177953,32.547055846785824,7999.284196796719,8.632360383035433,0.006
233,2025-08-06 14:10:00,3364.24,bull,fvg,3368.3667389959855,3360.113261004014,2.063369497992969,1,1.0,51.86580535124209,23.480228926189483,0.7323989305679333,0.0004286860935631706,14,2,0.029430304217180785,0.019549327955422514,new_york,3,True,bull,1,0.9256703667751722,0,0,1.1778970632970975,-0.8686488104002525,normal,0,0.36591939238025334,0.6340806076197467,0.9256703667751722,0.9983669924384139,2025-08-06 15:50:00,100.0,0.6474552294704049,0.62,8,ny_off_guard,both,all_sessions,0.6474552294704049,32.510561968176944,8031.794758764896,8.723595079557635,0.006
234,2025-08-07 03:10:00,3369.81,bull,fvg,3373.745606439183,3365.8743935608168,1.9678032195915023,1,1.0,49.99242359765291,16.278607203952888,2.0098400030992134,0.00040573309296289457,3,3,0.03113467928985392,0.006922464857218706,off,0,False,bull,1,0.914725609796182,0,0,1.0548990062695605,1.7333423941450998,normal,0,0.088230597253275,0.911769402746725,0.914725609796182,1.7938785569893216,2025-08-07 03:30:00,20.0,0.7178941171848746,0.62,8,ny_off_guard,both,all_sessions,0.7178941171848746,32.34109756081487,8064.135856325711,9.14725609796281,0.006
235,2025-08-07 11:20:00,3374.06,bull,fvg,3381.1992022754243,3366.9207977245756,3.5696011377121386,1,1.0,28.60608179114226,46.880443655619366,1.5905333507008808,0.0007999183620349174,11,3,0.032435145009577546,0.006849496516381977,off,0,False,bull,1,1.5912141947714398,0,0,1.7520197147864387,1.5839312111505923,normal,0,0.1598205306722353,0.8401794693277647,1.5912141947714398,1.9301876411928405,2025-08-07 11:45:00,25.0,0.9601102995416796,0.62,8,ny_off_guard,both,all_sessions,0.9601102995416796,33.98296792212068,8098.118824247831,5.042580194698287,0.006
