,time,equity,withdrawn
557,2020-06-25 15:10:00,11770.453488022142,0
558,2020-06-25 15:45:00,11802.07387178742,0
559,2020-06-25 19:40:00,11835.0080090787,0
560,2020-06-29 15:45:00,11865.996669569824,0
561,2020-06-30 01:35:00,11834.674973190156,0
562,2020-06-30 08:35:00,11785.39968217713,0
563,2020-06-30 15:30:00,11815.226544211626,0
564,2020-06-30 16:35:00,11846.590784893386,0
565,2020-06-30 17:15:00,11878.459607330662,0
566,2020-07-01 06:40:00,11897.539605593574,0
567,2020-07-01 10:00:00,11925.17956093529,0
568,2020-07-01 10:00:00,11952.905503082602,0
569,2020-07-01 20:30:00,11986.543213145844,0
570,2020-07-02 10:00:00,12015.163894372752,0
571,2020-07-02 11:15:00,12044.001471427464,0
572,2020-07-02 16:30:00,12077.343899717333,0
573,2020-07-09 06:10:00,12033.12206929851,0
574,2020-07-09 09:15:00,11986.153988646436,0
575,2020-07-09 10:35:00,11943.756606634068,0
576,2020-07-09 11:25:00,11973.584969327521,0
577,2020-07-09 15:30:00,11933.054030908324,0
578,2020-07-14 14:25:00,11964.521803698606,0
579,2020-07-14 17:15:00,11997.386583130392,0
580,2020-07-15 08:45:00,12023.241725480077,0
581,2020-07-15 10:30:00,12051.116332969264,0
582,2020-07-15 16:05:00,12081.624109647424,0
583,2020-07-15 17:15:00,12113.390189914493,0
584,2020-07-16 11:05:00,12073.844985740767,0
585,2020-07-16 04:30:00,12100.280415373734,0
586,2020-07-16 07:45:00,12126.623125211847,0
587,2020-07-16 07:45:00,12149.109114959072,0
588,2020-07-16 08:05:00,12097.938268817403,0
589,2020-07-16 10:30:00,12125.993405069146,0
590,2020-07-16 12:10:00,12155.37685373993,0
591,2020-07-21 05:00:00,12181.20451712262,0
592,2020-07-21 13:10:00,12209.520992240057,0
593,2020-07-21 19:20:00,12242.254846645717,0
594,2020-07-21 22:40:00,12210.537203609458,0
595,2020-07-22 12:35:00,12243.360971446395,0
596,2020-07-22 16:50:00,12276.440344424624,0
597,2020-07-22 18:25:00,12309.686979110134,0
598,2020-07-22 18:25:00,12342.676860621663,0
599,2020-07-23 03:00:00,12373.967272811886,0
600,2020-07-23 03:50:00,12405.417977933577,0
601,2020-07-23 08:35:00,12362.356799711039,0
602,2020-07-23 11:00:00,12393.688179821875,0
603,2020-07-23 16:50:00,12427.085196941249,0
604,2020-07-23 20:50:00,12388.049232678039,0
605,2020-07-23 21:30:00,12421.156673964828,0
606,2020-07-24 03:00:00,12381.469023972355,0
607,2020-07-24 03:00:00,12351.322819059182,0
608,2020-07-24 05:50:00,12372.83224008843,0
609,2020-07-24 05:50:00,12393.46451614532,0
610,2020-07-24 10:10:00,12424.188138048303,0
611,2020-07-24 10:25:00,12455.974837605097,0
612,2020-07-24 13:25:00,12414.699504414799,0
613,2020-07-24 16:00:00,12446.181999555021,0
614,2020-07-27 01:05:00,12479.502501814803,0
615,2020-07-24 22:05:00,12498.140430088142,0
616,2020-07-27 02:20:00,12529.038361068871,0
617,2020-07-27 08:30:00,12489.024135339094,0
618,2020-07-27 11:10:00,12521.377545173698,0
619,2020-07-27 20:45:00,12554.088391566578,0
620,2020-07-27 22:15:00,12513.73614137473,0
621,2020-07-28 01:05:00,12535.513197424167,0
622,2020-07-28 09:05:00,12569.632129550459,0
623,2020-07-28 11:15:00,12604.185559968686,0
624,2020-07-28 15:35:00,12627.699704135704,0
625,2020-07-28 17:15:00,12661.856750538862,0
626,2020-07-28 22:20:00,12684.690797714515,0
627,2020-07-29 02:10:00,12717.75895559896,0
628,2020-07-29 06:55:00,12750.837974719821,0
629,2020-07-29 06:55:00,12783.308213014196,0
630,2020-07-29 09:10:00,12804.830339500117,0
631,2020-07-30 10:30:00,12765.801265784989,0
632,2020-07-30 15:45:00,12726.793842925314,0
633,2020-07-30 15:45:00,12687.37270248223,0
634,2020-07-30 17:40:00,12649.233222788514,0
635,2020-07-30 23:35:00,12681.772079329385,0
636,2020-07-31 08:50:00,12713.190135831012,0
637,2020-07-31 09:50:00,12745.78918749586,0
638,2020-07-31 15:10:00,12779.473155107195,0
639,2020-07-31 14:40:00,12749.728729928707,0
640,2020-07-31 16:25:00,12710.525960586026,0
641,2020-07-31 17:25:00,12672.320442942406,0
642,2020-08-03 01:05:00,12705.564108838264,0
643,2020-08-03 01:05:00,12727.190849573033,0
644,2020-08-03 13:15:00,12688.437290708567,0
645,2020-08-03 08:10:00,12709.004718052272,0
646,2020-08-03 10:15:00,12739.334046788354,0
647,2020-08-03 15:40:00,12698.9611121245,0
648,2020-08-03 16:30:00,12731.027083980089,0
649,2020-08-03 20:50:00,12762.441242590427,0
650,2020-08-04 01:05:00,12783.054353707703,0
651,2020-08-04 03:35:00,12802.833625715457,0
652,2020-08-04 07:30:00,12829.973756823585,0
653,2020-08-04 14:35:00,12789.246323647161,0
654,2020-08-04 17:05:00,12821.500878044268,0
655,2020-08-04 19:55:00,12854.86331108544,0
656,2020-08-04 21:00:00,12887.99338696657,0
657,2020-08-04 22:10:00,12921.030911189317,0
658,2020-08-05 08:50:00,12952.647766520737,0
659,2020-08-05 09:40:00,12984.319493967052,0
660,2020-08-06 02:45:00,12955.736011029356,0
661,2020-08-06 03:00:00,12926.21050005371,0
662,2020-08-06 05:10:00,12897.436767425654,0
663,2020-08-06 05:40:00,12928.620130381198,0
664,2020-08-06 14:30:00,12961.711011231575,0
665,2020-08-06 14:30:00,12993.995940188277,0
666,2020-08-06 18:55:00,13028.016386737932,0
667,2020-08-07 01:05:00,13050.433098737712,0
668,2020-08-07 15:25:00,13010.467827420101,0
669,2020-08-07 17:50:00,13045.197837974469,0
670,2020-08-07 21:30:00,13079.129367825868,0
671,2020-08-10 02:05:00,13102.347675860356,0
672,2020-08-11 01:15:00,13135.016319982644,0
673,2020-08-31 15:50:00,13167.010459351839,0
674,2020-08-31 19:00:00,13200.60136824745,0
675,2020-09-01 04:35:00,13231.434633681927,0
676,2020-09-01 22:30:00,13263.96996831683,0
677,2020-09-02 11:05:00,13296.626504937953,0
678,2020-09-02 15:10:00,13257.58924059813,0
679,2020-09-02 23:30:00,13279.918072751716,0
680,2020-09-03 01:15:00,13251.036336690247,0
681,2020-09-03 04:45:00,13272.226012264551,0
682,2020-09-11 06:20:00,13303.728374213393,0
683,2020-09-11 20:05:00,13263.245461439055,0
684,2020-09-14 01:30:00,13283.40583612307,0
685,2020-09-16 04:10:00,13239.1686684374,0
686,2020-09-16 09:10:00,13195.61654648339,0
687,2020-09-16 11:10:00,13225.967371055873,0
688,2020-09-16 15:00:00,13255.940489542314,0
689,2020-09-16 16:00:00,13287.673784109436,0
690,2020-09-16 18:05:00,13320.91392426315,0
691,2020-09-17 04:55:00,13283.142533453143,0
692,2020-09-17 12:50:00,13314.37285804737,0
693,2020-09-17 16:50:00,13347.615736842587,0
694,2020-09-18 09:35:00,13377.441367094212,0
695,2020-09-18 16:45:00,13337.138296931993,0
696,2020-09-18 19:25:00,13370.065376376035,0
697,2020-09-21 01:45:00,13390.475690306685,0
698,2020-10-01 18:00:00,13424.050895959093,0
699,2020-10-02 04:40:00,13393.81509970881,0
700,2020-10-02 05:40:00,13350.873415148837,0
701,2020-10-02 08:15:00,13382.427156620837,0
702,2020-10-02 13:05:00,13342.208734712945,0
703,2020-10-02 16:10:00,13302.33627472762,0
704,2020-10-05 01:05:00,13322.524569487112,0
705,2020-10-05 02:40:00,13353.880332066094,0
706,2020-10-05 04:00:00,13313.08588513267,0
707,2020-10-05 10:45:00,13344.111039782918,0
708,2020-10-05 14:55:00,13375.004341462003,0
709,2020-10-05 14:45:00,13404.102480951587,0
710,2020-10-05 17:05:00,13436.055369995143,0
711,2020-10-05 17:55:00,13469.041800856947,0
712,2020-10-05 23:40:00,13489.419595183606,0
713,2020-10-06 02:35:00,13507.975849167837,0
714,2020-10-06 05:35:00,13464.807814217538,0
715,2020-10-06 06:30:00,13492.642794753141,0
716,2020-10-06 07:55:00,13518.760944963024,0
717,2020-10-06 12:10:00,13549.073340181034,0
718,2020-10-06 14:25:00,13578.776094104413,0
719,2020-10-06 16:05:00,13610.554678754308,0
720,2020-10-07 06:10:00,13643.876298671828,0
721,2020-10-07 04:50:00,13675.470859278192,0
722,2020-10-07 06:35:00,13696.727900059068,0
723,2020-10-07 08:35:00,13716.821483346142,0
724,2020-10-07 14:05:00,13675.500508937484,0
725,2020-10-07 17:30:00,13708.93479380474,0
726,2020-10-08 03:20:00,13726.95869891875,0
727,2020-10-08 08:00:00,13755.050750641787,0
728,2020-10-08 08:15:00,13781.373955262572,0
729,2020-10-08 09:25:00,13809.63868541074,0
730,2020-10-08 15:10:00,13838.597474417134,0
731,2020-10-08 20:25:00,13870.02258525417,0
732,2020-10-09 04:40:00,13898.817098850666,0
733,2020-10-09 08:35:00,13925.229764678319,0
734,2020-10-09 10:50:00,13954.769984171533,0
735,2020-10-09 12:35:00,13912.977835192332,0
736,2020-10-09 13:50:00,13942.433281411486,0
737,2020-10-09 14:55:00,13900.458772596234,0
738,2020-10-09 15:55:00,13931.993143204818,0
739,2020-10-09 16:50:00,13964.01420788663,0
740,2020-10-09 19:25:00,13996.37213780689,0
741,2020-10-09 21:00:00,14028.229587186293,0
742,2020-10-09 23:30:00,14059.276233965886,0
743,2020-10-12 04:20:00,14090.38697335956,0
744,2020-10-12 06:20:00,14122.621564695406,0
745,2020-10-12 13:25:00,14152.854748803908,0
746,2020-10-12 14:40:00,14182.895222308398,0
747,2020-10-12 16:40:00,14142.225693875258,0
748,2020-10-12 17:40:00,14174.623908296822,0
749,2020-10-13 03:30:00,14130.71844213174,0
750,2020-10-13 08:10:00,14158.41503181362,0
751,2020-10-13 09:35:00,14116.381961987026,0
752,2020-10-13 11:05:00,14147.707332448535,0
753,2020-10-14 03:00:00,14115.678179845116,0
754,2020-10-14 04:05:00,14072.64569271291,0
755,2020-10-14 08:45:00,14101.711239297001,0
756,2020-10-14 10:25:00,14131.812373914016,0
757,2020-10-14 13:10:00,14089.20397342203,0
758,2020-10-14 13:20:00,14118.926248679263,0
759,2020-10-14 14:45:00,14076.906733798194,0
760,2020-10-19 04:00:00,14105.642982213798,0
761,2020-10-19 04:00:00,14133.391280069862,0
762,2020-10-19 04:10:00,14090.897979924615,0
763,2020-10-19 08:45:00,14118.05619285392,0
764,2020-10-19 22:50:00,14075.235428701277,0
765,2020-10-19 23:25:00,14104.910403675141,0
766,2020-10-20 03:50:00,14122.660568909414,0
767,2020-10-20 05:15:00,14152.791477437804,0
768,2020-10-20 15:35:00,14182.383633136918,0
769,2020-10-20 17:00:00,14142.154048746977,0
770,2020-10-20 17:40:00,14174.8261052959,0
771,2020-10-21 01:05:00,14194.751232911736,0
772,2020-10-21 13:35:00,14225.454926491024,0
773,2020-10-21 14:30:00,14182.863667868343,0
774,2020-10-22 03:00:00,14151.570018924971,0
775,2020-10-23 09:00:00,14103.776327360061,0
776,2020-10-23 10:00:00,14132.349382117656,0
777,2020-11-02 07:15:00,14159.588284922615,0
778,2020-11-02 16:30:00,14191.286711719304,0
779,2020-11-02 19:30:00,14223.43803078222,0
780,2020-11-03 03:15:00,14241.550988445804,0
781,2020-11-03 05:30:00,14271.695338876596,0
782,2020-11-03 08:25:00,14299.452054296189,0
783,2020-11-03 10:05:00,14329.357019372384,0
784,2020-11-03 13:40:00,14359.612651109062,0
785,2020-11-04 04:25:00,14321.847760965682,0
786,2020-11-04 04:50:00,14356.206961457556,0
787,2020-11-04 13:40:00,14378.77586246324,0
788,2020-11-04 22:00:00,14411.121828105048,0
789,2020-11-05 08:15:00,14440.68868120103,0
790,2020-11-05 09:15:00,14470.90054759931,0
791,2020-11-05 10:20:00,14502.552877266797,0
792,2020-11-05 13:15:00,14534.030970965156,0
793,2020-11-05 14:30:00,14565.843100828066,0
794,2020-11-05 17:00:00,14598.555851836323,0
795,2020-11-05 17:05:00,14631.357869474106,0
796,2020-11-05 21:40:00,14665.0146076453,0
797,2020-11-05 21:00:00,14698.324938029135,0
798,2020-11-05 21:40:00,14730.691093707854,0
799,2020-11-06 02:25:00,14691.027889736994,0
800,2020-11-06 03:55:00,14723.233043596705,0
801,2020-11-06 06:25:00,14754.770805734426,0
802,2020-11-06 09:30:00,14785.934573411772,0
803,2020-11-06 10:00:00,14817.817393933326,0
804,2020-11-06 15:10:00,14850.099467600738,0
805,2020-11-06 19:10:00,14883.960083764036,0
806,2020-11-09 05:50:00,14913.741439059291,0
807,2020-11-09 09:20:00,14872.604108286958,0
808,2020-11-09 13:30:00,14832.425286744734,0
809,2020-11-27 12:35:00,14789.638925143629,0
810,2020-11-30 04:50:00,14748.921939827846,0
811,2020-11-30 08:50:00,14780.869975610982,0
812,2020-11-30 11:50:00,14741.09402238034,0
813,2020-11-30 16:25:00,14773.773898511283,0
814,2020-11-30 18:15:00,14807.289012875128,0
815,2020-12-01 13:05:00,14838.723310281168,0
816,2020-12-02 01:30:00,14808.85820415775,0
817,2020-12-02 08:25:00,14838.119049577215,0
818,2020-12-02 09:30:00,14867.442571967196,0
819,2020-12-02 17:00:00,14900.558539996622,0
820,2020-12-07 16:50:00,14932.7072302424,0
821,2020-12-07 22:25:00,14953.638810396884,0
822,2020-12-08 01:50:00,14972.31731500482,0
823,2020-12-08 03:45:00,15002.54869692196,0
824,2020-12-08 14:10:00,15032.815236131484,0
825,2020-12-08 16:30:00,15066.011865922655,0
826,2020-12-08 19:25:00,15099.467455991664,0
827,2020-12-09 02:30:00,15070.076094997095,0
828,2020-12-09 02:30:00,15038.271107790713,0
829,2020-12-09 03:00:00,15005.586411292397,0
830,2020-12-09 08:20:00,15036.687421436609,0
831,2020-12-09 10:35:00,15067.194568785371,0
832,2020-12-09 10:35:00,15098.308840123447,0
833,2020-12-09 12:20:00,15058.358835401092,0
834,2020-12-09 14:05:00,15090.164953511123,0
835,2020-12-10 12:50:00,15121.837234123852,0
836,2020-12-10 14:20:00,15152.554444223206,0
837,2020-12-10 15:35:00,15184.722003211687,0
838,2020-12-16 08:30:00,15213.201899771679,0
839,2020-12-16 09:35:00,15170.561991204298,0
840,2020-12-16 11:20:00,15202.38220128504,0
841,2020-12-16 21:00:00,15172.459411267244,0
842,2020-12-17 06:20:00,15202.32969542364,0
843,2020-12-17 06:25:00,15220.475958599438,0
844,2020-12-17 09:05:00,15249.837680832607,0
845,2020-12-17 12:30:00,15209.762302854255,0
846,2020-12-17 13:35:00,15241.568404204134,0
847,2020-12-17 14:35:00,15273.32743650331,0
848,2020-12-17 15:00:00,15304.612188294588,0
849,2020-12-17 15:50:00,15337.715334607752,0
850,2020-12-17 20:00:00,15370.414444811864,0
851,2020-12-17 21:15:00,15401.834886115166,0
852,2020-12-17 23:35:00,15422.804486942476,0
853,2020-12-18 13:30:00,15452.384429744088,0
854,2020-12-18 13:50:00,15481.827189192427,0
855,2020-12-21 02:10:00,15501.496067063841,0
856,2020-12-21 02:35:00,15530.45571733717,0
857,2020-12-21 03:15:00,15561.44579565197,0
858,2020-12-21 06:45:00,15592.812739658099,0
859,2020-12-21 06:50:00,15622.643351598792,0
860,2020-12-21 07:40:00,15652.77804931327,0
861,2020-12-21 14:05:00,15687.392028433098,0
862,2020-12-21 15:40:00,15721.57497509201,0
863,2020-12-22 03:15:00,15742.190871114075,0
864,2020-12-22 10:30:00,15774.430945819116,0
865,2020-12-22 22:35:00,15735.378348421369,0
866,2020-12-22 20:45:00,15695.81207064781,0
867,2020-12-23 01:35:00,15726.470427633627,0
868,2020-12-23 08:45:00,15755.454837077095,0
869,2020-12-23 10:00:00,15713.601844204488,0
870,2020-12-23 14:00:00,15672.836426018335,0
871,2020-12-23 15:30:00,15704.232689477072,0
872,2020-12-23 16:35:00,15737.041340343003,0
873,2020-12-23 22:55:00,15757.31212250935,0
874,2020-12-24 01:55:00,15775.277893563269,0
875,2020-12-24 16:45:00,15806.560099244796,0
876,2020-12-28 03:00:00,15838.091265307165,0
877,2020-12-28 03:50:00,15869.807751320848,0
878,2020-12-28 08:20:00,15827.852172715078,0
879,2020-12-28 12:45:00,15787.126923891105,0
880,2020-12-28 13:55:00,15746.949107818193,0
