,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
380,2020-01-30 16:30:00,1576.51,bull,fvg,1579.2989591271999,1573.7210408728001,1.3944795635999856,0,-1.0,35.06648396345153,14.207103013816715,1.8152978498413819,0.0005620182462032845,16,3,0.019536959192912137,0.0074105321479839715,new_york,3,True,bull,1,1.814296936319762,0,0,1.5806205579726438,3.333969191503109,normal,0,0.0828966174368751,0.9171033825631248,1.814296936319762,2.1369979724241035,2020-01-30 16:35:00,5.0,0.7485311578180034,0.68,25,baseline,0.7485311578180034,-41.16321657766915,8733.59534793811,12.908041444172875,0.006
381,2020-01-30 17:30:00,1579.89,bull,fvg,1583.4680247628567,1576.3119752371435,1.7890123814282897,1,1.0,55.162966097442386,18.542667337719184,1.0661508704061895,0.0008306991883544751,17,3,0.021722822220785195,0.005282443901578986,off,0,False,bull,1,1.0955765428717914,0,0,1.7585470723658003,0.8979846492020298,normal,0,0.0828966174368751,0.9171033825631248,1.0955765428717914,1.1682423339805674,2020-01-30 17:40:00,10.0,0.70415524142123,0.68,25,baseline,0.70415524142123,31.97543310781796,8765.570781045928,10.061417230455103,0.006
382,2020-01-30 18:45:00,1580.5,bull,fvg,1583.796598612297,1577.203401387703,1.6482993061484945,1,1.0,47.16059466238398,15.795540393789215,0.6732182929660295,0.0008101699001991332,18,3,0.0221173122938628,0.004898380638174612,off,0,False,bull,1,0.9039620379878845,0,0,1.4494090761079674,-0.9430280368120645,normal,0,0.0828966174368751,0.9171033825631248,0.9039620379878845,1.0799009581331542,2020-01-30 19:35:00,50.0,0.6808005579249379,0.68,25,baseline,0.6808005579249379,31.63186129294446,8797.202642338872,10.920346767638852,0.006
383,2020-02-05 08:00:00,1558.61,bull,fvg,1560.1830683645792,1557.0369316354206,0.7865341822895884,1,1.0,53.004477608085786,30.831416022956198,1.9492868462757527,0.00039824293158746834,8,2,0.007257428685907657,0.020973618090452326,london,2,True,bull,1,1.0806904761924014,0,0,1.066455001575396,1.5720468344897751,normal,0,0.9715374271627076,0.028462572837292355,1.0806904761924014,1.5129666666691888,2020-02-05 09:05:00,65.0,0.7431371865360902,0.7,26,baseline,0.7431371865360902,26.845915966372345,8824.048558305245,22.885210084069136,0.006
384,2020-02-05 10:25:00,1559.37,bull,fvg,1560.9763046049964,1557.7636953950034,0.8031523024982536,0,-1.0,39.85499362300643,25.3766850768155,1.9597105417563074,0.0004061286313293352,10,2,0.007748581473199719,0.020496231155778963,london,2,True,bull,1,2.4652858416032783,0,0,1.0567785197612316,2.9982115611727864,normal,0,0.9715374271627076,0.028462572837292355,2.4652858416032783,3.1376365256768484,2020-02-05 10:30:00,5.0,0.7132673200095944,0.7,26,baseline,0.7132673200095944,-44.96467578764843,8779.083882517596,22.41168946912107,0.006
385,2020-02-11 10:05:00,1566.29,bull,fvg,1567.8570059097801,1564.7229940902198,0.7835029548901068,1,1.0,33.14597726705492,24.285764637125386,2.527907814187973,0.00038241683483302623,10,1,0.012220656852227542,0.016149497487437207,london,2,True,bull,1,1.1486874355519487,0,0,1.4645161616493498,3.8418353158780363,normal,0,0.526221425369791,0.47377857463020895,1.1486874355519487,1.991058221623107,2020-02-11 10:25:00,20.0,0.7117254431775701,0.7,26,baseline,0.7117254431775701,26.810500515585048,8805.894383033181,22.97374871103738,0.006
386,2020-02-14 15:20:00,1575.64,bull,fvg,1576.75334310955,1574.52665689045,0.5566715547750436,1,1.0,46.077905583826954,18.775198270874224,1.9965576592082614,0.00018580990513856872,15,4,0.018263128643255043,0.010276381909547676,new_york,3,True,bull,1,1.0419070186450219,0,0,1.1332642566045048,3.2866561682792295,normal,0,0.26692066337965287,0.7330793366203471,1.0419070186450219,1.7424996691128105,2020-02-14 15:30:00,10.0,0.7343886752374726,0.7,26,baseline,0.7343886752374726,23.06598183751236,8828.960364870693,32.335045406219095,0.006
387,2020-02-14 16:35:00,1580.72,bull,fvg,1582.8400987606417,1578.5999012393584,1.0600493803208302,1,1.0,67.3090563689096,26.486761255154885,1.5669716162326999,0.000515212837525392,16,4,0.021546097274101977,0.007085427135678375,new_york,3,True,bull,1,1.1414562589846737,0,0,1.8654983423051321,2.347303320558352,normal,0,0.18803227252353474,0.8119677274764653,1.1414562589846737,1.7923693322900154,2020-02-14 17:35:00,60.0,0.7415560374250423,0.7,26,baseline,0.7415560374250423,29.20786358290134,8858.168228453595,16.980341042746645,0.006
388,2020-02-14 23:20:00,1583.63,bull,fvg,1584.4587323474732,1582.801267652527,0.41436617373655854,1,1.0,63.6883080721316,18.181370680403692,0.3840361445783132,0.0001771199317110425,23,4,0.023426695446496656,0.005257537688442142,off,0,False,bull,1,1.2549286909959243,0,0,0.5354792081404615,-1.6672582145055428,low,1,0.18623935454952859,0.8137606454504714,1.2549286909959243,1.2790619350535066,2020-02-14 23:40:00,20.0,0.702157473221982,0.7,26,baseline,0.702157473221982,13.036844994966902,8871.205073448562,30.40788751258274,0.0042
389,2020-02-18 01:30:00,1583.81,bull,fvg,1585.1488167791688,1582.471183220831,0.669408389584394,1,1.0,62.665393973430554,28.908639002418802,1.256890848952591,0.000498215180693953,1,1,0.023543021106644673,0.0020603876301131525,asia,1,True,bull,1,1.2697779311189448,0,0,1.8480244069374157,0.571714728112246,normal,0,0.03929471032745473,0.9607052896725453,1.2697779311189448,1.404225006178454,2020-02-18 02:05:00,35.0,0.8356826844008156,0.7,26,baseline,0.8356826844008156,25.244233995229884,8896.449307443792,26.889415011925287,0.006
390,2020-02-18 07:35:00,1585.8,bull,fvg,1586.456651293433,1585.143348706567,0.32832564671649467,0,-1.0,37.14139139845938,17.961910384122664,1.0217391304347827,0.0001439484885582509,7,1,0.02482906590494891,0.0010079375078745976,london,2,True,bull,1,0.9137269750328124,0,0,0.6478052132763861,-0.7036287115859908,low,1,0.037231384307846324,0.9627686156921537,0.9137269750328124,1.2183026333775449,2020-02-18 08:45:00,70.0,0.7345556572758,0.7,26,baseline,0.7345556572758,-40.55061318055298,8855.89869426324,38.376532951382444,0.0042
391,2020-02-18 08:45:00,1585.03,bull,fvg,1585.8567486324519,1584.203251367548,0.4133743162259843,1,1.0,32.446009770345825,14.848559073699619,1.4335910049191847,0.00014489648172232578,8,1,0.024331450580981958,0.002636513509772124,london,2,True,bull,1,1.330513238029233,0,0,0.8058771163648606,0.8625079194683272,normal,0,0.01218929254302084,0.9878107074569792,1.330513238029233,1.4756601367232112,2020-02-18 09:00:00,15.0,0.877896135433452,0.7,26,baseline,0.877896135433452,18.582372156704942,8874.481066419945,43.54406960823764,0.006
392,2020-02-18 10:00:00,1587.61,bull,fvg,1588.879332209885,1586.3406677901148,0.634666104942573,1,1.0,56.98305594933942,37.57091383984147,1.5123801026098593,0.0002698924358654779,10,1,0.02599878504310498,0.001013075596833747,london,2,True,bull,1,1.228992684382881,0,0,1.215564445871401,2.2685773245595873,normal,0,0.01218929254302084,0.9878107074569792,1.228992684382881,1.6386569125103887,2020-02-18 11:10:00,70.0,0.7896451920463264,0.7,26,baseline,0.7896451920463264,24.65545214416033,8899.136518564104,28.36136963959918,0.006
393,2020-02-18 11:15:00,1588.16,bull,fvg,1589.6764020468254,1586.6435979531748,0.7582010234126005,0,-1.0,53.76565643961855,23.35304657363985,0.7898200965335673,0.00033951593829052116,11,1,0.02635422456022436,0.0006669938712072246,off,0,False,bull,1,1.239776749138328,0,0,1.4213646843011418,0.2480864355079756,normal,0,0.01218929254302084,0.9878107074569792,1.239776749138328,1.4903699218369186,2020-02-18 12:55:00,100.0,0.7378851259358165,0.7,26,baseline,0.7378851259358165,-45.49616233382659,8853.640356230278,23.740405834566456,0.006
394,2020-02-18 14:00:00,1587.15,bull,fvg,1588.3796652334677,1585.9203347665325,0.6148326167338112,1,1.0,43.698257289461615,16.491376503161952,0.8593091828138163,0.00022761503085050953,14,1,0.02570150835605991,0.0029713294971982925,new_york,3,True,bull,1,1.1222566617648384,0,0,1.1324854221781302,-0.6599316238914726,normal,0,0.011910112359555058,0.9880898876404449,1.1222566617648384,1.642723519395305,2020-02-18 15:25:00,85.0,0.8676266194041782,0.7,26,baseline,0.8676266194041782,24.289495703320142,8877.929851933599,29.276260741699645,0.006
395,2020-02-18 15:00:00,1587.57,bull,fvg,1588.8239393600102,1586.3160606399897,0.626969680005076,1,1.0,53.64936434001835,15.260696433504295,1.2310397889646076,0.0002192385736790044,15,1,0.025972934896405425,0.0027074905143604873,new_york,3,True,bull,1,1.4833253180477672,0,0,1.1119551953234859,0.7234000925215155,normal,0,0.011910112359555058,0.9880898876404449,1.4833253180477672,2.0415660291416917,2020-02-18 15:25:00,25.0,0.7785207499124186,0.7,26,baseline,0.7785207499124186,24.516191086080546,8902.44604301968,28.709522284798634,0.006
396,2020-02-18 16:10:00,1592.7,bull,fvg,1594.5790876182875,1590.8209123817126,0.9395438091437965,0,-1.0,77.40625741385333,32.26904331496674,1.1848036059240181,0.0003248680789739316,16,1,0.029288216210626952,0.0076944643469050245,new_york,3,True,bull,1,1.2452851997037693,0,0,1.4935700578534823,1.3627140816845311,normal,0,0.06190393618865868,0.9380960638113414,1.2452851997037693,1.585876023554284,2020-02-18 16:30:00,20.0,0.821502391868063,0.7,26,baseline,0.821502391868063,-43.66329353663855,8858.782749483042,19.158233841596356,0.006
397,2020-02-18 17:10:00,1592.17,bull,fvg,1594.533866907635,1589.8061330923651,1.1819334538174826,1,1.0,61.50037292308588,23.06339948675447,0.8946581994770265,0.0005842160486582211,17,1,0.028945701766857502,0.008024672128594052,off,0,False,bull,1,0.9391391676197842,0,0,1.6460021654777788,0.5092493744716683,normal,0,0.06190393618865868,0.9380960638113414,0.9391391676197842,1.0745105791684433,2020-02-18 17:25:00,15.0,0.8793027811032984,0.7,26,baseline,0.8793027811032984,29.90828648030471,8888.691035963346,15.229283799238232,0.006
398,2020-02-19 01:20:00,1600.86,bull,ob,1601.880242210301,1599.8397577896988,0.510121105150546,0,-1.0,38.171484495265645,16.084746488475375,0.24117140396210165,0.00021939264366126378,1,2,0.034561646137341695,0.0026105105759945514,asia,1,True,bull,1,0.9801594071518388,0,0,0.5084596292140626,-1.686008989938298,low,1,0.04057568926651508,0.9594243107334849,0.9801594071518388,1.2938104174405878,2020-02-19 02:00:00,40.0,0.8992404603478592,0.7,26,baseline,0.8992404603478592,-35.08000682408999,8853.611029139256,24.70001706022497,0.0042
399,2020-02-19 02:25:00,1600.34,bull,fvg,1601.5364459230022,1599.1435540769976,0.5982229615011472,1,1.0,41.624359044126685,19.666459013488453,1.1739820200951878,0.0002556155283410084,2,2,0.03422559423024713,0.0029344880221800172,asia,1,True,bull,1,1.153416108048757,0,0,0.6377321854413834,-0.587848540719566,low,1,0.04057568926651508,0.9594243107334849,1.153416108048757,1.20356463448561,2020-02-19 02:50:00,25.0,0.8967772723129693,0.7,26,baseline,0.8967772723129693,16.775047558601297,8870.386076697858,21.062381103496758,0.0042
400,2020-02-19 04:00:00,1601.83,bull,ob,1603.297117535362,1600.3628824646378,0.7335587676810607,0,-1.0,45.36044414408458,27.485318726291684,0.8737864077669902,0.00033375271969274213,4,2,0.035188512194806586,0.002006168032148548,off,0,False,bull,1,1.172366874870537,0,0,0.9194515339077067,0.5761759933884382,normal,0,0.03624067972949408,0.9637593202705059,1.172366874870537,1.3359529504336947,2020-02-19 04:15:00,15.0,0.7674849212492365,0.7,26,baseline,0.7674849212492365,-45.81516453379821,8824.57091216406,24.53791133449551,0.006
401,2020-02-19 05:00:00,1601.79,bull,ob,1603.1586579809693,1600.4213420190306,0.6843289904846861,1,1.0,47.848327830483335,17.467475549581888,0.6925393108062898,0.00026034596745760084,5,2,0.03516266204810703,0.002031089374162793,off,0,False,bull,1,1.0813512364511888,0,0,0.9545829724258151,-0.1343937635317803,normal,0,0.03624067972949408,0.9637593202705059,1.0813512364511888,1.169028363730934,2020-02-19 07:45:00,165.0,0.8375455614403748,0.7,26,baseline,0.8375455614403748,25.478744726421006,8850.04965689048,26.30313818394748,0.006
402,2020-02-19 07:30:00,1602.68,bull,fvg,1603.445343910727,1601.9146560892732,0.38267195536344284,1,1.0,64.728337943264,12.55726266331717,2.117516629711752,0.00011129740847081658,7,2,0.0357378278121728,0.0014765895143452796,london,2,True,bull,1,1.0714137638089631,0,0,0.6337195198637304,0.029230471656050395,low,1,0.03624067972949408,0.9637593202705059,1.0714137638089631,1.6463187102429975,2020-02-19 08:00:00,30.0,0.735349998003343,0.7,26,baseline,0.735349998003343,12.029450318058021,8862.079107208538,32.92637420485494,0.0042
403,2020-02-19 08:30:00,1603.65,bull,fvg,1604.92056703939,1602.37943296061,0.6352835196950349,1,1.0,56.065716637543396,28.14968440559115,1.5297619047619047,0.0002759460815930767,8,2,0.0363646938696377,0.003628478586384456,london,2,True,bull,1,1.2907622731872122,0,0,1.092389075343697,1.2679834326516617,normal,0,0.009016261471581811,0.9909837385284181,1.2907622731872122,1.3852082931767997,2020-02-19 09:10:00,40.0,0.9271301882427525,0.7,26,baseline,0.9271301882427525,24.666477601281656,8886.74558480982,28.333805996795853,0.006
404,2020-02-19 09:30:00,1604.03,bull,fvg,1605.7125931771561,1602.3474068228438,0.8412965885780483,1,1.0,52.97762836898143,23.134647484077046,1.7815058917515478,0.00034663195558460734,9,2,0.03661027026328365,0.003392378952338962,london,2,True,bull,1,0.9627995774581707,0,0,1.4183913547587457,3.0048068231104628,normal,0,0.009016261471581811,0.9909837385284181,0.9627995774581707,2.698216099790342,2020-02-19 10:00:00,30.0,0.8608414071465028,0.7,26,baseline,0.8608414071465028,27.44178153370484,8914.187366343525,21.39554616573789,0.006
405,2020-02-19 16:05:00,1605.41,bull,fvg,1607.8148590721821,1603.005140927818,1.2024295360910264,0,-1.0,42.682595493671606,39.37375629172917,1.2535737849131297,0.00048758747795664783,16,2,0.036704830908515694,0.0036492499798297523,new_york,3,True,bull,1,1.7298310941047061,0,0,1.5393569125235245,1.4390935093838,normal,0,0.058832908163266154,0.9411670918367339,1.7298310941047061,1.9044775026439518,2020-02-19 16:30:00,25.0,0.7228749056788096,0.7,26,baseline,0.7228749056788096,-41.987876864208204,8872.199489479317,14.969692160520497,0.006
406,2020-02-19 18:20:00,1604.66,bull,fvg,1607.1251924496435,1602.1948075503567,1.2325962248217157,1,1.0,41.82239540342912,17.152703172908094,1.0228116710875332,0.00046281428501056536,18,2,0.036220513118554634,0.004114715538481516,off,0,False,bull,1,0.9978936940018025,0,0,1.2974966013579183,0.0207640801257694,normal,0,0.058832908163266154,0.9411670918367339,0.9978936940018025,1.7848505095967304,2020-02-19 18:50:00,30.0,0.8019005386636576,0.7,26,baseline,0.8019005386636576,30.158671059501614,8902.358160538819,14.603322351245966,0.006
407,2020-02-19 21:00:00,1607.98,bull,fvg,1609.6866891685738,1606.2733108314262,0.8533445842868564,0,-1.0,50.9815416905184,21.081304192330894,1.5406162464985993,0.0002802653530207156,21,2,0.035762596137742665,0.0030565871623339574,off,0,False,bull,1,1.160140953876629,0,0,0.8378057583447883,0.24186561319102004,normal,0,0.0259718775847835,0.9740281224152165,1.160140953876629,2.624965390589531,2020-02-19 21:15:00,15.0,0.8635864305703964,0.7,26,baseline,0.8635864305703964,-44.437388755465875,8857.920771783352,21.093471888664677,0.006
408,2020-02-19 22:00:00,1607.91,bull,fvg,1609.9726143235462,1605.847385676454,1.0313071617730354,1,1.0,52.623115546468135,15.125526600640118,1.4604750088621055,0.0004322165812594416,22,2,0.03571750640918287,0.0030999869800546836,off,0,False,bull,1,1.299321918502342,0,0,0.991510955725303,0.9698292787324224,normal,0,0.0259718775847835,0.9740281224152165,1.299321918502342,2.0556436322571074,2020-02-19 22:35:00,35.0,0.847951682007538,0.7,26,baseline,0.847951682007538,29.01856879610763,8886.93934057946,17.45357800973093,0.006
409,2020-02-20 03:00:00,1607.51,bull,fvg,1609.395275987675,1605.624724012325,0.9426379938374312,1,1.0,32.706091316220466,30.13526722826128,2.397810843167436,0.0003977882708729286,3,3,0.03545985081741233,0.0033479859384591146,asia,1,True,bull,1,1.5382363213444956,0,0,0.9709151149609447,2.95174971449054,normal,0,0.06054590570719734,0.9394540942928027,1.5382363213444956,2.2171820080069784,2020-02-20 04:10:00,70.0,0.8525681627944561,0.7,26,baseline,0.8525681627944561,28.361861025048654,8915.301201604509,19.095347437378372,0.006
410,2020-02-20 08:35:00,1607.27,bull,fvg,1608.6536029247072,1605.8863970752927,0.6918014623536203,0,-1.0,32.53047089632747,20.140288166005785,1.1396011396011396,0.00024372473819914183,8,3,0.03530525746235004,0.003496785313501745,london,2,True,bull,1,1.0552160406201518,0,0,0.8458216944659108,0.20625625694713676,normal,0,0.06468155500413696,0.935318444995863,1.0552160406201518,1.5177764967826353,2020-02-20 09:15:00,40.0,0.7564807667697477,0.7,26,baseline,0.7564807667697477,-46.4076102636505,8868.893591340859,26.019025659126253,0.006
411,2020-02-21 02:55:00,1619.31,bull,fvg,1621.017428066971,1617.602571933029,0.8537140334855042,1,1.0,42.00516580740141,19.493728495161957,0.8060013956734123,0.0003432344400924875,2,4,0.037966001743500344,0.002722127447297317,asia,1,True,bull,1,1.2884876631453595,0,0,0.7739576792869078,-0.13256078376955716,normal,0,0.03959151610369172,0.9604084838963083,1.2884876631453595,1.5227581473533645,2020-02-21 03:00:00,5.0,0.9011617846616704,0.7,26,baseline,0.9011617846616704,27.56626256850427,8896.459853909362,21.084343578739322,0.006
412,2020-02-21 08:20:00,1628.51,bull,fvg,1630.1459123886707,1626.8740876113293,0.8179561943354015,1,1.0,62.00356870608695,42.10107742800687,0.929285449833395,0.0003530072882728517,8,4,0.04386313522383472,0.00491277382298125,london,2,True,bull,1,1.0391754544881753,0,0,1.080040625769915,-0.03219407796614396,normal,0,0.020530927160977323,0.9794690728390226,1.0391754544881753,1.479296823447798,2020-02-21 08:30:00,10.0,0.8584288461610416,0.7,26,baseline,0.8584288461610416,27.19757262080457,8923.657426530166,22.006068447988575,0.006
413,2020-02-21 14:20:00,1633.54,bull,fvg,1635.4467494701498,1631.63325052985,0.953374735074943,1,1.0,44.44098069590812,10.108544091588987,1.1113738472452117,0.00035757454174253743,14,4,0.04708732885493054,0.007268307505317555,new_york,3,True,bull,1,1.2481975410293529,0,0,0.9917479244518725,0.3664512750601419,normal,0,0.029501287754623972,0.970498712245376,1.2481975410293529,1.3740662006288313,2020-02-21 14:35:00,15.0,0.8600423772041207,0.7,26,baseline,0.8600423772041207,28.447880424024333,8952.10530695419,18.880298939939166,0.006
414,2020-02-21 16:00:00,1640.39,bull,fvg,1643.6898551816018,1637.0901448183984,1.6499275908008482,1,1.0,54.538066019717746,43.42687275479506,1.541816802579177,0.0007104624565596603,16,4,0.05147812932670131,0.0053600771269015956,new_york,3,True,bull,1,1.5697658578718439,0,0,1.5357308520291,2.657547342111506,normal,0,0.06012338754907596,0.939876612450924,1.5697658578718439,1.7637137630916366,2020-02-21 16:45:00,45.0,0.8159730474333441,0.7,26,baseline,0.8159730474333441,31.63617213255696,8983.741479086748,10.909569668607602,0.006
415,2020-02-21 17:50:00,1643.68,bull,fvg,1648.132504523998,1639.227495476002,2.2262522619989573,0,-1.0,50.43985555099047,30.861334823885347,0.9398730237769203,0.0011724896045486285,17,4,0.05358699553869041,0.00336520679347329,off,0,False,bull,1,0.9298137660919334,0,0,1.7036578319947289,0.6345587523261237,normal,0,0.06012338754907596,0.939876612450924,0.9298137660919334,1.31611320514469,2020-02-21 18:40:00,50.0,0.7689762178085561,0.7,26,baseline,0.7689762178085561,-39.2341348385807,8944.507344248168,8.085337096451763,0.006
416,2020-02-24 08:10:00,1663.21,bull,fvg,1665.109562289859,1661.310437710141,0.9497811449294877,1,1.0,61.46562899863749,15.866120823584348,1.3158937772493062,0.0003902549055013098,8,0,0.06484967219832,0.015415125055497981,london,2,True,bull,1,1.9899321123503821,0,0,0.507649625007461,0.25812507251176264,low,1,0.05206942590120249,0.9479305740987976,1.9899321123503821,2.316323093741111,2020-02-24 08:45:00,35.0,0.8076504254081138,0.7,26,baseline,0.8076504254081138,19.893514367065933,8964.400858615234,13.266214082335166,0.0042
417,2020-02-24 11:45:00,1681.77,bull,fvg,1686.968214362048,1676.571785637952,2.5991071810240385,1,1.0,54.38726692160121,60.08576069002729,0.6976423548876327,0.0011652670901483601,11,0,0.07673248309772582,0.004428000591978699,off,0,False,bull,1,1.6544142663273205,0,0,1.667780333583689,-0.18402971661312664,normal,0,0.05206942590120249,0.9479305740987976,1.6544142663273205,1.7929233676942218,2020-02-24 13:00:00,75.0,0.8570576200825658,0.7,26,baseline,0.8570576200825658,33.229817972661166,8997.630676587894,6.9254550683470715,0.006
418,2020-02-25 02:10:00,1643.94,bull,fvg,1649.6556400258855,1638.2243599741146,2.857820012942749,1,1.0,21.44145809116472,33.87957183738438,2.669916833954689,0.0011261903260450352,2,1,0.05251229256299937,0.026822554388042,asia,1,True,bull,1,1.5221392461034084,0,0,1.1990591290200754,1.4498464206807287,normal,0,0.2677295217152277,0.7322704782847723,1.5221392461034084,2.249966747688556,2020-02-25 02:30:00,20.0,0.7770826773298523,0.7,26,baseline,0.7770826773298523,33.480597109897744,9031.111273697792,6.298507225255638,0.006
419,2020-02-25 13:30:00,1645.11,bull,fvg,1649.6206244691425,1640.5993755308573,2.255312234571291,1,1.0,30.10479411307493,22.01016457542829,1.0849996016888395,0.0008622106360009746,13,1,0.053261370620774316,0.02612993932218446,new_york,3,True,bull,1,2.1992520254929917,0,0,1.1853069929672753,0.0405444840595596,normal,0,0.30456294667399664,0.6954370533260034,2.1992520254929917,3.3520857485336237,2020-02-25 14:30:00,60.0,0.7755803077476761,0.7,26,baseline,0.7755803077476761,32.807537382348926,9063.91881108014,7.981156544127678,0.006
420,2020-03-04 20:50:00,1636.13,bull,fvg,1639.7904215410574,1632.4695784589428,1.8302107705286415,1,1.0,30.031851195082623,11.414806527177822,1.6081871345029242,0.0006640326215242692,20,2,0.04683511097745903,0.031445907947313834,off,0,False,bull,1,0.9015355097726119,0,0,0.9120570078466832,0.7083871878890284,normal,0,0.42368587713742883,0.5763141228625712,0.9015355097726119,2.311209215962715,2020-03-04 21:30:00,40.0,0.7074052422874174,0.7,27,baseline,0.7074052422874174,32.06602686644648,9095.984837946588,9.834932833883798,0.006
421,2020-03-05 06:45:00,1639.1,bull,fvg,1640.3401447770786,1637.8598552229212,0.6200723885394039,1,1.0,47.51902208243794,13.524348867173984,0.5975842339478703,0.0002264184578294432,6,3,0.048735388021216464,0.029687731241675352,off,0,False,bull,1,1.1289004524921888,0,0,0.5251461706075862,-1.3371749725384514,low,1,0.40183660544648525,0.5981633945535147,1.1289004524921888,1.1289004524921888,2020-03-05 07:45:00,60.0,0.7826266173757718,0.7,27,baseline,0.7826266173757718,17.07191674205632,9113.056754688643,20.320208144859194,0.0042
422,2020-03-05 12:05:00,1645.84,bull,fvg,1648.329842122639,1643.3501578773607,1.2449210613196295,1,1.0,72.24869611008243,30.890856875920434,1.3492605233219568,0.0005045223080276399,12,3,0.053047801245097254,0.02569779487938439,off,0,False,bull,1,1.4539074454096923,0,0,1.3261940203605795,1.6300018037140471,normal,0,0.2707409753008238,0.7292590246991763,1.4539074454096923,1.5101359101492442,2020-03-05 12:25:00,20.0,0.7618644521572598,0.7,27,baseline,0.7618644521572598,30.216500769640632,9143.273255458284,14.458748075898418,0.006
423,2020-03-05 16:15:00,1656.94,bull,fvg,1660.7815664427267,1653.0984335572734,1.9207832213633138,1,1.0,64.32015655025043,36.77819351497476,1.3345864661654134,0.0007249088906791597,16,3,0.06014984676217104,0.01912683143406834,new_york,3,True,bull,1,1.1193350587861164,0,0,1.5109566370326544,2.0062300793465235,normal,0,0.17566497783407273,0.8243350221659272,1.1193350587861164,1.5514504535732587,2020-03-05 16:30:00,15.0,0.7649004397277337,0.7,27,baseline,0.7649004397277337,32.25152910546059,9175.524784563744,9.371177236348512,0.006
424,2020-03-05 17:35:00,1659.42,bull,fvg,1664.0036961177777,1654.8363038822224,2.291848058888811,1,1.0,59.20651574653688,26.622691795619346,0.9470264867566217,0.0009782359847575425,17,3,0.061736610084904636,0.017658724285925662,off,0,False,bull,1,1.3744366638019405,0,0,1.5298925932260241,0.6231340715199505,normal,0,0.17566497783407273,0.8243350221659272,1.3744366638019405,1.671140451543232,2020-03-05 19:25:00,110.0,0.8609956294174612,0.7,27,baseline,0.8609956294174612,32.85843048273854,9208.383215046482,7.853923793153649,0.006
425,2020-03-05 19:20:00,1662.82,bull,fvg,1666.3217796859967,1659.3182203140032,1.7508898429984252,1,1.0,63.098513287958056,36.0746934489928,0.7968384547140898,0.0005435690605674958,19,3,0.06391201141445865,0.01564599674411725,off,0,False,bull,1,1.1365649346575135,0,0,1.0451441029020505,-1.356512368616824,normal,0,0.17566497783407273,0.8243350221659272,1.1365649346575135,1.330751908418046,2020-03-05 19:45:00,25.0,0.8598119381746999,0.7,27,baseline,0.8598119381746999,31.887805261540592,9240.271020308022,10.280486846148522,0.006
426,2020-03-05 23:00:00,1671.23,bull,fvg,1674.7315811937817,1667.7284188062183,1.7507905968908986,1,1.0,50.802589428462625,37.23261421439482,0.7388467642391112,0.0006586005456394316,23,3,0.06929293058550284,0.010667455971585011,off,0,False,bull,1,1.193746415882857,0,0,0.9643833750780259,-1.6784481135447642,normal,0,0.13988283723875936,0.8601171627612406,1.193746415882857,1.4964667988579319,2020-03-06 01:45:00,165.0,0.762342321390842,0.7,27,baseline,0.762342321390842,31.88757215580998,9272.158592463833,10.281069610475045,0.006
427,2020-03-06 01:10:00,1670.76,bull,fvg,1674.0758933456616,1667.4441066543384,1.6579466728307488,1,1.0,49.97173374383366,25.603625283510105,0.8819538670284939,0.0006792890662196973,1,4,0.06899221334288799,0.010945685955305614,asia,1,True,bull,1,0.9891753618347646,0,0,0.9105805430967292,-0.9198156454061737,normal,0,0.1476409119696018,0.8523590880303982,0.9891753618347646,1.5923310702704228,2020-03-06 01:45:00,35.0,0.7303967285835633,0.7,27,baseline,0.7303967285835633,31.65727889926242,9303.815871363095,10.856802751843958,0.006
428,2020-03-06 04:15:00,1669.83,bull,fvg,1673.3363194065366,1666.3236805934632,1.753159703268311,1,1.0,41.220772764622,24.742008822641814,1.121289040944708,0.0006254687772144096,4,4,0.06839717709686285,0.011496226135859152,off,0,False,bull,1,0.986789735569944,0,0,1.0802516436824487,1.0066088694244812,normal,0,0.07473084230525696,0.925269157694743,0.986789735569944,1.0438296046779807,2020-03-06 06:20:00,125.0,0.8215706934886717,0.7,27,baseline,0.8215706934886717,31.893129424217715,9335.709000787312,10.267176439455717,0.006
429,2020-03-06 05:30:00,1669.27,bull,fvg,1671.9750777227396,1666.5649222772604,1.3525388613697502,1,1.0,41.751478158558264,29.098571250002244,0.6889471883198357,0.0005761891975011199,5,4,0.06803887570140692,0.011827734201568754,off,0,False,bull,1,1.6413576448012572,0,0,0.8521772256308041,-0.3693889838857359,normal,0,0.07473084230525696,0.925269157694743,1.6413576448012572,1.7152926738462908,2020-03-06 06:15:00,45.0,0.8865448136716992,0.7,27,baseline,0.8865448136716992,30.67667790875292,9366.385678696064,13.308305228117705,0.006
