,time,equity,withdrawn
1422,2025-09-10 19:50:00+00:00,-323.34083477066196,0
1423,2025-09-11 08:10:00+00:00,-324.04232189128294,0
1424,2025-09-11 10:10:00+00:00,-354.8832675610881,0
1425,2025-09-11 12:40:00+00:00,-337.67727247434357,0
1426,2025-09-11 13:50:00+00:00,-318.1652592658931,0
1427,2025-09-12 08:25:00+00:00,-323.13281279272906,0
1428,2025-09-12 11:20:00+00:00,-345.64959003897224,0
1429,2025-09-12 19:40:00+00:00,-406.586503351716,0
1430,2025-09-15 08:00:00+00:00,-459.79109330692484,0
1431,2025-09-15 08:05:00+00:00,-469.7757502416629,0
1432,2025-09-15 17:20:00+00:00,-531.7758169770907,0
1433,2025-09-15 18:40:00+00:00,-592.3994860724391,0
1434,2025-09-16 23:25:00+00:00,-657.9888884163246,0
1435,2025-09-17 17:30:00+00:00,-645.615415074714,0
1436,2025-09-17 18:50:00+00:00,-688.0602009717026,0
1437,2025-09-17 23:00:00+00:00,-680.7277766018287,0
1438,2025-09-18 10:50:00+00:00,-728.4989034146926,0
1439,2025-09-18 13:45:00+00:00,-775.38562530389,0
1440,2025-09-19 08:00:00+00:00,-823.1043017171515,0
1441,2025-09-18 22:40:00+00:00,-875.663383557991,0
1442,2025-09-19 17:50:00+00:00,-856.2930847773232,0
1443,2025-09-19 19:25:00+00:00,-847.9627471227619,0
1444,2025-09-19 21:40:00+00:00,-903.7778149216991,0
1445,2025-09-22 08:00:00+00:00,-968.3931415164468,0
1446,2025-09-22 13:50:00+00:00,-959.9591214570393,0
1447,2025-09-22 16:25:00+00:00,-947.3218380647594,0
1448,2025-09-23 11:30:00+00:00,-971.2400838725616,0
1449,2025-09-23 21:00:00+00:00,-951.6053369884461,0
1450,2025-09-23 21:00:00+00:00,-931.0044611965601,0
1451,2025-09-24 08:00:00+00:00,-965.7272182734382,0
1452,2025-09-24 17:10:00+00:00,-944.714613793841,0
1453,2025-09-24 23:55:00+00:00,-971.5559041409298,0
1454,2025-09-25 13:50:00+00:00,-947.9428560242623,0
1455,2025-09-25 18:15:00+00:00,-922.3453622798957,0
